Total Reviews,Product Url,ASIN,Title,Author,Format,Publication Date,Publisher
0,https://www.amazon.com/dp/0323910092,0323910092,Nano-enabled Agrochemicals in Agriculture,Mansour Ghorbanpour Ph.D.,Kindle,by,
0,https://www.amazon.com/dp/0323858848,0323858848,Petroleum Industry Wastewater: Advanced and Sustainable Treatment Methods,Muftah H. El-Naas,Kindle,by,
1,https://www.amazon.com/dp/0323850626,0323850626,Metabolomics Perspectives: From Theory to Practical Application,Jacopo Troisi,Kindle,by,
4,https://www.amazon.com/dp/126059789X,126059789X,ISE Principles of Electronic Communication Systems (ISE HED ENGINEERING TECHNOLOGIES & THE TRADES),Louis E. Frenzel,Paperback,by,
1,https://www.amazon.com/dp/3947991274,3947991274,Agile Software Development with Distributed Teams: Staying Agile in a Global World,Jutta Eckstein,Kindle,by,
0,https://www.amazon.com/dp/B09WQ897CY,B09WQ897CY,Helicopter Coloring Book For Toddlers: Unique Helicopter Coloring Book For Toddlers.,Tidy up,Paperback,by,
1,https://www.amazon.com/dp/9659297653,9659297653,RV Living for Beginners: The Complete RV Camping Guide to Start Living the RV Lifestyle You've Been Dreaming About for Years,Kevin Masters,Paperback,by,
0,https://www.amazon.com/dp/939070992X,939070992X,A Simplified Text in Electrical Machine Design for BE/BTech EEE Course,A. Nagoor Kani,Kindle,by,
3,https://www.amazon.com/dp/939070944X,939070944X,Textbook of Biochemistry,Harbans Lal,Kindle,by,
1,https://www.amazon.com/dp/9390709334,9390709334,ISO 9000 Practices in Construction,K.B. Rajoria,Kindle,by,
2,https://www.amazon.com/dp/9354661564,9354661564,Microprocessors and Microcontrollers for Anna University,A. Nagoor Kani,Paperback,by,
1,https://www.amazon.com/dp/9354661017,9354661017,Signals and Systems Simplified for Anna University ECE Course,A. Nagoor Kani,Paperback,by,
1,https://www.amazon.com/dp/9354660924,9354660924,Microprocessors and Microcontrollers,A. Nagoor Kani,Kindle,by,
0,https://www.amazon.com/dp/9354660649,9354660649,Microirrigation Systems: Principles and Practices,Ajai Singh,Kindle,by,
1,https://www.amazon.com/dp/9354660347,9354660347,Textbook of Pharmaceutical Biotechnology,Chandrakant Kokate,Kindle,by,
0,https://www.amazon.com/dp/9201383215,9201383215,An Introduction to Probabilistic Fault Displacement Hazard Analysis in Site Evaluation for Existing Nuclear Installations (IAEA TECDOC),International Atomic Energy Agency,Paperback,by,
0,https://www.amazon.com/dp/9201379218,9201379218,Assessment of Prospective Cancer Risks from Occupational Exposure to Ionizing Radiation (IAEA TECDOC),International Atomic Energy Agency,Paperback,by,
0,https://www.amazon.com/dp/9201174217,9201174217,Seismic Design for Nuclear Installations (IAEA Safety Standards Series),IAEA,Paperback,by,
0,https://www.amazon.com/dp/6139475112,6139475112,Valorization of biomass in cocoa drying: Design study of a rotary oven cocoa drying unit,Joseph NKONGHO ANYI,Paperback,by,
0,https://www.amazon.com/dp/6139473438,6139473438,Hand Gesture Controlled Wheelchair: A wheelchair made specifically for people with disabilities,Anjali Chauhan,Paperback,by,
0,https://www.amazon.com/dp/6139463416,6139463416,Milk proteins for delivery of food micronutrients: Polyphenol-milk protein conjugation,Heidar-Ali Tajmir-Riahi,Paperback,by,
0,https://www.amazon.com/dp/3346595099,3346595099,Assessment of Maize Farmers' Usage of Warehousing Facilities in Ejura -Sekyedumase Municipality,David Addo,Paperback,by,
0,https://www.amazon.com/dp/1627084193,1627084193,ISTFA 2021: Conference Proceedings from the 47th International Symposium for Testing and Failure Analysis,ASM International,Paperback,by,
0,https://www.amazon.com/dp/1032213353,1032213353,"Cognitive Internet of Things: Enabling Technologies, Platforms, and Use Cases",Pethuru Raj,Kindle,by,
0,https://www.amazon.com/dp/036755125X,036755125X,Green Automation for Sustainable Environment (Green Engineering and Technology),Sherin Zafar,Kindle,|,
0,https://www.amazon.com/dp/0367534460,0367534460,Smart Microgrids,Sasi K. Kottayil,Kindle,by,
0,https://www.amazon.com/dp/0367371685,0367371685,"Blockchain, Big Data and Machine Learning",Neeraj Kumar,Kindle,by,
0,https://www.amazon.com/dp/0128243856,0128243856,Herbal Bioactive-Based Drug Delivery Systems: Challenges and Opportunities,Inderbir Singh Bakshi,Kindle,by,
0,https://www.amazon.com/dp/0128213183,0128213183,Digital Innovation for Healthcare in COVID-19 Pandemic: Strategies and Solutions (Information Technologies in Healthcare Industry),Patricia Ordonez de Pablos PhD.,Kindle,by,
5,https://www.amazon.com/dp/0831136790,0831136790,Beginning AutoCAD® 2023 Exercise Workbook: For Windows®,Cheryl R. Shrock,Paperback,by,
0,https://www.amazon.com/dp/3030557790,3030557790,"Quantum Theory and Symmetries: Proceedings of the 11th International Symposium, Montreal, Canada (CRM Series in Mathematical Physics)",M. B. Paranjape,Hardcover,|,
4,https://www.amazon.com/dp/9090359125,9090359125,Diligent Pilotage: Lessons Learned from the Jolly Nero,Antonio Di Lieto,Paperback,by,
2,https://www.amazon.com/dp/9813346523,9813346523,Theory of Elasticity,T. G. Sitharam,Hardcover,by,
0,https://www.amazon.com/dp/0309458854,0309458854,Reckoning with the U.S. Role in Global Ocean Plastic Waste (Consensus Study Report),"and Medicine National Academies of Sciences, Engineering",Paperback,by,
3,https://www.amazon.com/dp/3030642089,3030642089,Analog Circuit Simulators for Integrated Circuit Designers: Numerical Recipes in Python,Mikael Sahrling,Kindle,by,
1,https://www.amazon.com/dp/0367555832,0367555832,Survey and Assessment of Traditionally Constructed Brickwork,Moses Jenkins,Kindle,by,
0,https://www.amazon.com/dp/9811600902,9811600902,Information Support and Aircraft Flight Management (Springer Aerospace Technology),Oleg Ivanovich Zavalishin,Kindle,|,
0,https://www.amazon.com/dp/9811907668,9811907668,Switching Off: Meeting Our Energy Needs in A Constrained Future (Energy Analysis),Patrick Moriarty,Kindle,by,
1,https://www.amazon.com/dp/9811565821,9811565821,"Technology of Lunar Soft Lander (Space Technology Library, 38)",Deng-Yun Yu,Kindle,|,
0,https://www.amazon.com/dp/3030711293,3030711293,"Boundary Integral Equations (Applied Mathematical Sciences, 164)",George C. Hsiao,Hardcover,by,
0,https://www.amazon.com/dp/3030683125,3030683125,Artificial Intelligence for Materials Science (Springer Series in Materials Science),Yuan Cheng,Kindle,|,
1,https://www.amazon.com/dp/3030648907,3030648907,The Green Building Materials Manual: A Reference to Environmentally Sustainable Initiatives and Evaluation Methods,Hannah Rae Roth,Kindle,by,
1,https://www.amazon.com/dp/3030581993,3030581993,5G and Beyond: Fundamentals and Standards,Xingqin Lin,Kindle,by,
0,https://www.amazon.com/dp/3030478319,3030478319,The Mango Genome (Compendium of Plant Genomes),Chittaranjan Kole,Kindle,|,
0,https://www.amazon.com/dp/0367410451,0367410451,Microalgae Building Enclosures: Design and Engineering Principles,Kyoung Hee Kim,Kindle,by,
1,https://www.amazon.com/dp/9813368993,9813368993,Green Organic Reactions (Materials Horizons: From Nature to Nanomaterials),Gopinathan Anilkumar,Kindle,|,
0,https://www.amazon.com/dp/9813367555,9813367555,Renewable Energy and Future Power Systems (Energy Systems in Electrical Engineering),Vinod Kumar Singh,Kindle,|,
0,https://www.amazon.com/dp/9813366419,9813366419,Foundations of Molecular Modeling and Simulation: Select Papers from FOMMS 2018,Edward J. Maginn,Paperback,by,
0,https://www.amazon.com/dp/9813364726,9813364726,"Blockchain Technology and Innovations in Business Processes (Smart Innovation, Systems and Technologies)",Srikanta Patnaik,Kindle,|,
0,https://www.amazon.com/dp/9813349506,9813349506,Microfluidics for Assisted Reproduction in Animals,Vinod Kumar Yata,Kindle,by,
0,https://www.amazon.com/dp/9813349115,9813349115,"International Conference on Communication, Computing and Electronics Systems: Proceedings of ICCCES 2020 (Lecture Notes in Electrical Engineering, 733)",V. Bindhu,Kindle,|,
0,https://www.amazon.com/dp/9813348402,9813348402,Aptamers for Medical Applications: From Diagnosis to Therapeutics,Yiyang Dong,Kindle,by,
0,https://www.amazon.com/dp/9813347392,9813347392,Telemetry Theory and Methods in Flight Test,Tingwu Yang,Kindle,by,
1,https://www.amazon.com/dp/981334007X,981334007X,Seismic Design and Performance: Select Proceedings of 7th ICRAGEE 2020 (Lecture Notes in Civil Engineering),T.G. Sitharam,Kindle,|,
0,https://www.amazon.com/dp/9811689865,9811689865,"Innovations in Computer Science and Engineering: Proceedings of the Ninth ICICSE, 2021 (Lecture Notes in Networks and Systems, 385)",H. S. Saini,Kindle,by,
0,https://www.amazon.com/dp/9811684022,9811684022,"Advances in Data Computing, Communication and Security: Proceedings of I3CS2021 (Lecture Notes on Data Engineering and Communications Technologies, 106)",Pankaj Verma,Kindle,by,
0,https://www.amazon.com/dp/9811603588,9811603588,Construction Principles and Controllable Fabrication of 3D Graphene Materials (Springer Theses),Cheng Tang,Kindle,by,
0,https://www.amazon.com/dp/9811603502,9811603502,"Waterflooding Sandstone Reservoirs: Methods, Design and Analysis",Jiahong Wang,Hardcover,by,
0,https://www.amazon.com/dp/9811600678,9811600678,"Advances in Textile Waste Water Treatments (Sustainable Textiles: Production, Processing, Manufacturing & Chemistry)",Subramanian Senthilkannan Muthu,Kindle,|,
0,https://www.amazon.com/dp/9811599904,9811599904,Ground Improvement Techniques: Select Proceedings of 7th ICRAGEE 2020 (Lecture Notes in Civil Engineering),T. G. Sitharam,Kindle,|,
0,https://www.amazon.com/dp/9811593736,9811593736,Endophytes: Potential Source of Compounds of Commercial and Therapeutic Applications,Ravindra H. Patil,Kindle,by,
0,https://www.amazon.com/dp/6139993377,6139993377,TRANSMISSION CONGESTION MANAGEMENT: PRICING AND LOCATIONAL MARGINAL PRICING IN THE DEREGULATED POWER SYSTEM,Bishaljit Paul,Paperback,by,
0,https://www.amazon.com/dp/6139447038,6139447038,How Much Diverse Is Indian Mustard: Brassica juncea (L.) Czern & Coss,Kuldeep Jangid,Paperback,by,
0,https://www.amazon.com/dp/3856764178,3856764178,The Cornice (Volume 6) (gta papers),Maarten Delbeke,Paperback,by,
0,https://www.amazon.com/dp/3856764097,3856764097,Architectural History and Globalized Knowledge: Gottfried Semper in London,Michael Gnehm,Paperback,by,
0,https://www.amazon.com/dp/3658371609,3658371609,"Clay Printing: The Fourth Generation Brickwork (Mechanik, Werkstoffe und Konstruktion im Bauwesen)",Dennis de Witte,Kindle,by,
0,https://www.amazon.com/dp/3030993094,3030993094,"Advances in Manufacturing III: Volume 2 - Production Engineering: Research and Technology Innovations, Industry 4.0 (Lecture Notes in Mechanical Engineering)",Justyna Trojanowska,Kindle,by,
0,https://www.amazon.com/dp/303098740X,303098740X,"Advances on Intelligent Informatics and Computing: Health Informatics, Intelligent Systems, Data Science and Smart Computing (Lecture Notes on Data Engineering and Communications Technologies, 127)",Faisal Saeed,Kindle,by,
0,https://www.amazon.com/dp/3030980049,3030980049,"Ad Hoc Networks and Tools for IT (Lecture Notes of the Institute for Computer Sciences, Social Informatics and Telecommunications Engineering)",Wei Bao,Kindle,by,
0,https://www.amazon.com/dp/3030963071,3030963071,"Intelligent Systems Design and Applications: 21st International Conference on Intelligent Systems Design and Applications (ISDA 2021) Held During ... (Lecture Notes in Networks and Systems, 418)",Ajith Abraham,Kindle,by,
0,https://www.amazon.com/dp/3030948102,3030948102,Interplay of Quantum Mechanics and Nonlinearity: Understanding Small-System Dynamics of the Discrete Nonlinear Schrödinger Equation (Lecture Notes in Physics),V. M. (Nitant) Kenkre,Kindle,|,
0,https://www.amazon.com/dp/3030729125,3030729125,Innovations and Technologies in Construction: Selected Papers of BUILDINTECH BIT 2021 (Lecture Notes in Civil Engineering),Sergey Vasil'yevich Klyuev,Paperback,by,
0,https://www.amazon.com/dp/3030724069,3030724069,"Proceedings of EECE 2020: Energy, Environmental and Construction Engineering (Lecture Notes in Civil Engineering)",Nikolai Vatin,Kindle,|,
0,https://www.amazon.com/dp/3030722104,3030722104,"Recent Advances in Electrical Engineering, Electronics and Energy: Proceedings of the CIT 2020 Volume 1 (Lecture Notes in Electrical Engineering)",Miguel Botto Tobar,Kindle,|,
0,https://www.amazon.com/dp/3030708357,3030708357,Analysis and Design of Nonlinear Systems in the Frequency Domain (Springer Theses),Yunpeng Zhu,Kindle,by,
0,https://www.amazon.com/dp/3030702758,3030702758,Flax-TRM Composite Systems for Strengthening of Masonry: From Material Identification to Structural Behavior (Springer Theses),Giuseppe Ferrara,Kindle,by,
0,https://www.amazon.com/dp/303069612X,303069612X,"Proceedings of the 2nd Annual International Conference on Material, Machines and Methods for Sustainable Development (MMMS2020) (Lecture Notes in Mechanical Engineering)",Banh Tien Long,Hardcover,|,
0,https://www.amazon.com/dp/3030689506,3030689506,Touch-Based Human-Machine Interaction: Principles and Applications,Shuo Gao,Kindle,by,
0,https://www.amazon.com/dp/3030687783,3030687783,Fuzzy Logic Hybrid Extensions of Neural and Optimization Algorithms: Theory and Applications (Studies in Computational Intelligence),Oscar Castillo,Kindle,|,
0,https://www.amazon.com/dp/3030687546,3030687546,Dynamically Structured Flow in Pulsed Fluidised Beds (Springer Theses),Kaiqiao Wu,Kindle,by,
0,https://www.amazon.com/dp/3030683052,3030683052,Mechanical Engineering and Materials: Proceedings of ICMEM 2020 (Mechanisms and Machine Science),Jinyang Xu,Kindle,|,
1,https://www.amazon.com/dp/3030680029,3030680029,"Operations and Basic Processes in Steelmaking (Topics in Mining, Metallurgy and Materials Engineering)",Luis Felipe Verdeja González,Hardcover,|,
0,https://www.amazon.com/dp/3030669041,3030669041,Enhanced Polarisation Control and Extreme Electric Fields: Advances in Terahertz Spectroscopy Applied to Anisotropic Materials and Magnetic Phase Transitions (Springer Theses),Connor Devyn William Mosley,Hardcover,by,
0,https://www.amazon.com/dp/3030667790,3030667790,Data Analytics for Cultural Heritage: Current Trends and Concepts,Abdelhak Belhi,Kindle,by,
0,https://www.amazon.com/dp/3030660834,3030660834,"Cyber-Physical Systems: Design and Application for Industry 4.0 (Studies in Systems, Decision and Control)",Alla G. Kravets,Kindle,|,
0,https://www.amazon.com/dp/3030659534,3030659534,Controllability of Singularly Perturbed Linear Time Delay Systems (Systems & Control: Foundations & Applications),Valery Y. Glizer,Hardcover,|,
0,https://www.amazon.com/dp/3030657949,3030657949,"Nanomaterial Biointeractions at the Cellular, Organismal and System Levels (Nanotechnology in the Life Sciences)",Nilesh Sharma,Kindle,|,
0,https://www.amazon.com/dp/3030656810,3030656810,"Water Resources of Pakistan: Issues and Impacts (World Water Resources, 9)",Muhammad Arif Watto,Kindle,|,
0,https://www.amazon.com/dp/3030654729,3030654729,Stream-Tube Method: A Complex-Fluid Dynamics and Computational Approach,Jean-Robert Clermont,Kindle,by,
0,https://www.amazon.com/dp/3030654451,3030654451,Intensified Land and Water Use: A Holistic Perspective of Local to Regional Integration (Springer Earth System Sciences),Margarita María Alconada-Magliano,Kindle,|,
0,https://www.amazon.com/dp/3030649512,3030649512,Interpretable Artificial Intelligence: A Perspective of Granular Computing (Studies in Computational Intelligence),Witold Pedrycz,Kindle,|,
1,https://www.amazon.com/dp/3030645355,3030645355,Bifurcation Theory of Impulsive Dynamical Systems (IFSR International Series in Systems Science and Systems Engineering),Kevin E.M. Church,Hardcover,|,
0,https://www.amazon.com/dp/3030642046,3030642046,"Climate Change Impacts on Water Resources: Hydraulics, Water Resources and Coastal Engineering (Water Science and Technology Library, 98)",Ramakar Jha,Kindle,|,
