Total Reviews,Product Url,ASIN,Title,Author,Format,Publication Date,Publisher
0,https://www.amazon.com/dp/B0FKZT9V5W,B0FKZT9V5W,African- American Girls in Executive Suits Coloring Book: Empowering Professional Women in Business Suits & Corporate Settings - Inspirational ... Book Celebrating Black Excellence & Success,Zevon Quinn,Paperback,"Jul 31, 2025",
0,https://www.amazon.com/dp/B0FKZR5GD2,B0FKZR5GD2,Christmas Holiday,Jaydon Reyes,Hardcover,"Jul 31, 2025",
0,https://www.amazon.com/dp/B0FKZQV98L,B0FKZQV98L,Horses Coloring Book,Mina Sheppard,Paperback,"Jul 31, 2025",
0,https://www.amazon.com/dp/B0FKZFS6JQ,B0FKZFS6JQ,Color Your Confidence: Empowering Quotes and Fun Designs for Girls Who Believe in Themselves (Color & Smile Series),Arosh Publishing,Paperback,"Jul 31, 2025",lishing
0,https://www.amazon.com/dp/B0FKZBPFBW,B0FKZBPFBW,My First Alphabet and Numbers Coloring Book: Fun and Easy ABC and 123 Coloring Pages for Toddlers Ages 2-7: Kids Early Learning Activity Book with Big ... Illustrations (My First ABC Coloring Books),Aara Kids,Paperback,"Jul 31, 2025",
0,https://www.amazon.com/dp/B0FKZ9LGYS,B0FKZ9LGYS,Liveshow Moments Black Paper Coloring Book: A Kawaii Colors Experience for Music Fans and Stage Dreamers,Didi Mia,Paperback,"Jul 31, 2025",
0,https://www.amazon.com/dp/B0FKZ9KSHJ,B0FKZ9KSHJ,St. Bernard Astronaut Photo Book,Martha Mayo,Paperback,"Jul 31, 2025",
0,https://www.amazon.com/dp/B0FKZ8WZDM,B0FKZ8WZDM,Nature’s Balance: Floral and Natural Mandalas to Color,SL BARBOUR,Paperback,"Jul 31, 2025",
0,https://www.amazon.com/dp/B0FKZ8G3ZT,B0FKZ8G3ZT,Surreal Creatures Coloring Book For Adults: Bizarre Fantasy Beasts and Abstract Animal Hybrids – A Unique Coloring Journey Into the Strange and Imaginative,Mouad El Bouanani,Paperback,"Jul 31, 2025",
0,https://www.amazon.com/dp/B0FKZ73WS1,B0FKZ73WS1,Furry Friends Coloring Book: Super Cute Coloring Book,Viva Moon,Paperback,"Jul 31, 2025",
0,https://www.amazon.com/dp/B0FKZ4VLKT,B0FKZ4VLKT,"Black Girl Moments in Color: Art for the Soul and the Culture , black african american women coloring books for adults",K Serine,Paperback,"Jul 31, 2025",
0,https://www.amazon.com/dp/B0FKYZ3RK7,B0FKYZ3RK7,Beautiful Island Photo Book,Edna Hewitt,Paperback,"Jul 31, 2025",
0,https://www.amazon.com/dp/B0FKYYX94W,B0FKYYX94W,Do Good Anyway: Book 10 of 11,R H Langer,Paperback,"Jul 31, 2025",
0,https://www.amazon.com/dp/B0FKYYX8KG,B0FKYYX8KG,Zoom in Farm Animal Photo Book,Moses Burch,Paperback,"Jul 31, 2025",
0,https://www.amazon.com/dp/B0FKYRRW4G,B0FKYRRW4G,Do Good Anyway: Book 8 of 11,R H Langer,Paperback,"Jul 31, 2025",
0,https://www.amazon.com/dp/B0FKYQMCJV,B0FKYQMCJV,Farmer's South Africa Photo Book,Moses Burch,Paperback,"Jul 31, 2025",
0,https://www.amazon.com/dp/B0FKYC1SHX,B0FKYC1SHX,Inside the World of Pierre-August Renior (Great Art),Serene Greene,Paperback,"Jul 31, 2025",
0,https://www.amazon.com/dp/B0FKY967WB,B0FKY967WB,Illogical Dreams,Mr Itz Sahin Topper,Paperback,"Jul 31, 2025",
0,https://www.amazon.com/dp/B0FKY4ZG41,B0FKY4ZG41,Evangelists Photo Book,Bryn Farmer,Paperback,"Jul 31, 2025",
0,https://www.amazon.com/dp/B0FKXJQTFG,B0FKXJQTFG,"BROKEN BUT BECOMING ""WHEN GOD CALLED ME BACK""",NINA NICHOLE LEWIS,Paperback,"Jul 31, 2025",
0,https://www.amazon.com/dp/B0FKSXZD7W,B0FKSXZD7W,"Tom Cruise and Ana de Armas Go Public"": The Romance of Tom Cruise and Ana de Armas",Jerry  s bright,Kindle,"Jul 31, 2025","lic"": The Romance of Tom Cruise and Ana de Armas by Jerry s bright"
1,https://www.amazon.com/dp/B0FKSMBBCH,B0FKSMBBCH,"The Wandering King - Identity is not an origin, but a shifting Edge: A conceptual happening of ephemeral gestures, distilled into photographic memory — a cycle that vanishes in order to endure.",Alessandro Chiodo,Paperback,"Jul 31, 2025",
0,https://www.amazon.com/dp/B0FKSFLZT1,B0FKSFLZT1,Zelda's Eyes: A play inspired by the story of Zelda and Francis Scott Fitzgerald,Sam VanSteen,Kindle,"Jul 31, 2025",
0,https://www.amazon.com/dp/B0FKRYK884,B0FKRYK884,Unexplained: The Visual Guide,Saumya Arora,Paperback,"Jul 31, 2025",
0,https://www.amazon.com/dp/B0FKPX62ST,B0FKPX62ST,A Handbook Of Indian Art,Ernest Binfield Havell,Paperback,"Jul 31, 2025",
0,https://www.amazon.com/dp/B0FKPTQ7HX,B0FKPTQ7HX,The Art of Feng Shui for Beginners: Book 17. Crystals of Fortune for Enhanced Wealth,Christine A Gordon Austalian Author,Kindle,"Jul 31, 2025",
0,https://www.amazon.com/dp/B0FKPK9WGY,B0FKPK9WGY,"THE BIOGRAPHY OF AUSTIN BUTLER: Acting, Singing, and the Drive to Become More — A True Performer’s Tale",Leah Gersten,Kindle,"Jul 31, 2025",
0,https://www.amazon.com/dp/B0FKNNFLFZ,B0FKNNFLFZ,"Simplicity Speaks: The Silent Beauty of Everyday Things – A Visual Journey Through Objects, Emotion, and Memory",Bianca Sweet,Kindle,"Jul 31, 2025",
0,https://www.amazon.com/dp/B0FKNGC85M,B0FKNGC85M,Incarceration: Poetry Collection #2,Alex Grottke,Kindle,"Jul 31, 2025",
0,https://www.amazon.com/dp/B0FKNFLGWX,B0FKNFLGWX,BIOGRAPHY OF CLINT EASTWOOD: The Man Behind the Legend,Arya Cruz,Hardcover,"Jul 31, 2025",
0,https://www.amazon.com/dp/B0FK44H95M,B0FK44H95M,Screen Inspirations: How Iconic '70s and '80s TV Characters Helped Me Live A Balanced Life,Randy Roberts,Paperback,"Jul 31, 2025",
5,https://www.amazon.com/dp/B0FL14J8D4,B0FL14J8D4,"Neutral Earth Tones Scrapbook Paper Pad: 24 Solid Color Double-Sided Sheets in Natural Beige, Brown, Nude & Skin Tone Shades | 8.5 x 11 in | Earthy ... for Scrapbooking, Journaling & DIY Projects",Olivia Craftwell,Paperback,"Jul 30, 2025",
3,https://www.amazon.com/dp/B0FKVGMTRV,B0FKVGMTRV,"How to Draw Anime for Kids Ages 8–12: Step-by-Step Drawing Guide for Beginners – Easy Anime Faces, Hair & Poses",yuimie Dooldl,Paperback,"Jul 30, 2025",
1,https://www.amazon.com/dp/B0FKMD2MYM,B0FKMD2MYM,"Olympus OM System OM-5 Beginners Guide: A Complete Step-by-Step Manual for New Users to Master Camera Settings, Capture Stunning Photos, and Unlock the OM-5’s Hidden Features",Cubes Brown,Kindle,"Jul 30, 2025",
0,https://www.amazon.com/dp/B0FL1XF46Y,B0FL1XF46Y,Daily Practice for Portrait Drawing (Daily Practice Workbooks),Marcy Rossi,Paperback,"Jul 30, 2025",
2,https://www.amazon.com/dp/B0GJTCKDTW,B0GJTCKDTW,"The Starving Times: Voices from the Irish Famine O'Donnell Family, County Donegal, Spring 1846.",S O'Mordha,Kindle,"Jul 31, 2025",
3,https://www.amazon.com/dp/B0FNPS3B5S,B0FNPS3B5S,Wolf Spider World,P E Hittle,Kindle,"Jul 31, 2025",
0,https://www.amazon.com/dp/B0FHYVRY66,B0FHYVRY66,The Remaking of Sigmund Freud / The Men Inside,Barry N. Malzberg,Paperback,"Aug 5, 2025",
2,https://www.amazon.com/dp/B0FK3F2LXH,B0FK3F2LXH,Progress and Persistence,A.M. Accetta,Kindle,"Jul 31, 2025",
2,https://www.amazon.com/dp/B0FKTDZ58M,B0FKTDZ58M,COLLAPSE,JR y JP Velárdez,Kindle,"Jul 31, 2025",
0,https://www.amazon.com/dp/B0FWKPND7G,B0FWKPND7G,Arkham: Season One,James Palmer,Kindle,"Jul 31, 2025",
5,https://www.amazon.com/dp/B0FJ7SF9W8,B0FJ7SF9W8,The Mouse of Ethan Getz,Mary R. Woldering,Kindle,"Jul 31, 2025",
3,https://www.amazon.com/dp/B0FKY4MFMM,B0FKY4MFMM,They are not your kids,Edward Michael Murphy,Kindle,"Jul 31, 2025",
2,https://www.amazon.com/dp/B0FKNB2ZLJ,B0FKNB2ZLJ,Cure For The Crash: How The Rails Became My Rehab,Brian Brightdawn,Kindle,"Jul 31, 2025",
1,https://www.amazon.com/dp/B0FKTL4F7D,B0FKTL4F7D,What Do I Think? AI and the Human Experience,Harold Smith,Kindle,"Jul 31, 2025",
0,https://www.amazon.com/dp/B0FKTGT5R9,B0FKTGT5R9,"Bernard Arnault: Luxury’s Quiet Storm: A mind that moves empires, but never shouts.",Steven V. Kuss,Kindle,"Jul 31, 2025",
1,https://www.amazon.com/dp/B0FKT7DKNC,B0FKT7DKNC,LEE vs ALI: The Fight of the Century,Bruce Thomas,Paperback,"Jul 31, 2025",
0,https://www.amazon.com/dp/B0FKST6TLP,B0FKST6TLP,JALEN BRUNSON: How A Coach’s Son Became New York’s Court Commander,Michael D. Grimsley,Kindle,"Jul 31, 2025",
0,https://www.amazon.com/dp/B0FKNG6KKM,B0FKNG6KKM,Tony Mendez: How a CIA Operative Transformed the World of Espionage (A Story Worth Telling — One That Changed Everything),Damian Fogg,Kindle,"Jul 31, 2025",
0,https://www.amazon.com/dp/B0FKY72SVL,B0FKY72SVL,"A BIOGRAPHY OF JUDY SHEINDLIN FOR KIDS: How Judy Sheindlin Became a Real Judge, a TV Star, and a Champion for Fairness",Herman  S. Yim,Kindle,"Jul 31, 2025",
0,https://www.amazon.com/dp/B0FKTCLDBK,B0FKTCLDBK,JEFFREY SPRINGS: Pitch by Pitch to the Big Leagues—A Biography,Joseph M. Varnado,Kindle,"Jul 31, 2025",
4,https://www.amazon.com/dp/B0FM8B1NW6,B0FM8B1NW6,Adventure in Failure: A Collection of Stories That Don't Take Very Long to Read,Jim D'Ville,Kindle,"Jul 31, 2025",
0,https://www.amazon.com/dp/B0FKSG4F8J,B0FKSG4F8J,"Ali Khamenei Story: The Supreme Leader's Legacy, and the Intersection of Religion.",Sam Alice,Kindle,"Jul 31, 2025",
0,https://www.amazon.com/dp/B0FKNKH2LK,B0FKNKH2LK,The biography of Lisa Bilyeu: Mastering the Mindset of Success,Joanna J. Peck,Kindle,"Jul 31, 2025",
1,https://www.amazon.com/dp/B0FKTJX23B,B0FKTJX23B,Malignant Poking Memoir Series: Episode Eight Murder Snuff Attempt — Strangulation,Kimmy Foulds,Paperback,"Jul 31, 2025",
1,https://www.amazon.com/dp/B0FKZGVWD7,B0FKZGVWD7,30 Felonies A Day,Tommy Gandolfo,Kindle,"Jul 31, 2025",
0,https://www.amazon.com/dp/B0FKNHDKQ5,B0FKNHDKQ5,The biography of Lori Greiner: Unlocking Your Entrepreneurial Potential,Joanna J. Peck,Kindle,"Jul 31, 2025",
3,https://www.amazon.com/dp/B0FKSX69W7,B0FKSX69W7,Set to your Frequency: Love The Way It Was Meant To Feel,Vanessa Stevens,Kindle,"Jul 31, 2025",
0,https://www.amazon.com/dp/B0FKTDH63W,B0FKTDH63W,"""Soap & Water""",Manuel Diego Silva Jr,Kindle,"Jul 31, 2025",
0,https://www.amazon.com/dp/B0FN1P41YH,B0FN1P41YH,Indonesia: A Journal of One Marine's Odyssey,Walter Reed,Kindle,"Jul 31, 2025",
2,https://www.amazon.com/dp/B0FKTCJGW1,B0FKTCJGW1,Laughing Into the Wind,Ed Landry,Paperback,"Jul 31, 2025",
0,https://www.amazon.com/dp/B0FKSFJB55,B0FKSFJB55,"Narrative of the Life of Frederick Douglass, an American Slave: Born in Chains. Raised in Silence. Freed by the Power of His Own Voice.",Frederick Douglass,Hardcover,"Jul 31, 2025",lishing
0,https://www.amazon.com/dp/B0FKRZFJ2N,B0FKRZFJ2N,Desert Miracles: Book 7 The Adventures of Mikah and Noelle: Cimarron (Desert Miracles: The Adventures of Mikah and Noelle),Jeri Mertes,Paperback,"Jul 31, 2025",
2,https://www.amazon.com/dp/B0FKTFZYKZ,B0FKTFZYKZ,Daddys' Little Girl,Mimi Rosbia,Kindle,"Jul 31, 2025",
0,https://www.amazon.com/dp/B0FKT3XT3B,B0FKT3XT3B,Leo XIV: From America to Rome,Rev. Davide Gregorio Battista,Kindle,"Jul 31, 2025",
0,https://www.amazon.com/dp/B0FKZPHG8F,B0FKZPHG8F,The Gospel of Thomas: From Doubt to Devotion,E.Bradford Thomas,Kindle,"Jul 31, 2025",
0,https://www.amazon.com/dp/B0FKT572S9,B0FKT572S9,"THE STORY OF TAMRA JUDGE: From Reality TV Star to Empowered Woman, Embracing Growth and New Beginnings",Laura D. Everett,Kindle,"Jul 31, 2025",
1,https://www.amazon.com/dp/B0FKYVG3WG,B0FKYVG3WG,Little Pearls: Those travel memories that stay with us far longer than the blockbuster sights,Will Young,Kindle,"Jul 31, 2025",
1,https://www.amazon.com/dp/B0FNGD5KXW,B0FNGD5KXW,The Official CIA interrogation and manipulation Manual: The cold war KUBARK Files - Unabridged edition,Central Intelligence Agency,Kindle,"Jul 31, 2025",
4,https://www.amazon.com/dp/B0FKZJCMQS,B0FKZJCMQS,Round The Way: A Brooklyn Story,Peter Kanstroom,Kindle,"Jul 31, 2025",
0,https://www.amazon.com/dp/B0FKSTLLPC,B0FKSTLLPC,HANNAH WADDINGHAM BIOGRAPHY: The Queen of Versatility,El Spiritus,Kindle,"Jul 31, 2025",
0,https://www.amazon.com/dp/B0FKTCZ8XN,B0FKTCZ8XN,Shailesh Jejurikar- Redefining the Top: From Humble Roots to Procter & Gamble’s First Indian CEO and a New Era of Global Leadership,Teel E. Burford,Kindle,"Jul 31, 2025",
0,https://www.amazon.com/dp/B0FKT7B4QW,B0FKT7B4QW,"The Pen, The Sword",Rocky Taormina,Kindle,"Jul 31, 2025",
3,https://www.amazon.com/dp/B0FKNHC5W6,B0FKNHC5W6,The Ballad of Alice and Glen,Mark Tobias,Kindle,"Jul 31, 2025",
2,https://www.amazon.com/dp/B0FKSVKYC8,B0FKSVKYC8,Becoming A Mental Health Champion: A Father's Journey Through Grief To Mental Health Advocacy,Reggie Burton,Kindle,"Jul 31, 2025",
2,https://www.amazon.com/dp/B0FKTBN3FW,B0FKTBN3FW,The Truth That Set Her Free (She Bleeds Poetry),SaDee Hodge,Kindle,"Jul 31, 2025",
0,https://www.amazon.com/dp/B0FKS22G24,B0FKS22G24,"Genius Trio: The Lives and Legacies of Newton, Tesla & Einstein",NIRAJ KUMAR,Kindle,"Jul 31, 2025",
0,https://www.amazon.com/dp/B0FKTBLSPF,B0FKTBLSPF,"THE STORY OF ADLAI MESTRE & HIS FAMILY: How One Loss Raised Awareness on Mental Health, Strengthened a Community, and Inspired Hope",Kristen B. Evelyn,Kindle,"Jul 31, 2025",
0,https://www.amazon.com/dp/B0FLGLM2Z7,B0FLGLM2Z7,Ayda's Road: A Mother's Story for Her Children,Ayda Lydia Escamilla,Paperback,"Jul 31, 2025",
0,https://www.amazon.com/dp/B0FKTCXNCP,B0FKTCXNCP,Why the Blackboy Struggles: Internally,GEORGE BARNES,Kindle,"Jul 31, 2025",
0,https://www.amazon.com/dp/B0FKNFRN4P,B0FKNFRN4P,AWAKE TO PROFIT FIRST: The Emotional and Financial Game Plan for Women Starting Over,Ellery Quinn,Kindle,"Jul 31, 2025",
2,https://www.amazon.com/dp/B0FKSVT9RT,B0FKSVT9RT,The Mystery Behind Labubu: Unveiling the Dark Secrets of the World's Most Mysterious Doll,Sawera Books,Paperback,"Jul 31, 2025",
0,https://www.amazon.com/dp/B0FL2J9T1P,B0FL2J9T1P,You Are Valid: A 90 Day LGBTQIA+ Affirmation Journal,Donna Mangeot,Kindle,"Jul 31, 2025",
0,https://www.amazon.com/dp/B0FL7BYW8M,B0FL7BYW8M,Officiant Records Notebook: A Professional Logbook for Ministers and Ceremony Officiants: Wedding officiant records notebook,O'neil Henry,Hardcover,"Jul 31, 2025",
2,https://www.amazon.com/dp/B0FKZNZY3K,B0FKZNZY3K,Memoirs and Reflections of a Nature’s Guest,Masa K. Maeda,Kindle,"Jul 31, 2025",
0,https://www.amazon.com/dp/B0FKSG7Z1J,B0FKSG7Z1J,BIOGRAPHY OF JESSICA TARLOV: The Liberal Voice on Fox News How Jessica Tarlov Rose Through the Ranks of Media and Politics,JOHN K. JESSICA,Paperback,"Jul 31, 2025",
0,https://www.amazon.com/dp/B0FKTGLZG9,B0FKTGLZG9,"The Relentless Climb of Bernie Moreno: A deep dive into an immigrant’s journey through business, politics, and the pursuit of American power (The Story Behind Political Icons)",Michael  B Williams,Hardcover,"Jul 31, 2025",
0,https://www.amazon.com/dp/B0FL6RTYP6,B0FL6RTYP6,My Role Model Journal: Profiles of Greatness,Mom Studio,Paperback,"Jul 31, 2025",
0,https://www.amazon.com/dp/B0FX89MQ2H,B0FX89MQ2H,J. Bruce Ismay: The Weight of Survival (Beneath the Ice and Stars),Dianna Aubin,Kindle,"Jul 31, 2025",
0,https://www.amazon.com/dp/B0FX87ZL76,B0FX87ZL76,Thomas Andrews: A Life Below Deck (Beneath the Ice and Stars),Dianna Aubin,Kindle,"Jul 31, 2025",
0,https://www.amazon.com/dp/B0FL53PM36,B0FL53PM36,"She Wrote the World: An Anthology of Women's Words, Wisdom, & Will",Murasaki Shikibu Et Al,Kindle,"Jul 31, 2025",
3,https://www.amazon.com/dp/B0FKZMKKVT,B0FKZMKKVT,Still Worthy: A Journey from Brokenness to Healing and Wholeness,A Wright,Kindle,"Jul 31, 2025",
1,https://www.amazon.com/dp/B0FKY582LY,B0FKY582LY,"Tales of a River: One Man's Journey Through Gain, Loss, and Faith",Young Ho Joo,Kindle,"Jul 31, 2025",
1,https://www.amazon.com/dp/B0FKXZ8MC4,B0FKXZ8MC4,The Reformer President,Mohabir Persaud,Kindle,"Jul 31, 2025",
0,https://www.amazon.com/dp/B0FKTJHZTG,B0FKTJHZTG,The Cedar Creek Chronicles,Michael Giles,Kindle,"Jul 31, 2025",
1,https://www.amazon.com/dp/B0FKTH6RZN,B0FKTH6RZN,Badge Number 13,Chris Watson,Kindle,"Jul 31, 2025",
0,https://www.amazon.com/dp/B0FKTCB9QZ,B0FKTCB9QZ,"THE STORY OF DANNY SERAFINI: From MLB Stardom to Adversity, How a Family Found Resilience in Loss",Judy G. Reed,Kindle,"Jul 31, 2025",
0,https://www.amazon.com/dp/B0FKTB5N6Z,B0FKTB5N6Z,"BRAY WYATT BIOGRAPHY: The Man of Many Faces – Unmasking the Genius in the Ring A Deep Dive into the Life, Legacy, and Layers of WWE’s Most Creative Superstar",Jasper C. Lena,Kindle,"Jul 31, 2025",
1,https://www.amazon.com/dp/B0FKT99HCY,B0FKT99HCY,Wrongfully Convicted: 100 True Stories of Justice Failed and Innocence Revealed (Oppression & Injustice),Eslam Abd Elwahed,Kindle,"Jul 31, 2025",
1,https://www.amazon.com/dp/B0FKT5K24B,B0FKT5K24B,"FROM FORTUNE TO FULFILLMENT: THE UNTOLD ALICE WALTON BIOGRAPHY: How Quiet Vision, Art, and Empathy Built an Empire With Impact Far Beyond the Walmart Name.",Sammy K. Wolfe,Kindle,"Jul 31, 2025",
0,https://www.amazon.com/dp/B0FKT1XLS3,B0FKT1XLS3,Above The Law: Operation Westminster,Mr Darren Thomas Bolger,Kindle,"Jul 31, 2025",
4,https://www.amazon.com/dp/B0FKNGGG3V,B0FKNGGG3V,Crazy Aunt Fanny’s Haunted Royal Flush:: True Ghost Stories of Monarchs Who Won’t Stay Dead (Crazy Aunt Fanny Presents…),Crazy Aunt Fanny,Kindle,"Jul 31, 2025",
0,https://www.amazon.com/dp/B0FKNFNZ76,B0FKNFNZ76,"What On Earth, Emmanuel?: Pivotal Moments Amidst Seemingly Impossible Odds",Comfort Khumalo Keil,Kindle,"Jul 31, 2025",
0,https://www.amazon.com/dp/B0GW1PL1N2,B0GW1PL1N2,Myler's Travelling Psychologist,Stephen Myler,Kindle,"Jul 31, 2025",
0,https://www.amazon.com/dp/B0FMQ38VP7,B0FMQ38VP7,THE SILENCE THAT BROKE ME: I THRIVED IN THE PRESSURE COOKER — UNTIL I DROWNED,Frank Halden,Kindle,"Jul 31, 2025",
0,https://www.amazon.com/dp/B0FLXYHWTC,B0FLXYHWTC,STILL I RISE: A MEMIOR OF HEALING AND HOPE,Portia  Asithandile Nonjuwu,Kindle,"Jul 31, 2025",
0,https://www.amazon.com/dp/B0FLTZ66SW,B0FLTZ66SW,From A Pawn To A Queen,Mateaka Rucker,Kindle,"Jul 31, 2025",
0,https://www.amazon.com/dp/B0FLMTQQNN,B0FLMTQQNN,The Meaning of Fyfe: Where am I going?,John R Fyfe,Kindle,"Jul 31, 2025",
0,https://www.amazon.com/dp/B0FLJWWKFL,B0FLJWWKFL,YOU WERE MY WISH BEFORE THE CANDLES: A Love Story in Poems,Pragati Sinha,Kindle,"Jul 31, 2025",
0,https://www.amazon.com/dp/B0FLJJBNFK,B0FLJJBNFK,"From Pain 2 Power: A True Story of Survival, Struggle & Strength",Zerus Ashun,Kindle,"Jul 31, 2025",
0,https://www.amazon.com/dp/B0FL7MF278,B0FL7MF278,"Guestbook A5: with Fill-In Sections | Memory and Message Book for Visitors | Perfect for Hotels, Airbnbs and Country Homes",Memorandum Creativi,Paperback,"Jul 31, 2025",
0,https://www.amazon.com/dp/B0FL7CRMJC,B0FL7CRMJC,Daily Notebook Journal – Inspirational Writing Book,Mizanur Rahman,Paperback,"Jul 31, 2025",
0,https://www.amazon.com/dp/B0FL7CHNSZ,B0FL7CHNSZ,Whispers of My Soul,Roxx M.,Paperback,"Jul 31, 2025",
0,https://www.amazon.com/dp/B0FL739KDT,B0FL739KDT,notebook with a rocket and space theme,Aga Magda Ornowska,Paperback,"Jul 31, 2025",
0,https://www.amazon.com/dp/B0FL6M6VMB,B0FL6M6VMB,"Mindful notes: Every page a step toward clarity, calm and confidence.",Sabelo  Siphamandla Radebe,Paperback,"Jul 31, 2025",
0,https://www.amazon.com/dp/B0FL6JS3CQ,B0FL6JS3CQ,Stay Focus: Notebook,Dżodżo J.K,Paperback,"Jul 31, 2025",
0,https://www.amazon.com/dp/B0FL5KPYZ6,B0FL5KPYZ6,Our Travel Tours Together: Twenty Globetrotting Years,Ronald Lutz,Kindle,"Jul 31, 2025",
0,https://www.amazon.com/dp/B0FL314K4Y,B0FL314K4Y,Who Is The Real Young Thug?,DeArtae Comanche,Kindle,"Jul 31, 2025",
0,https://www.amazon.com/dp/B0FL2QQXQM,B0FL2QQXQM,"Children's notebooks. Decorate the cover with a cute drawing of a toy car. Lined Journal Notebook.: Size 8.5"" x 11"" {140}",Supot Homdee,Paperback,"Jul 31, 2025",
0,https://www.amazon.com/dp/B0FL2PKH49,B0FL2PKH49,notebook with a rocket and space theme,Aga Magda Ornowska,Paperback,"Jul 31, 2025",
0,https://www.amazon.com/dp/B0FL2MQF2X,B0FL2MQF2X,notebook with a rocket and space theme,Aga Magda Ornowska,Paperback,"Jul 31, 2025",
0,https://www.amazon.com/dp/B0FL2M8JSZ,B0FL2M8JSZ,Hunting,Southern Seller,Paperback,"Jul 31, 2025",
0,https://www.amazon.com/dp/B0FL1Y54L8,B0FL1Y54L8,"A Fun Journey into Nature: The Little Explorer’s Camping Book: Varied Activities for Kids Ages 5–10: Camping Journal, Coloring Pages, Mazes, and Exciting Games",Bassam almaz,Paperback,"Jul 31, 2025",
0,https://www.amazon.com/dp/B0FL1V5N5N,B0FL1V5N5N,"Nigerian Men in Europe: Love, Lies & Lessons: Surviving Love, Lies & Broken Promises Abroad",L.J Samuel,Kindle,"Jul 31, 2025",
0,https://www.amazon.com/dp/B0FKZV3YDJ,B0FKZV3YDJ,Broken Pieces,Renee Giblin,Kindle,"Jul 31, 2025",
0,https://www.amazon.com/dp/B0FKZMJQZD,B0FKZMJQZD,FROM A VIOLENT UPBRINGING AND THE LOWEST POINTS OF SUICIDAL DESPAIR TO A LIFE FILLED WITH FREEDOM AND OPTIMISM,ANNYART PENNY,Kindle,"Jul 31, 2025",
0,https://www.amazon.com/dp/B0FKZK32CF,B0FKZK32CF,The Sultan: The Story of Erdoğan's Rule,Borna Ahadi,Paperback,"Jul 31, 2025",
0,https://www.amazon.com/dp/B0FKZGXJCQ,B0FKZGXJCQ,Where We Still Breathe Together: A memoir made from ruin,Sage Angel Monroe,Paperback,"Jul 31, 2025",
0,https://www.amazon.com/dp/B0FKZGKHF1,B0FKZGKHF1,The Whole Truth About The Hole. Confessions of Inmates in Solitary Confinement,Tracy Duro-Martinez,Paperback,"Jul 31, 2025",
0,https://www.amazon.com/dp/B0FKZ874M7,B0FKZ874M7,Broken Spoken Words: (The me You Don't Know),CORDERO EDMONDS,Kindle,"Jul 31, 2025",
0,https://www.amazon.com/dp/B0FKZ6JVTX,B0FKZ6JVTX,I Remember the Countess Who Poisoned the Moon,John The Historian,Kindle,"Jul 31, 2025",
0,https://www.amazon.com/dp/B0FKZ3PHZ5,B0FKZ3PHZ5,"When the Bed Cried Too: A Memoir of Secrets, Shame, and Survival",Mr. Bezil Bantom,Kindle,"Jul 31, 2025",
0,https://www.amazon.com/dp/B0FKYS5NT2,B0FKYS5NT2,The World's Greatest Michelangelo Ramunni,Ted Gambordella,Paperback,"Jul 31, 2025",
1,https://www.amazon.com/dp/B0FKTPF46Q,B0FKTPF46Q,"Hurricane Katrina Revealed: The Story of Survival, Rebuilding, and the Fight for Truth",Henry  S. Snyder,Kindle,"Jul 31, 2025",
0,https://www.amazon.com/dp/B0FKTL71R1,B0FKTL71R1,JASMINE PAOLINI BIOGRAPHY: The Remarkable Journey Of An Italian Tennis Star Who Defied The Odds,Jean J. Aviles,Kindle,"Jul 31, 2025",
0,https://www.amazon.com/dp/B0FKTJCCW1,B0FKTJCCW1,"Colman Domingo: Star of Stage and Soul: The Inspiring Journey of an Actor, Playwright, and Trailblazer Redefining Art, Identity, and Impact in Hollywood and Beyond",Mr Samuel  F Horgan,Kindle,"Jul 31, 2025",
0,https://www.amazon.com/dp/B0FKTHZBC6,B0FKTHZBC6,Shit you should know: commercial fishing edtion,Deckhand Dummie,Kindle,"Jul 31, 2025",
0,https://www.amazon.com/dp/B0FKTGQJKK,B0FKTGQJKK,BATTLING THE BANK OF NOVA SCOTIA,DAVID CHRISTOPHER DANSEREAU,Kindle,"Jul 31, 2025",
0,https://www.amazon.com/dp/B0FKTF8JN4,B0FKTF8JN4,"A BIOGRAPHY OF ROGER GOODELL: Power, Controversy, and the Shield: Roger Goodell’s NFL Reign",Kimberely  D. Vandyke,Kindle,"Jul 31, 2025",
0,https://www.amazon.com/dp/B0FKTDXPZY,B0FKTDXPZY,Desi Arnaz: A Trailblazer’s Journey from Havana to Hollywood Stardom,Delana D. Choate,Kindle,"Jul 31, 2025",
0,https://www.amazon.com/dp/B0FKTDSR9V,B0FKTDSR9V,My Memories From...,Bruce Spivack,Kindle,"Jul 31, 2025",
0,https://www.amazon.com/dp/B0FKTDNRXX,B0FKTDNRXX,Alice Walton: The Art of Wealth and Vision,Delana D. Choate,Kindle,"Jul 31, 2025",
0,https://www.amazon.com/dp/B0FKTCRKRY,B0FKTCRKRY,Magnetic AF Frequency: Plugged In. Turned On. Fully Alive.,Gigi Wong,Paperback,"Jul 31, 2025",
0,https://www.amazon.com/dp/B0FKTCFWRG,B0FKTCFWRG,GLENN DUBIN: The Boy Who Became a Wall Street Leader – A Story of Hard Work and Big Dreams,Erik J. Rosato,Kindle,"Jul 31, 2025",
