Total Reviews,Product Url,ASIN,Title,Author,Format,Publication Date,Publisher
0,https://www.amazon.com/dp/0367782294,0367782294,Iterative Methods and Their Dynamics with Applications,Ioannis Konstantinos Argyros,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/0367781417,0367781417,The Biology of Plant-Insect Interactions,Chandrakanth Emani,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/0367781379,0367781379,Differential Equations: A Problem Solving Approach Based on MATLAB,P. Mohana Shankar,Hardcover,"Mar 31, 2021",
2,https://www.amazon.com/dp/0367781182,0367781182,Introduction to Computer Graphics with OpenGL ES,JungHyun Han,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/0367780569,0367780569,Smart Computing Applications in Crowdfunding,Bo Xing,Hardcover,"Mar 31, 2021",
0,https://www.amazon.com/dp/0367780542,0367780542,Computational Context,William F. Lawless,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/0367780291,0367780291,The Charnoly Body,Sushil Sharma,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/0367780208,0367780208,Machine Learning in Translation Corpora Processing,Krzysztof Wolk,Kindle,"Mar 31, 2021",
2,https://www.amazon.com/dp/0367780070,0367780070,Practical Guide to Large Database Migration,Preston Zhang,Kindle,"Mar 31, 2021",
1,https://www.amazon.com/dp/0367779226,0367779226,Android App-Hook and Plug-In Technology,Jianqiang Bao,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/036777917X,036777917X,Private Investigation and Homeland Security,Daniel J. Benny,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/0367732726,0367732726,Phoenix Leadership for Business: An Executive's Strategy for Relevance and Resilience,Valentina Gokenbach,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/0367728206,0367728206,Gendered Power and Mobile Technology (Routledge Advances in Feminist Studies and Intersectionality),Caroline Wamala Larsson,Kindle,"Mar 31, 2021",
1,https://www.amazon.com/dp/0367727870,0367727870,"Human Rights, Digital Society and the Law (Routledge Research in Human Rights Law)",Mart Susi,Kindle,"Mar 31, 2021",
1,https://www.amazon.com/dp/0367727463,0367727463,"Big Data, Code and the Discrete City (Routledge Studies in Urbanism and the City)",Silvio Carta,Kindle,"Mar 31, 2021",
1,https://www.amazon.com/dp/036772734X,036772734X,"Digital Media, Political Polarization and Challenges to Democracy",Maren Beaufort,Kindle,"Mar 31, 2021",
2,https://www.amazon.com/dp/0367567938,0367567938,"Corporate Defense and the Value Preservation Imperative: Bulletproof Your Corporate Defense Program (Security, Audit and Leadership Series)",Sean Lyons,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/036753102X,036753102X,Routledge Handbook of South Asian Criminology (Routledge International Handbooks),K. Jaishankar,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/036748238X,036748238X,"Digital Piracy: A Global, Multidisciplinary Account (Routledge Studies in Crime and Society)",Steven Caldwell Brown,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/0367482215,0367482215,"Protests in the Information Age (Routledge Studies in Crime, Security and Justice)",Lucas Melgaço,Kindle,"Mar 31, 2021",
2,https://www.amazon.com/dp/0367426277,0367426277,The Logic of Commands (Routledge Library Editions: Logic),Nicholas Rescher,Kindle,"Mar 31, 2021",
2,https://www.amazon.com/dp/0367330849,0367330849,Handbook of Mixed Membership Models and Their Applications (Chapman & Hall/CRC Handbooks of Modern Statistical Methods),Edoardo M. Airoldi,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/3030722392,3030722392,"Advances in Information Retrieval: 43rd European Conference on IR Research, ECIR 2021, Virtual Event, March 28 – April 1, 2021, Proceedings, Part II ... Applications, incl. Internet/Web, and HCI)",Djoerd Hiemstra,Kindle,"April 1, 2021",
0,https://www.amazon.com/dp/B093CDQZGS,B093CDQZGS,"Geometric Pattern Coloring Book, Volume-6: 50 abstract geometric pattern for mans",Warren Hugo,Paperback,"Mar 30, 2021",
0,https://www.amazon.com/dp/B091HZ5PVS,B091HZ5PVS,Monero Blank Notebook: 120 Lined Pages 6x9 Notebook: Monero XMR Cryptocurrency Paperback Blank Book | Crypto Password Journal | Password Manager | Gift (Volume 5),HODL Publishing,Paperback,"Mar 30, 2021",
0,https://www.amazon.com/dp/B091GJVPVF,B091GJVPVF,If IQ > 300 My Go Language Notes. Blank Linked Notebook Journal: Cheap Gag Gift For Coders For National Hot Dog Day Universal Children'S Day ... Of The Dead) National Bird Day Purim May Day,Glitchy Monkey,Paperback,"Mar 30, 2021",
0,https://www.amazon.com/dp/B091F5QCG1,B091F5QCG1,"Geometric Pattern Coloring Book, Volume-1: Adults geometric pattern series one, Creative and amazing coloring book for mind relaxation and stress relief book",Warren Hugo,Paperback,"Mar 30, 2021",
0,https://www.amazon.com/dp/6200621594,6200621594,DATA ANALYTICS-2,Dr. G. Naga Satish,Paperback,"Mar 30, 2021",
0,https://www.amazon.com/dp/3346279677,3346279677,Beginner's Guide to Software Defined Networks,Sheetal Thakare,Paperback,"Mar 30, 2021",
0,https://www.amazon.com/dp/303072378X,303072378X,"Biomedical Engineering Systems and Technologies: 13th International Joint Conference, BIOSTEC 2020, Valletta, Malta, February 24–26, 2020, Revised ... in Computer and Information Science)",Xuesong Ye,Kindle,"Mar 30, 2021",
0,https://www.amazon.com/dp/1952502330,1952502330,iPhone 11: The Handy Guide To Use Your iPhone To Its Fullest: The Handy Guide,Matthew Stone,Paperback,"Mar 30, 2021",
4,https://www.amazon.com/dp/1736266950,1736266950,Stone Age Code: From Monkey Business to AI,Shane Neeley,Kindle,"Mar 30, 2021",
5,https://www.amazon.com/dp/1476682739,1476682739,The Minds Behind Shooter Games: Interviews with Cult and Classic Video Game Developers (Studies in Gaming),Patrick Hickey   Jr.,Kindle,"Jan 16, 2021",
2,https://www.amazon.com/dp/8743013767,8743013767,How to Build and Fund A Successful Grassroots Esports Organization: This book is designed to give you the blueprint on how to build and fund an esport organization,Martin Fritzen,Kindle,"Mar 29, 2021",
0,https://www.amazon.com/dp/B09175VBTQ,B09175VBTQ,RELATIONAL DATABASES AND DISTRIBUTED SYSTEMS,Andreas Sofroniou,Kindle,"Mar 29, 2021",
0,https://www.amazon.com/dp/B091G56WNG,B091G56WNG,"Baseball Coach Password Book: 6x9 Internet Password Keeper for Coaches, Mom, Dad, Grandpa That Loves The Game Of Baseball (Mother's Day & Father's Day Present)",SuperSeader Publishing,Paperback,"Mar 29, 2021",
0,https://www.amazon.com/dp/B0917P53JP,B0917P53JP,Artificial Intelligence: Application In This Days: History Of Artificial Intelligence,Gale Fletchen,Kindle,"Mar 29, 2021",
0,https://www.amazon.com/dp/6203583057,6203583057,Social Media Data Analysis: Deep Walk Based,Sandeep Chaurasia,Paperback,"Mar 29, 2021",
0,https://www.amazon.com/dp/6203581917,6203581917,Performance Enrichment of Unicast Routing Protocol: Wireless Multihop Network,Kathirvel Ayyaswamy,Paperback,"Mar 29, 2021",
0,https://www.amazon.com/dp/3030392023,3030392023,Coding Strategies in Vertebrate Acoustic Communication (Animal Signals and Communication),Thierry Aubin,Kindle,"Mar 29, 2021",
0,https://www.amazon.com/dp/B091F18M77,B091F18M77,"Instagram Planner: daily planner, Posts Planner, Manager & Content Calender for Bloggers and Influencers To Plan Posts For Instagram and to Keep Track of Your Accounts Progress",Social Media Publisher,Paperback,"Mar 28, 2021",
0,https://www.amazon.com/dp/9811610916,9811610916,"Computer Vision and Image Processing: 5th International Conference, CVIP 2020, Prayagraj, India, December 4-6, 2020, Revised Selected Papers, Part II ... in Computer and Information Science)",Satish Kumar Singh,Kindle,"Mar 28, 2021",
0,https://www.amazon.com/dp/3030732150,3030732150,"Database Systems for Advanced Applications. DASFAA 2021 International Workshops: BDQM, GDMA, MLDLDSA, MobiSocial, and MUST, Taipei, Taiwan, April ... Applications, incl. Internet/Web, and HCI)",Christian S. Jensen,Kindle,"Mar 27, 2021",
0,https://www.amazon.com/dp/B0915N28FZ,B0915N28FZ,Artificial Intelligence Technology: A Breakthrough Of Human Being: Disadvantages Of Artificial Intelligence,Laurice Grigsby,Kindle,"Mar 27, 2021",
0,https://www.amazon.com/dp/B0914PW7WL,B0914PW7WL,Artificial Intelligence Applications: Solution For In A Hurry People: Applications Of Artificial Intelligence,Coy Driesel,Kindle,"Mar 27, 2021",
1,https://www.amazon.com/dp/3030729036,3030729036,"Evolutionary Computation in Combinatorial Optimization: 21st European Conference, EvoCOP 2021, Held as Part of EvoStar 2021, Virtual Event, April 7–9, ... Computer Science and General Issues)",Christine Zarges,Kindle,"Mar 27, 2021",
0,https://www.amazon.com/dp/3030720837,3030720837,"Brainlesion: Glioma, Multiple Sclerosis, Stroke and Traumatic Brain Injuries (Image Processing, Computer Vision, Pattern Recognition, and Graphics)",Alessandro Crimi,Kindle,"Mar 27, 2021",
0,https://www.amazon.com/dp/1667193570,1667193570,Censorship of Code,Scott Barry,Paperback,"Mar 27, 2021",
0,https://www.amazon.com/dp/1716070708,1716070708,"Network Programming with Laboratory Work in C, C++, and Java",Marius Silaghi,Paperback,"Mar 26, 2021",
0,https://www.amazon.com/dp/3030720861,3030720861,"Brainlesion: Glioma, Multiple Sclerosis, Stroke and Traumatic Brain Injuries (Lecture Notes in Computer Science)",Alessandro Crimi,Kindle,"Mar 26, 2021",
1,https://www.amazon.com/dp/3030385639,3030385639,Knowledge Engineering Tools and Techniques for AI Planning,Mauro Vallati,Kindle,"Mar 26, 2021",
1,https://www.amazon.com/dp/1952502063,1952502063,Build Your Blog Step-By-Step,Jacob Green,Paperback,"Mar 25, 2021",
0,https://www.amazon.com/dp/3030359816,3030359816,Procurement 4.0 and the Fourth Industrial Revolution: The Opportunities and Challenges of a Digital World,Bernardo Nicoletti,Kindle,"Mar 25, 2021",
0,https://www.amazon.com/dp/B091734J8Y,B091734J8Y,"Password Book: Personal Internet and Password Keeper and Organizer for Usernames, Logins and Web Addresses. Suitable for Home and Office",Ellis Creative Logbooks,Paperback,"Mar 25, 2021",
1,https://www.amazon.com/dp/3753439266,3753439266,Greedy ally: Fantasy Book-Chinese-German Bilingual,Dietmar Dressel,Paperback,"Mar 31, 2021",
0,https://www.amazon.com/dp/0578871157,0578871157,Westgate All Star,Donnell Lamar Jackson,Paperback,"Mar 31, 2021",
3,https://www.amazon.com/dp/1498510558,1498510558,The Black Speculative Arts Movemnent,Reynaldo Anderson,Kindle,"Mar 29, 2021",
1,https://www.amazon.com/dp/0367727013,0367727013,Routledge Handbook of Identity Studies (Routledge International Handbooks),Anthony Elliott,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/1098359321,1098359321,POOetry,Sho-Sho Smith,Paperback,"Mar 31, 2021",
2,https://www.amazon.com/dp/B0FZ44DGWQ,B0FZ44DGWQ,Stand Tall and Laugh: Clean jokes from a Toastmaster,Dynamic Publishing,Paperback,"Oct 30, 2025",
0,https://www.amazon.com/dp/B0GQBBNSZ9,B0GQBBNSZ9,Mom Jokes: A collection of jokes and anecdotes for and about Moms everywhere with a sense of humor.,Stinson Publishing,Paperback,"Feb 25, 2026",
1,https://www.amazon.com/dp/1138613142,1138613142,Order from Confusion Sprung: Studies in Eighteenth-Century Literature from Swift to Cowper (Routledge Revivals),Claude Rawson,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/1138599476,1138599476,Routledge Revivals: Henry Fielding and the Augustan Ideal Under Stress (1972): 'Nature's Dance of Death' and Other Studies,Claude Rawson,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/1498563880,1498563880,Embodied Difference,Jamie Thomas,Kindle,"Mar 8, 2021",
0,https://www.amazon.com/dp/B091G8MYRV,B091G8MYRV,7 Letter Word Search Puzzles 3: 1000 More English Words To Find | 100 Unique Words | Large Print Puzzle Book,Puzzler,Paperback,"Mar 31, 2021",
0,https://www.amazon.com/dp/1796957402,1796957402,Midnight Freedom: Translated by Ravi Swaminathan,Komal Swaminathan,Kindle,"Mar 31, 2021",
3,https://www.amazon.com/dp/1638737428,1638737428,Childhood in a Sachet,Reshmy Raphy,Paperback,"Mar 31, 2021",
0,https://www.amazon.com/dp/0815395639,0815395639,Routledge Revivals: Mark Twain as a Literary Comedian (1979),David E. E. Sloane,Kindle,"Mar 31, 2021",
1,https://www.amazon.com/dp/036778579X,036778579X,Sociology Through Literature: A Study of Kaaroor's Stories,S. Devadas Pillai,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/0367785250,0367785250,Tourism and Embodiment (Routledge Advances in Tourism and Anthropology),Catherine Palmer,Kindle,"Mar 31, 2021",
5,https://www.amazon.com/dp/B0G6SPF99Z,B0G6SPF99Z,100 Funny Dad Jokes for Young Kids: The Ultimate Dad Jokes Book Featuring Silly Jokes for Kids and Beginners (Clean & Funny Joke Books),Allpress Publications,Paperback,"Dec 12, 2025",
0,https://www.amazon.com/dp/0367727323,0367727323,Christianity and Social Scientific Perspectives on Sport (Sport in the Global Society – Contemporary Perspectives),Tom Gibbons,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/036771681X,036771681X,Changing Lapps: A Study in Culture Relations in Northernmost Norway (LSE Monographs on Social Anthropology),Gutorm Gjessing,Paperback,"Mar 31, 2021",
0,https://www.amazon.com/dp/0367357550,0367357550,Geoffrey Chaucer (Routledge Library Editions: Chaucer),John Norton-Smith,Kindle,"Mar 31, 2021",
1,https://www.amazon.com/dp/0367357496,0367357496,Chaucer's Humor (Routledge Library Editions: Chaucer),Jean E. Jost,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/B092469T6S,B092469T6S,IYKYK Shirt Funny Meme: IYKYK Shirt Funny Meme,mr Daniel Sorge,Paperback,"Mar 31, 2021",
4,https://www.amazon.com/dp/B091F5RYJB,B091F5RYJB,Thawing the Master’s Heart: A Love in the Shadows novel,Abby Gordon,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/B08ZQJH5KP,B08ZQJH5KP,"Notebook Planner Being A Cisco Voice Engineer Is Easy It's Like Riding A Bike Except The Bike Is On Fire You're On Fire Everything Is On Fire Luxury ... x 22.86 cm, Passion, PocketPlanner, A5, 11",Emil Guy,Paperback,"Mar 18, 2021",
0,https://www.amazon.com/dp/B08ZQ9YQC3,B08ZQ9YQC3,"Notebook Planner Being A Chiropractor Is Easy It's Like Riding A Bike Except The Bike Is On Fire You're On Fire Everything Is On Fire Luxury Cover: ... All, 5.24 x 22.86 cm, Daily Organizer, Life",Emil Guy,Paperback,"Mar 18, 2021",
0,https://www.amazon.com/dp/B08ZPYHBYY,B08ZPYHBYY,"Notebook Planner Being A Child Care Aide Is Easy It's Like Riding A Bike Except The Bike Is On Fire You're On Fire Everything Is On Fire Luxury Cover: ... PocketPlanner, Do It All, 5.24 x 22.86 cm, Li",Emil Guy,Paperback,"Mar 18, 2021",
4,https://www.amazon.com/dp/1637420188,1637420188,Emotional Intelligence at Work: A Personal Operating System for Career Success,Richard M. Contino,Kindle,"Mar 11, 2021",
1,https://www.amazon.com/dp/036769509X,036769509X,Organizational Behavior Today,Stanley C. Ross,Kindle,"Mar 3, 2021",
4,https://www.amazon.com/dp/1952209471,1952209471,I Am Safe,Randa Canter,Kindle,"Mar 30, 2021",
1,https://www.amazon.com/dp/0367639491,0367639491,The Silent Selkie: A Storybook to Support Children and Young People Who Have Experienced Trauma,Juliette Ttofa,Kindle,"Mar 29, 2021",
0,https://www.amazon.com/dp/1922550426,1922550426,Carl Keeps Calm,Breana Garratt-Johnson,Paperback,"Mar 29, 2021",
0,https://www.amazon.com/dp/192255040X,192255040X,When I am Stressed,Rhianne Conway,Paperback,"Mar 29, 2021",
5,https://www.amazon.com/dp/B08YQR7Y7N,B08YQR7Y7N,AZ-500: Microsoft Azure Security Technologies: Practice Questions,IP Specialist,Kindle,"Mar 5, 2021",
0,https://www.amazon.com/dp/036778680X,036778680X,Cross-Functional Knowledge Management (The Annals of Business Research),S.M. Riad Shams,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/0367784130,0367784130,"Economic Transition and International Business (Routledge Frontiers in the Development of International Business, Management and Marketing)",Eric Milliot,Kindle,"Mar 31, 2021",
1,https://www.amazon.com/dp/0367758334,0367758334,"Theory of Social Enterprise and Pluralism: Social Movements, Solidarity Economy, and Global South (Routledge Studies in Social Enterprise & Social Innovation)",Philippe Eynaud,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/0367727927,0367727927,Exchange Rates and Merchandise Trade in Liberalised India (Critical Political Economy of South Asia),Suranjali Tandon,Kindle,"Mar 31, 2021",
1,https://www.amazon.com/dp/0367253836,0367253836,Mergers and Acquisitions in Practice,Shlomo Y. Tarba,Kindle,"May 9, 2019",
1,https://www.amazon.com/dp/1867315513,1867315513,Applied Behavior Analysis A Complete Guide,Gerardus Blokdyk,Paperback,"Mar 28, 2021",
0,https://www.amazon.com/dp/1952538580,1952538580,Customer Value Starvation Can Kill: Prevention and Cure,Gautam Mahajan,Kindle,"Mar 1, 2021",
0,https://www.amazon.com/dp/B0G1H1KWCL,B0G1H1KWCL,"ASQ Certified Quality Engineer 2026: Best Practices, Tools, and Methodologies for Quality Improvement: Six Sigma, Lean, and Total Quality Management (TQM)",Kasanak Bliss,Paperback,"Nov 8, 2025",
0,https://www.amazon.com/dp/1960231650,1960231650,"Train the Trainer, Volume 1: Foundations and Delivery: Become a Successful Trainer",ATD,Paperback,"Oct 29, 2024",
0,https://www.amazon.com/dp/0367787660,0367787660,The Ultimate Route to Market,Ian Shanahan,Kindle,"Mar 31, 2021",
5,https://www.amazon.com/dp/1774633426,1774633426,The 21st Century Meeting and Event Technologies,"Seungwon ""Shawn"" Lee",Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/1774636956,1774636956,Tourism Marketing,Nilanjan Ray,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/0367340682,0367340682,International Public Relations: Perspectives from deeply divided societies (Routledge New Directions in PR & Communication Research),Ian Somerville,Kindle,"Jul 19, 2019",
0,https://www.amazon.com/dp/1774634627,1774634627,Hospitality Sales and Marketing,Howard Feiertag,Kindle,"Mar 31, 2021",
2,https://www.amazon.com/dp/0367785870,0367785870,Climate Change Denial and Public Relations: Strategic communication and interest groups in climate inaction (Routledge New Directions in PR & Communication Research),Núria Almiron,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/0367339021,0367339021,Addiction as Consumer Choice (Routledge Studies in Marketing),Gordon Foxall,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/B091L5MMC7,B091L5MMC7,"Notebook Veterinary Receptionist Because Superhero Isn't An Official Job Title Working Cover Lined Journal: Over 100 Pages, Work List, 6x9 inch, Goal, Money, Journal, Planning, A Blank",Sydney Mcghee,Paperback,"Mar 31, 2021",
0,https://www.amazon.com/dp/B091KMNYFN,B091KMNYFN,"Notebook Verification Engineer Because Superhero Isn't An Official Job Title Working Cover Lined Journal: Planning, Journal, A Blank, Work List, Money, Over 100 Pages, 6x9 inch, Goal",Sydney Mcghee,Paperback,"Mar 31, 2021",
3,https://www.amazon.com/dp/B0DJCWVMHP,B0DJCWVMHP,Digital Threads Companion Workbook: A Step-by-Step Guide for The Small Business and Entrepreneur Playbook for Digital First Marketing,Neal Schaffer,Paperback,"Sep 30, 2024",
0,https://www.amazon.com/dp/B091JJ2TLH,B091JJ2TLH,"Notebook User Interface Designer Because Superhero Isn't An Official Job Title Working Cover Lined Journal: 6x9 inch, Journal, Work List, Over 100 Pages, Money, Planning, Goal, A Blank",Sydney Mcghee,Paperback,"Mar 31, 2021",
0,https://www.amazon.com/dp/6138948335,6138948335,Fresh-cut Vegetables at Supermarkets in Bangladesh:: Analyzing Marketing System and Customer Perception,Samia Afrin,Paperback,"Mar 31, 2021",
0,https://www.amazon.com/dp/1774632284,1774632284,Tourism and Hospitality: Issues and Developments,Jaime Seba,Kindle,"Mar 31, 2021",
1,https://www.amazon.com/dp/0367785471,0367785471,Macro-Social Marketing Insights (Routledge Interpretive Marketing Research),Ann-Marie Kennedy,Kindle,"Mar 31, 2021",
1,https://www.amazon.com/dp/036772717X,036772717X,"Food and Experiential Marketing: Pleasure, Wellbeing and Consumption (Routledge Interpretive Marketing Research)",Wided Batat,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/0367340720,0367340720,"Trust, Power and Public Relations in Financial Markets (Routledge New Directions in PR & Communication Research)",Clea Bourne,Kindle,"Jul 19, 2019",
1,https://www.amazon.com/dp/0367340631,0367340631,"Consumer Culture, Branding and Identity in the New Russia: From Five-year Plan to 4x4 (Routledge Interpretive Marketing Research)",Graham Roberts,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/B091GFQPPD,B091GFQPPD,"Notebook Technical Business Analyst Because Superhero Isn't An Official Job Title Working Cover Lined Journal: Journal, Work List, Goal, A Blank, Over 100 Pages, 6x9 inch, Planning, Money",Sydney Mcghee,Paperback,"Mar 30, 2021",
0,https://www.amazon.com/dp/B091GBL6ZG,B091GBL6ZG,"Notebook Systems Administrator Because Superhero Isn't An Official Job Title Working Cover Lined Journal: Journal, Work List, 6x9 inch, Money, Over 100 Pages, Planning, Goal, A Blank",Sydney Mcghee,Paperback,"Mar 30, 2021",
0,https://www.amazon.com/dp/B091FVQDYH,B091FVQDYH,"Notebook Teaching Artist Because Superhero Isn't An Official Job Title Working Cover Lined Journal: Work List, Over 100 Pages, Money, 6x9 inch, A Blank, Goal, Journal, Planning",Sydney Mcghee,Paperback,"Mar 30, 2021",
0,https://www.amazon.com/dp/B091F5SNVH,B091F5SNVH,"Dot to Dot for Kids Ages 4-8 Princess: CUTE BIRD PEACOCK Dot to Dot for Kids Ages 4-8 Princess : Connect The Dots Books for Kids Age 3, 4, 5, 6, 7, 8 ... & Girls Connect The Dots Activity Books)",JJ Dot2Dot,Paperback,"Mar 30, 2021",
1,https://www.amazon.com/dp/1398600911,1398600911,Retail Innovation Reframed: How to Transform Operations and Achieve Purpose-led Growth and Resilience,Gareth Jude,Kindle,"Mar 30, 2021",
0,https://www.amazon.com/dp/B091G5SY38,B091G5SY38,"Small Business Order Logbook: Income Expense Inventory Order Suppliers Tracker, Sales Daily Log Book, Online businesses, Customer Order Tracker, Online ... and Retail Store",Pearl Lara Publisher,Paperback,"Mar 29, 2021",
0,https://www.amazon.com/dp/157440671X,157440671X,Survey of Academic Department Chairs: Departmental Enrollment & Retention Outlook,Primary Research Group Inc.,Paperback,"Mar 29, 2021",
0,https://www.amazon.com/dp/1098086996,1098086996,A Winning Business,Ken Lee,Kindle,"Mar 29, 2021",
1,https://www.amazon.com/dp/3030411826,3030411826,Oscar Buzz and the Influence of Word of Mouth on Movie Success,Owen Eagan,Kindle,"Mar 28, 2021",
0,https://www.amazon.com/dp/6203535982,6203535982,Public marketing in the management of public organizations: Case of the IEF-Regional Pole,Armel Severin Mbembo,Paperback,"Mar 26, 2021",
0,https://www.amazon.com/dp/B0FN6L6NM7,B0FN6L6NM7,Double your Sales: The Ultimate guide to closing more deals,Ian Mckenzie,Paperback,"Aug 18, 2025",
1,https://www.amazon.com/dp/0999289497,0999289497,The 2021 Nimdzi 100,Nimdzi Insights,Paperback,"Mar 25, 2021",
2,https://www.amazon.com/dp/0578889862,0578889862,New Patient School: The How To Guide For Converting More Leads Into Patients,Sam Carlson,Paperback,"Mar 25, 2021",
0,https://www.amazon.com/dp/6139858097,6139858097,Regulated Marketing in Haryana,Sanjay Bhyan,Paperback,"Mar 25, 2021",
0,https://www.amazon.com/dp/1952502357,1952502357,Content Strategy For Bloggers Step-By-Step,Jacob Green,Paperback,"Mar 25, 2021",
0,https://www.amazon.com/dp/1952502349,1952502349,Affiliate Marketing For Bloggers,Jacob Green,Paperback,"Mar 25, 2021",
4,https://www.amazon.com/dp/B08ZW2GJJ4,B08ZW2GJJ4,"Books That Get Leads: 5 Steps for Finishing a 66-Page Books That Gets Leads, Clients, and Sales",Colin  J. Campbell,Paperback,"Mar 24, 2021",
0,https://www.amazon.com/dp/6203581526,6203581526,Market Value Chain Analysis of Milk and Milk Products in Ethiopia,Eshetu Tefera Bekele,Paperback,"Mar 24, 2021",
0,https://www.amazon.com/dp/B08ZVY3SS8,B08ZVY3SS8,SEO 2021: Learn search engine optimization with basic strategies,Dawood Khan,Kindle,"Mar 23, 2021",
0,https://www.amazon.com/dp/6202794801,6202794801,Marketing capabilities in the digital environment: Consequences on the performance of the company,Valentina - Simona Pașcalău,Paperback,"Mar 23, 2021",
0,https://www.amazon.com/dp/B0915M624L,B0915M624L,"Notebook Public Relations Assistant Because Superhero Isn't An Official Job Title Working Cover Lined Journal: Planning, 6x9 inch, Over 100 Pages, Work List, A Blank, Money, Journal, Goal",Sydney Mcghee,Paperback,"Mar 22, 2021",
0,https://www.amazon.com/dp/B08ZW77DW8,B08ZW77DW8,"Notebook Production Support Analyst Because Superhero Isn't An Official Job Title Working Cover Lined Journal: A Blank, Money, Goal, 6x9 inch, Over 100 Pages, Journal, Planning, Work List",Sydney Mcghee,Paperback,"Mar 22, 2021",
0,https://www.amazon.com/dp/B08ZVWQ5X4,B08ZVWQ5X4,"Notebook Promotions Coordinator Because Superhero Isn't An Official Job Title Working Cover Lined Journal: Goal, Planning, A Blank, Money, Journal, 6x9 inch, Work List, Over 100 Pages",Sydney Mcghee,Paperback,"Mar 22, 2021",
0,https://www.amazon.com/dp/B08ZVWQ5TX,B08ZVWQ5TX,"Notebook Public Health Analyst Because Superhero Isn't An Official Job Title Working Cover Lined Journal: Journal, Work List, Goal, Money, A Blank, 6x9 inch, Planning, Over 100 Pages",Sydney Mcghee,Paperback,"Mar 22, 2021",
2,https://www.amazon.com/dp/1728615216,1728615216,"The Bible of Digital Marketing: Everything you always wanted to know about Digital Marketing, but had no one to ask for.",Claudio Torres,Kindle,"Mar 22, 2021",
0,https://www.amazon.com/dp/3030705234,3030705234,Shadow Economy in Poland: Recent Evidence Based on Survey Data (SpringerBriefs in Economics),Dagmara Nikulin,Kindle,"Mar 20, 2021",
3,https://www.amazon.com/dp/1609621891,1609621891,Illusional Marketing,Adnan Ertemel,Paperback,"Mar 19, 2021",
4,https://www.amazon.com/dp/B08ZB91KZ1,B08ZB91KZ1,The 3 Deadly Sins of Network Marketing: Leadership,Mark A Jackson,Kindle,"Mar 19, 2021",
0,https://www.amazon.com/dp/6203507210,6203507210,New forms of advertising inserts,Phyllis Gbango,Paperback,"Mar 19, 2021",
0,https://www.amazon.com/dp/6203471801,6203471801,Impulse Buying Behavior: A Qualitative Exploration of subculture & Lifestyle Variables Influencing impulse buying & Its After Purchase Dissonance,Mahek Iram Qureshi,Paperback,"Mar 19, 2021",
0,https://www.amazon.com/dp/B08ZNDL98M,B08ZNDL98M,"Notebook Parts Manager Because Superhero Isn't An Official Job Title Working Cover Lined Journal: Over 100 Pages, Planning, Work List, A Blank, Money, Goal, 6x9 inch, Journal",Sydney Mcghee,Paperback,"Mar 17, 2021",
0,https://www.amazon.com/dp/B08ZKJJMH8,B08ZKJJMH8,"CRYPTOCURRENCY TRAIDING LOG BOOK: Log Book For Cryptocurrency Market Traders and Investors - A Crypto Trading Log For Bitcoin, Ethereum, Litecoin Traders (And more) For Beginners Or Advanced",ds sairus,Paperback,"Mar 17, 2021",
0,https://www.amazon.com/dp/B08ZH44LWH,B08ZH44LWH,"Notebook Parts Specialist Because Superhero Isn't An Official Job Title Working Cover Lined Journal: A Blank, Money, 6x9 inch, Journal, Over 100 Pages, Goal, Planning, Work List",Sydney Mcghee,Paperback,"Mar 17, 2021",
0,https://www.amazon.com/dp/B08ZFMKQR2,B08ZFMKQR2,"Notebook Paraprofessional Because Superhero Isn't An Official Job Title Working Cover Lined Journal: 6x9 inch, Journal, A Blank, Money, Over 100 Pages, Goal, Work List, Planning",Sydney Mcghee,Paperback,"Mar 17, 2021",
