Total Reviews,Product Url,ASIN,Title,Author,Format,Publication Date,Publisher
0,https://www.amazon.com/dp/B0CDNKPPGB,B0CDNKPPGB,Notary Log - Blue Glitter: Journal for Notaries Public - Notary Public Record Book for Notorial Acts,Feisty Mom Designs,Paperback,"Jul 31, 2023",
0,https://www.amazon.com/dp/B0CDNKPPFS,B0CDNKPPFS,Notary Journal Log Book: Streamline Your Notary Public Business,Nezar Jingo,Paperback,"Jul 31, 2023",
0,https://www.amazon.com/dp/B0CDK1VBW7,B0CDK1VBW7,Notary Log - Blue Glitter: Journal for Notaries Public - Notary Public Record Book for Notorial Acts,Feisty Mom Designs,Paperback,"Jul 31, 2023",
0,https://www.amazon.com/dp/B0CDJZH922,B0CDJZH922,New York Notary Log Book: New York State Notary Journal for Keeping a Detailed Record of Notarial Acts / Large Size 8.25x11 Inch,Fine  Ink Press,Hardcover,"Jul 31, 2023",
0,https://www.amazon.com/dp/B0CDJZDKDJ,B0CDJZDKDJ,"Notary Journal , Signing Agent Notarial Journal",Mad T Party,Paperback,"Jul 31, 2023",
0,https://www.amazon.com/dp/B0CDJF9KR1,B0CDJF9KR1,Notary Log - Blue Floral: Journal for Notaries Public - Notary Public Record Book for Notorial Acts,Feisty Mom Designs,Paperback,"Jul 31, 2023",
0,https://www.amazon.com/dp/B0CDFQ85D3,B0CDFQ85D3,Notary Log - Blue Chevron: Journal for Notaries Public - Notary Public Record Book for Notorial Acts,Feisty Mom Designs,Paperback,"Jul 31, 2023",
0,https://www.amazon.com/dp/B0CDFJRKTR,B0CDFJRKTR,Notary Log - Abstract: Journal for Notaries Public - Notary Public Record Book for Notorial Acts,Feisty Mom Designs,Paperback,"Jul 31, 2023",
0,https://www.amazon.com/dp/B0CD94ZXMH,B0CD94ZXMH,THE SHANE CASH STORY: VOLUME 2 JUSTICE COMES KNOCKING,Louis Anderson,Kindle,"Jul 31, 2023",
0,https://www.amazon.com/dp/B0CD8W5284,B0CD8W5284,MISSISSIPPI RULES OF EVIDENCE 2023 EDITION,MISSISSIPPI LEGISLATURE,Kindle,"Jul 31, 2023",
0,https://www.amazon.com/dp/B0CD144YYG,B0CD144YYG,The Great Law: Unveiling the Secrets of Cause and Effect,Columbus N. Martinez,Kindle,"Jul 31, 2023",
0,https://www.amazon.com/dp/6206301052,6206301052,Unfinished business: Human Duties,Emilio Germán Ardiani,Paperback,"Jul 31, 2023",
0,https://www.amazon.com/dp/6206300927,6206300927,Industrial plant: According to Urban and Environmental Law,Daniela dos Santos Pereira,Paperback,"Jul 31, 2023",
0,https://www.amazon.com/dp/6206298426,6206298426,Criminal liability of health professionals in the Congo,Virgile Rivet Samba-Moussinga,Paperback,"Jul 31, 2023",
0,https://www.amazon.com/dp/6206294285,6206294285,Education as a Guiding Principle for Children's Rights: A socio-legal analysis of the Child and Adolescent Statute,Jeissiany Batista Maia,Paperback,"Jul 31, 2023",
0,https://www.amazon.com/dp/6206289877,6206289877,State liability for change of jurisprudence in Colombia: The simple change of jurisprudence and its retroactive application as phenomena that generate State liability,Ajani Akin Cuesta Davu,Paperback,"Jul 31, 2023",
0,https://www.amazon.com/dp/6205524872,6205524872,Analysing Hate Crimes in Madhya Pradesh: A Critical Legal Study,Aditya Awasthi,Paperback,"Jul 31, 2023",
0,https://www.amazon.com/dp/3031046307,3031046307,"Handbook on Public Private Partnerships in Transportation, Vol II: Roads, Bridges, and Parking (Competitive Government: Public Private Partnerships)",Simon Hakim,Kindle,"Jul 31, 2023",
1,https://www.amazon.com/dp/1989701248,1989701248,Manufacturing Threats: Case Studies of State Manipulation and Entrapment in Canada,Alexandre Popovic,Paperback,"Jul 31, 2023",
0,https://www.amazon.com/dp/1942661061,1942661061,Transsexualism and its Discontent,Sheila Mengert,Paperback,"Jul 31, 2023",
0,https://www.amazon.com/dp/1839703598,1839703598,The Right to Mental Health: A Human Rights Approach (100) (Human Rights Research Series),Natalie Abrokwa PhD,Paperback,"Jul 31, 2023",
0,https://www.amazon.com/dp/163671286X,163671286X,"Code of Federal Regulations, Title 40 Protection of the Environment 85-96, Revised as of July 1, 2022",Office of the Federal Register (U.S.),Paperback,"July 1, 2022",
0,https://www.amazon.com/dp/1636712843,1636712843,"Code of Federal Regulations, Title 40 Protection of the Environment 81, Revised as of July 1, 2022",Office of the Federal Register (U.S.),Paperback,"July 1, 2022",
0,https://www.amazon.com/dp/1636712800,1636712800,"Code of Federal Regulations, Title 40 Protection of the Environment 63.8980-End, Revised as of July 1, 2022, Volume 6",Office of the Federal Register (U.S.),Paperback,"July 1, 2022",
0,https://www.amazon.com/dp/163671255X,163671255X,"Code of Federal Regulations, Title 33 Navigation and Navigable Waters 125-199, Revised as of July 1, 2022",Office of the Federal Register (U.S.),Paperback,"July 1, 2022",
0,https://www.amazon.com/dp/1636712495,1636712495,"Code of Federal Regulations, Title 32 National Defense 191-399, Revised as of July 1, 2022",Office of the Federal Register (U.S.),Paperback,"July 1, 2022",
0,https://www.amazon.com/dp/1636712282,1636712282,"Code of Federal Regulations, Title 27 Alcohol Tobacco Products and Firearms 1-39, Revised as of April 1, 2022",Office of the Federal Register (U.S.),Paperback,"April 1, 2022",
0,https://www.amazon.com/dp/1636711960,1636711960,"Code of Federal Regulations, Title 22 Foreign Relations 1 - 299, 2022",Office of the Federal Register (U.S.),Paperback,"Jul 31, 2023",
3,https://www.amazon.com/dp/B0CD16FMW5,B0CD16FMW5,Special Needs Trust: Legally-binding Trust For A Special-Needs Estate Plan,The Law Store,Paperback,"Jul 30, 2023",
0,https://www.amazon.com/dp/B0CBW778W6,B0CBW778W6,"Casenote Legal Briefs for Contracts, Keyed to Knapp, Crystal, and Prince, Hart, and Silverstein's Problems in Contract Law: Cases and Materials",Casenote Legal Briefs,Kindle,"Jul 30, 2023",
2,https://www.amazon.com/dp/B0CJLCLTT4,B0CJLCLTT4,From Prison Grievances to Court How to File and Win Guidebook,Sophia  J Quill,Paperback,"Jul 30, 2023",
2,https://www.amazon.com/dp/B0CDFKZ64X,B0CDFKZ64X,"Notary Journal California: Official Notary Log Book To Record Notarial Acts | Notary Public Record Book | Over 100 Entries, 100 Pages, 8.25 x 6 inches",Lara Inidam,Paperback,"Jul 30, 2023",
0,https://www.amazon.com/dp/B0CD16C5RG,B0CD16C5RG,Federal Rules of Appellate Procedure: with forms -- 2023,United States Supreme Court and amended by Acts of Congress,Paperback,"Jul 30, 2023",
0,https://www.amazon.com/dp/B0CD13JTTV,B0CD13JTTV,HIPAA Release and Medical Power of Attorney - 5 Legal Form Templates (2023),LAW GUAVA,Hardcover,"Jul 30, 2023",
1,https://www.amazon.com/dp/B0CCZSZH22,B0CCZSZH22,Thinking BIG: Public Policies for the 21st Century,Kern Craig,Kindle,"Jul 30, 2023",
5,https://www.amazon.com/dp/9357724338,9357724338,Santo Domingo: A Country with a Future,Otto Schoenrich,Kindle,"Jul 30, 2023",
0,https://www.amazon.com/dp/B0CDFXD4DY,B0CDFXD4DY,Notary Log - Apples: Journal for Notaries Public - Notary Public Record Book for Notorial Acts,Feisty Mom Designs,Paperback,"Jul 30, 2023",
0,https://www.amazon.com/dp/B0CDFW1D3F,B0CDFW1D3F,Notary Log - Abstract: Journal for Notaries Public - Notary Public Record Book for Notorial Acts,Feisty Mom Designs,Paperback,"Jul 30, 2023",
0,https://www.amazon.com/dp/B0CDFVDHXC,B0CDFVDHXC,Madeline Albright: Notebooks for History Buffs,Sarah Blakemore,Paperback,"Jul 30, 2023",
0,https://www.amazon.com/dp/B0CDFTPQQ2,B0CDFTPQQ2,Notary Log - Abstract: Journal for Notaries Public - Notary Public Record Book for Notorial Acts,Feisty Mom Designs,Paperback,"Jul 30, 2023",
0,https://www.amazon.com/dp/B0CDFS76SX,B0CDFS76SX,Notary Log - Abstract: Journal for Notaries Public - Notary Public Record Book for Notorial Acts,Feisty Mom Designs,Paperback,"Jul 30, 2023",
0,https://www.amazon.com/dp/B0CDFS6RRK,B0CDFS6RRK,"Cornell Notebook: Colorful Collection for Laboratory, Research, Science, and Engineering Students with Vibrant Pages on White Paper | Large 8.5""x11"" - 120 Pages | Playful Cover",O. NOTEVANCE,Paperback,"Jul 30, 2023",
0,https://www.amazon.com/dp/B0CDFR4TGQ,B0CDFR4TGQ,Notary Log - Bees: Journal for Notaries Public - Notary Public Record Book for Notorial Acts,Feisty Mom Designs,Paperback,"Jul 30, 2023",
0,https://www.amazon.com/dp/B0CDFQ8DRY,B0CDFQ8DRY,Notary Journal: Official Public Notary Log Book to Record 300 Notarial Acts | Useful for Notaries and Signing Agents | For Women | Colorful Floral,Cynthia Crown,Paperback,"Jul 30, 2023",
0,https://www.amazon.com/dp/B0CDFLDTM2,B0CDFLDTM2,Notary Log - Bagels: Journal for Notaries Public - Notary Public Record Book for Notorial Acts,Feisty Mom Designs,Paperback,"Jul 30, 2023",
0,https://www.amazon.com/dp/B0CDFKZ4S1,B0CDFKZ4S1,"oh shit I’M DEAD, NOW WHAT?: The planner for my final wishes and end-of-life arrangements, or the 'what to do next' guide in the event of my passing.",n acer pbl,Paperback,"Jul 30, 2023",
2,https://www.amazon.com/dp/B0CDFH5QKR,B0CDFH5QKR,NOTEBOOK: Blank Lines Journal ('The Power of The Lion'),B's Animal Empire,Hardcover,"Jul 30, 2023",
0,https://www.amazon.com/dp/B0CDF17FL6,B0CDF17FL6,2024-2025 Monthly Planner: Two-Year Schedule Organizer (January 2024 through December 2025),Catherine Hamilton,Paperback,"Jul 30, 2023",
0,https://www.amazon.com/dp/B0CD16CHGV,B0CD16CHGV,Non-Disclosure Agreement (NDA) - 15 Legal Form Templates (2023),LAW GUAVA,Hardcover,"Jul 30, 2023",
0,https://www.amazon.com/dp/B0CD11J8BJ,B0CD11J8BJ,PRISON SUPPLOTATION IN THE FEDERAL DISTRICT,OSMAR FRANCISCO DOS SANTOS JUNIOR,Kindle,"Jul 30, 2023",
1,https://www.amazon.com/dp/B0CCZWL92F,B0CCZWL92F,The Benefits of Filing Chapter 13 and How to Keep Your Sh***t! (The Benefits of filing Chapter 7 and Chapter 13 Bankruptcy by Attorney Shakeena Melbourne),Shakeena Melbourne,Paperback,"Jul 30, 2023",
0,https://www.amazon.com/dp/3031017897,3031017897,"China and the International Astronomical Union: Divorce, Separation and Reconciliation (1958–1982) (Historical & Cultural Astronomy)",Thierry Montmerle,Kindle,"Jul 30, 2023",
0,https://www.amazon.com/dp/3030934772,3030934772,Asian Yearbook of International Economic Law 2022,Manjiao Chi,Kindle,"Jul 30, 2023",
0,https://www.amazon.com/dp/1913019888,1913019888,Europe and the War in Ukraine: From Russian Aggression to a New Eastern Policy (Foundation for European Progressive Studies),László Andor,Paperback,"Jul 30, 2023",
1,https://www.amazon.com/dp/B0CD13R5JZ,B0CD13R5JZ,Asset Protection Trust: Attorney Prepared Binding Legal Asset Protection Trust,The Law Store,Paperback,"Jul 29, 2023",
5,https://www.amazon.com/dp/B0CCZSXTS2,B0CCZSXTS2,"United States of America Vs. Donald... By United States of America - Superseding Indictment: Filed July 27, 2023 in the Southern District of Florida",Jack Smith Special Counsel for the US Justice Dept.,Paperback,"July 27, 2023",
0,https://www.amazon.com/dp/B0CFCYND8T,B0CFCYND8T,"Child Custody Journal: Visitation log book, detail record book to document and track, 8.5x11"" organized notebook with over 450+ pages",Word of the Bird,Paperback,"Jul 29, 2023",
0,https://www.amazon.com/dp/B0CDF7Z2PT,B0CDF7Z2PT,"Staff Signing In And Out Log Book A4: Employee Record Name, Signature , Date..., Staff Contact Tracing Register , Signing Book Work Checking In & out...",Rassimel Kuma,Paperback,"Jul 29, 2023",
2,https://www.amazon.com/dp/B0CD13QTS7,B0CD13QTS7,Environmental Law: Examples & Explanations,Muhammad Khalid Aziz Bari,Kindle,"Jul 29, 2023",
0,https://www.amazon.com/dp/1565341945,1565341945,The Yearbook of Education Law 2022,Charles J. Russo,Paperback,"Jul 29, 2023",
4,https://www.amazon.com/dp/B0CCZXR2VS,B0CCZXR2VS,When Good Men Get Burned: How to Cope and Reinvent Yourself As a Divorcee,Kodi Blackman,Kindle,"Jul 28, 2023",
0,https://www.amazon.com/dp/B0CD91XDBQ,B0CD91XDBQ,Vehicle Rental Agreement Form Book: Car Lease Agreement Forms Book | Vehicle Rental Contract Forms | Auto Rental Terms and Conditions | 8.5 X 11 in | 60 Forms,DESIGNS innovation,Paperback,"Jul 28, 2023",
3,https://www.amazon.com/dp/B0CD94ZTQ7,B0CD94ZTQ7,Caught In The Middle - Juggling Your Elderly Parents' Affairs While Raising Your Own Family,Barry D. Siegel Esq.,Kindle,"Jul 28, 2023",
0,https://www.amazon.com/dp/B0CD13DG4G,B0CD13DG4G,Commentary On Criminal Offenses In Criminal Law: Commentary On Offenses Against Official Duty In Criminal Law (Book 5).,Garry Larson,Kindle,"Jul 28, 2023",
0,https://www.amazon.com/dp/B0CDJZDQQP,B0CDJZDQQP,"Self Love Workbook For First Time Moms: Nurturing Motherhood Self Love Activity Book: Embrace Confidence, Embody Self-Care and Unite in Support for a Flourishing Journey into Motherhood",MagicPen Media,Paperback,"Jul 28, 2023",
0,https://www.amazon.com/dp/B0CDFYL78G,B0CDFYL78G,Notary Log Book: Over 150 pages with over 300 entries!,DRG Publishing,Paperback,"Jul 28, 2023",
0,https://www.amazon.com/dp/B0CDFQ88YC,B0CDFQ88YC,Notary Journal: Official Public Notary Log Book to Record 300 Notarial Acts | Useful for Notaries and Signing Agents | For Women | Black Chalkboard,Cynthia Crown,Paperback,"Jul 28, 2023",
1,https://www.amazon.com/dp/B0CDFMKN21,B0CDFMKN21,Notary Journal: With over 300 entries!!,DRG Publishing,Paperback,"Jul 28, 2023",
0,https://www.amazon.com/dp/B0CDFLW5GX,B0CDFLW5GX,Notary Log Book: 150 pages with over 300 entries!,DRG Publishing,Paperback,"Jul 28, 2023",
0,https://www.amazon.com/dp/B0CDFCZ69X,B0CDFCZ69X,Notary Journal: Over 300 pages and 150 entries!!,DRG Publishing,Paperback,"Jul 28, 2023",
0,https://www.amazon.com/dp/B0CDFBL13H,B0CDFBL13H,"NOTARY JOURNAL RECORDER: NOBLE GOLD-GREEN PATTERN׀LOGBOOK OF NOTARIAL ACTS ׀LAW OFFICE TECHNOLOGY, LEGAL SERVICE, PUBLIC UTILITIES, CONTRACT, WITNESSES AND ANTITRUST׀CAPITAL REAL ESTATE PLANNING׀LOANS",Rosemary Backyard,Hardcover,"Jul 28, 2023",
0,https://www.amazon.com/dp/B0CDF9BXH2,B0CDF9BXH2,Notary Log Book: Over 300 entries!!,DRG Publishing,Paperback,"Jul 28, 2023",
0,https://www.amazon.com/dp/B0CDF7Z2BV,B0CDF7Z2BV,Notary Log Book: With over 300 entries!!,DRG Publishing,Paperback,"Jul 28, 2023",
0,https://www.amazon.com/dp/B0CDF4MSDK,B0CDF4MSDK,"My Case diary : Daily Journal and book for Women and kids,Journal Notebook with 100 Pages, Writing Journal for Women Men kids Lawyers",H.A.B.E.E.B.E.E. 4.U,Hardcover,"Jul 28, 2023",
1,https://www.amazon.com/dp/B0CDF2C8V1,B0CDF2C8V1,Notary Journal: Official Public Notary Log Book to Record 300 Notarial Acts | Useful for Notaries and Signing Agents | For Women | Pink-Green Floral,Cynthia Crown,Paperback,"Jul 28, 2023",
0,https://www.amazon.com/dp/B0CD98ZFN8,B0CD98ZFN8,The Copyright Act: Volume 1,LandMark Publications,Paperback,"Jul 28, 2023",
0,https://www.amazon.com/dp/B0CD93X9MN,B0CD93X9MN,"Notary journal log book: notary puplic log book, +200 records to write notarial acts for Signing Agents and Notaries",SR puplishing,Paperback,"Jul 28, 2023",
1,https://www.amazon.com/dp/B0CD8VZ7LT,B0CD8VZ7LT,Notary Journal: Official Public Notary Log Book to Record 300 Notarial Acts | Useful for Notaries and Signing Agents | For Women | Black-Cream Floral,Cynthia Crown,Paperback,"Jul 28, 2023",
0,https://www.amazon.com/dp/B0CD13R5DY,B0CD13R5DY,Uncovering the Chinatown Mystery: The Donald Trump Scandal of 2023,Dorris Campbell,Kindle,"Jul 28, 2023",
0,https://www.amazon.com/dp/B0CCZXS4DG,B0CCZXS4DG,MINNESOTA RULES OF CRIMINAL PROCEDURE 2023 EDITION,MINNESOTA LEGISLATURE,Kindle,"Jul 28, 2023",
0,https://www.amazon.com/dp/B0CCZXJDZY,B0CCZXJDZY,This Is Not a Normal Court,Mx Toni Greene,Paperback,"Jul 28, 2023",
0,https://www.amazon.com/dp/B0CCZSTBX6,B0CCZSTBX6,"NARCISSIT EX. Narcabuse Now, how to forget and heal?: Relationship Counselor",Nery Roman,Kindle,"Jul 28, 2023",
0,https://www.amazon.com/dp/620673899X,620673899X,Information systems and technologies department: Methodological guide,Anvarkhan Majidov,Paperback,"Jul 28, 2023",
0,https://www.amazon.com/dp/620628929X,620628929X,The desirability of setting up an international criminal tribunal: for the Democratic Republic of Congo,Elohim MBUYI KAPIAMBA,Paperback,"Jul 28, 2023",
0,https://www.amazon.com/dp/6206288099,6206288099,Police infiltration in the fight against drug trafficking,Faten Skaf,Paperback,"Jul 28, 2023",
0,https://www.amazon.com/dp/6206285499,6206285499,INTEGRATION - SEGMENTATION OF INTERNATIONAL CAPITAL MARKETS: INTERNATIONAL CAPITAL MARKETS,Dhouha Hadidane,Paperback,"Jul 28, 2023",
0,https://www.amazon.com/dp/6206284131,6206284131,Racial Quotas in Contemporary Brazil: Brief analysis,Lazaro Alves Borges,Paperback,"Jul 28, 2023",
0,https://www.amazon.com/dp/6206283712,6206283712,Questions and answers for pedophiles seeking help: Social support,David Francisco Camargo Hernández,Paperback,"Jul 28, 2023",
0,https://www.amazon.com/dp/3031366182,3031366182,Europe in the Global Space Economy (SpringerBriefs in Space Development),Patrizia Caraveo,Kindle,"Jul 28, 2023",
0,https://www.amazon.com/dp/3031320662,3031320662,"Data Privacy and Crowdsourcing: A Comparison of Selected Problems in China, Germany and the United States (Advanced Studies in Diginomics and Digitalization)",Lars Hornuf,Hardcover,"Jul 28, 2023",
0,https://www.amazon.com/dp/191460895X,191460895X,A Practical Guide to Antisocial Behaviour Injunctions – Second Edition,Iain Wightwick,Paperback,"Jul 28, 2023",
0,https://www.amazon.com/dp/B0CD16FMGH,B0CD16FMGH,Construction Safety and Health Regulations: 2023 CFR Title 29 Labor part 1926,US Department of Labor,Paperback,"Jul 27, 2023",
0,https://www.amazon.com/dp/1509955216,1509955216,The Making of Constitutional Democracy: From Creation to Application of Law (Law and Practical Reason),Paolo Sandro,Hardcover,"Jul 27, 2023",
0,https://www.amazon.com/dp/3031326881,3031326881,"Introduction to Governance, Government and Public Administration",Aimee L. Franklin,Kindle,"Jul 27, 2023",
0,https://www.amazon.com/dp/B0CD13FSHR,B0CD13FSHR,MICHIGAN RULES OF PROFESSIONAL CONDUCT 2023 EDITION,MICHIGAN LEGISLATURE,Kindle,"Jul 27, 2023",
0,https://www.amazon.com/dp/103228790X,103228790X,"Compression Textiles for Medical, Sports, and Allied Applications (Textile Institute Professional Publications)",Nimesh Kankariya,Kindle,"Jul 27, 2023",
2,https://www.amazon.com/dp/B0CBW6YHDP,B0CBW6YHDP,"Corporations and Other Business Associations: Selected Statutes, Rules, and Forms 2023 (Supplements)",Charles R.T. O'Kelley,Paperback,"Jul 27, 2023",
0,https://www.amazon.com/dp/1108928323,1108928323,The Application of Teachings by the International Court of Justice (Studies on International Courts and Tribunals),Sondre Torp Helmersen,Kindle,"Jul 27, 2023",
1,https://www.amazon.com/dp/1108824099,1108824099,Incredible Commitments,Anjali Kaushlesh Dayal,Kindle,"Jul 27, 2023",
1,https://www.amazon.com/dp/B0CCXX4G1R,B0CCXX4G1R,Mastering Taxation: A Comprehensive Guide to Tax Law and Practice,Vikash Dabriwal,Kindle,"Jul 27, 2023",
0,https://www.amazon.com/dp/B0CJDJ67XB,B0CJDJ67XB,"The Whitelash: Understanding the Anatomy of American Whitelash, Race, Politics, and the Battle for America's Future (History and Biography Books)",James D. Shakespeare,Kindle,"Jul 27, 2023",
0,https://www.amazon.com/dp/B0CD16WHCN,B0CD16WHCN,"A Truly Great Lawyer Is Hard to Find, Difficult to Part with, and Impossible to forget.: Notebook A5 Lined as A Gift for Lawyer to Appreciate It, and Say Thank You.",Charlotte Rogers,Paperback,"Jul 27, 2023",
0,https://www.amazon.com/dp/B0CD166DBV,B0CD166DBV,Life Coach Notebook: All in one Coach Organizer Schedule Dairy,Oakley  Lynn Publication,Paperback,"Jul 27, 2023",
0,https://www.amazon.com/dp/B0CD13RN2W,B0CD13RN2W,Notary Public Log Book: Awesome Notarial Acts Journal for Signing Agents | Single Entry Per Page | Simple with Fingerprint | Large | 100 Entries,Beautify Press,Hardcover,"Jul 27, 2023",
0,https://www.amazon.com/dp/B0CD1153BV,B0CD1153BV,Bad Lawyer,Daniel P,Kindle,"Jul 27, 2023",
0,https://www.amazon.com/dp/B0CCZWJSF8,B0CCZWJSF8,MICHIGAN RULES OF EVIDENCE 2023 EDITION,MICHIGAN LEGISLATURE,Kindle,"Jul 27, 2023",
0,https://www.amazon.com/dp/B0CCZV6FPZ,B0CCZV6FPZ,Supervision Log Book: Training Monitoring Planner Notebook Gift for Therapists,Oakley  Lynn Publication,Paperback,"Jul 27, 2023",
0,https://www.amazon.com/dp/B0CCZV1SYQ,B0CCZV1SYQ,MASSACHUSETTS RULES OF CRIMINAL PROCEDURE 2023 EDITION,MASSACHUSETTS LEGISLATURE,Kindle,"Jul 27, 2023",
0,https://www.amazon.com/dp/B0CCXR5BJ2,B0CCXR5BJ2,Beyond Boundaries: Exploring Specialties in Law,Vikash Dabriwal,Kindle,"Jul 27, 2023",
0,https://www.amazon.com/dp/6206751627,6206751627,Tourism Investment Law Province of West Papua Indonesia,Dr. Filep Wamafma,Paperback,"Jul 27, 2023",
0,https://www.amazon.com/dp/6206174603,6206174603,Theoretical foundations of sports policing,Nikolett Ágnes Tóth,Paperback,"Jul 27, 2023",
0,https://www.amazon.com/dp/3962033106,3962033106,Reviewing the Review: Special Focus on the Standard of Review in the Barayagwiza Case,Gracieux Mbuzukongira,Paperback,"Jul 27, 2023",
1,https://www.amazon.com/dp/B0CCXVNHJ6,B0CCXVNHJ6,MARYLAND COURT RULES MARYLAND RULES OF CIVIL PROCEDURE TITLE 2 CIRCUIT COURT 2023 EDITION,MARYLAND LEGISLATURE,Kindle,"Jul 26, 2023",
0,https://www.amazon.com/dp/B0CCXPGHQB,B0CCXPGHQB,"Tax Preparer Because Badass Miracle Worker Isn't An Official Job Title: Blank Lined Notebook Perfect Gift For Tax Preparer, Coworker Gift Idea For Tax Preparer",Soyed Poran Publication,Paperback,"Jul 26, 2023",
0,https://www.amazon.com/dp/B0CCXPHVBC,B0CCXPHVBC,"New Mexico Notary Log Book: 120 Pages, 228 Records, 8.5 x 11 Inches",MM Editions,Paperback,"Jul 26, 2023",
0,https://www.amazon.com/dp/B0CCXR5WXP,B0CCXR5WXP,"Navigating the Adjustment of Status Process: A Comprehensive Guide to Forms, Requirements, and Examples",Ruben Santiago,Kindle,"Jul 26, 2023",
1,https://www.amazon.com/dp/B0CCXVPKWJ,B0CCXVPKWJ,How I Did It: Building a Law Practice that Works for You,Eduardo Ayala Maura Esq.,Kindle,"Jul 26, 2023",
0,https://www.amazon.com/dp/B0CCZWLL12,B0CCZWLL12,"Legal Liaison: Litigator's case Weekly Planner to track and stay abreast of your weekly court days/hearings for office, legal, HR, legal or compliance professionals 8.5x11, 120 Pages",LORI S JOHNSON,Paperback,"Jul 26, 2023",
0,https://www.amazon.com/dp/B0CCCSTQ6X,B0CCCSTQ6X,National Drug Control Strategy: The White House Executive Office of the President - Office of National Drug Control Policy (Controlled Substances Law and Guidebook),United States White House,Kindle,"Jul 26, 2023",
1,https://www.amazon.com/dp/B0CCXLCGDL,B0CCXLCGDL,MARYLAND COURT RULES CRIMINAL PROCEDURE TITLE 4 CRIMINAL CASES 2023 EDITION,MARYLAND LEGISLATURE,Kindle,"Jul 26, 2023",
0,https://www.amazon.com/dp/B0CCCS8TRS,B0CCCS8TRS,Beyond the Surface: Delving into the Human Psyche,Ibtesam Ashraf,Paperback,"Jul 26, 2023",
0,https://www.amazon.com/dp/B0CCZZZ6NX,B0CCZZZ6NX,Administrative Law: A Public Casebook for the American Public Law System,Daniel E. Walters,Paperback,"Jul 26, 2023",
0,https://www.amazon.com/dp/B0CCCJ4Y53,B0CCCJ4Y53,Legal Theories and Systems: A Comprehensive Exploration,Vikash Dabriwal,Kindle,"Jul 26, 2023",
0,https://www.amazon.com/dp/B0CCYSWRZG,B0CCYSWRZG,Notary Log Book: Modern Pink & Black 300 Entries Public Record Journal for Signing Agents,Happy Ava Press,Paperback,"Jul 26, 2023",
0,https://www.amazon.com/dp/B0CCXX5Y7R,B0CCXX5Y7R,"6 Column Ledger Book: Accounting Ledger Book for Bookkeeping, Ledger Book Income and Expense | Log Book for Small Business and Personal Use | 8.5"" x 11"", 120 Pages.",JA MIA,Paperback,"Jul 26, 2023",
0,https://www.amazon.com/dp/B0CCXVPKZT,B0CCXVPKZT,Notary Journal & Log Book: Pink Public Records Book for Notarial Acts | Single Entry Per Page | Simple with Fingerprint | Large | 100 Entries,Eloise Eckman,Hardcover,"Jul 26, 2023",
0,https://www.amazon.com/dp/B0CCXRM6FD,B0CCXRM6FD,"6 Column Ledger Book: Accounting Ledger Book for Bookkeeping, Ledger Book Income and Expense | Log Book for Small Business and Personal Use | 8.5"" x 11"", 120 Pages.",JA MIA,Paperback,"Jul 26, 2023",
0,https://www.amazon.com/dp/B0CCXPHV6S,B0CCXPHV6S,"Tax Examiner Because Badass Miracle Worker Isn't An Official Job Title: Blank Lined Notebook Perfect Gift For Tax Examiner, Coworker Gift Idea For Tax Examiner",Soyed Poran Publication,Paperback,"Jul 26, 2023",
1,https://www.amazon.com/dp/B0CCXPGHM9,B0CCXPGHM9,Trump 60+ Successful Talking Points: Accomplishments In Spite of Witch-Hunts,TommyBoy X,Kindle,"Jul 26, 2023",
0,https://www.amazon.com/dp/B0CCXN194H,B0CCXN194H,"6 Column Ledger Book: Accounting Ledger Book for Bookkeeping, Ledger Book Income and Expense | Log Book for Small Business and Personal Use | 8.5"" x 11"", 120 Pages.",JA MIA,Paperback,"Jul 26, 2023",
0,https://www.amazon.com/dp/B0CCXKY4Z6,B0CCXKY4Z6,"6 Column Ledger Book: Accounting Ledger Book for Bookkeeping, Ledger Book Income and Expense | Log Book for Small Business and Personal Use | 8.5"" x 11"", 120 Pages.",JA MIA,Paperback,"Jul 26, 2023",
0,https://www.amazon.com/dp/B0CCXHS72F,B0CCXHS72F,"6 Column Ledger Book: Accounting Ledger Book for Bookkeeping, Ledger Book Income and Expense | Log Book for Small Business and Personal Use | 8.5"" x 11"", 120 Pages.",JA MIA,Paperback,"Jul 26, 2023",
0,https://www.amazon.com/dp/B0CCXGM8FY,B0CCXGM8FY,"Notebook Rose Flowers 120 Checkered Pages 6""x9""",Mia Rosewood,Paperback,"Jul 26, 2023",
0,https://www.amazon.com/dp/B0CCXGKR8B,B0CCXGKR8B,"6 Column Ledger Book: Accounting Ledger Book for Bookkeeping, Ledger Book Income and Expense | Log Book for Small Business and Personal Use | 8.5"" x 11"", 120 Pages.",JA MIA,Paperback,"Jul 26, 2023",
0,https://www.amazon.com/dp/B0CCXGKR7M,B0CCXGKR7M,Notary Public Log Book: Awesome Notarial Acts Journal for Men & Women | Single Entry Per Page | Simple with Fingerprint | Large | 100 Entries,Beautify Press,Hardcover,"Jul 26, 2023",
0,https://www.amazon.com/dp/B0CCCNBQ91,B0CCCNBQ91,Hong Kong Evidence Ordinances,John Barkai,Paperback,"Jul 26, 2023",
