Total Reviews,Product Url,ASIN,Title,Author,Format,Publication Date,Publisher
1,https://www.amazon.com/dp/0367352206,0367352206,Deforestation: Social Dynamics in Watersheds and Mountain Ecosystems (Routledge Library Editions: Ecology),J. Ives,Hardcover,"Apr 30, 2021",
0,https://www.amazon.com/dp/0367167948,0367167948,Making Our Research Useful: Case Studies In The Utilization Of Anthropological Knowledge,John van Willigen,Kindle,"Apr 30, 2021",
0,https://www.amazon.com/dp/0367167697,0367167697,Health And Sustainable Agricultural Development: Perspectives On Growth And Constraints,Vernon W. Ruttan,Kindle,"Apr 30, 2021",
0,https://www.amazon.com/dp/0367167646,0367167646,Eating Oil: Energy Use In Food Production: Energy Use in Food Production,Maurice B. Green,Kindle,"Apr 30, 2021",
0,https://www.amazon.com/dp/0367164183,0367164183,Migrants to Amazonia: Spontaneous Colonization in the Brazilian Frontier,Judith Lisansky,Kindle,"Apr 30, 2021",
0,https://www.amazon.com/dp/0367164051,0367164051,"Agriculture, Women, And Land: The African Experience",Jean Davison,Kindle,"Apr 30, 2021",
0,https://www.amazon.com/dp/0367163063,0367163063,Forest Resource Economics And Policy Research: Stragetic Directions For The Future,Paul V. Ellefson,Kindle,"Apr 30, 2021",
0,https://www.amazon.com/dp/0367163047,0367163047,Assessing Participatory Development,William P. Lineberry,Kindle,"Apr 30, 2021",
0,https://www.amazon.com/dp/036716289X,036716289X,Choosing A Contraceptive: Method Choice In Asia And The United States,Rodolfo A. Bulatao,Kindle,"Apr 30, 2021",
0,https://www.amazon.com/dp/0367162407,0367162407,Changes In Soviet Policy Towards The West,Gerhard Wettig,Kindle,"Apr 30, 2021",
0,https://www.amazon.com/dp/036716230X,036716230X,Agriculture And Natural Resources: Planning For Educational Priorities For The Twenty-first Century,Wava G. Haney,Kindle,"Apr 30, 2021",
0,https://www.amazon.com/dp/0367161753,0367161753,Experimental And Nonexperimental Designs In Social Psychology,Abraham S. Ross,Kindle,"Apr 30, 2021",
0,https://www.amazon.com/dp/0367161729,0367161729,"Food, Agriculture, And Rural Policy Into The Twenty-first Century: Issues And Trade-offs",Milton C. Hallberg,Kindle,"Apr 30, 2021",
0,https://www.amazon.com/dp/036716048X,036716048X,Interindividual Behavioral Variability in Social Insects (Westview Studies in Insect Biology),Robert L. Jeanne,Kindle,"Apr 30, 2021",
4,https://www.amazon.com/dp/3030391590,3030391590,Potato Production Systems,Jeffrey C. Stark,Kindle,"Apr 29, 2021",
3,https://www.amazon.com/dp/147046456X,147046456X,"Math through the Ages: A Gentle History for Teachers and Others Expanded Second Edition (Ams/Maa Textbooks, 32)",William P. Berlinghoff,Paperback,"Apr 29, 2021",
2,https://www.amazon.com/dp/022673126X,022673126X,"The Privilege of Being Banal: Art, Secularism, and Catholicism in Paris (Class 200: New Studies in Religion)",Elayne Oliphant,Hardcover,"Apr 30, 2021",
0,https://www.amazon.com/dp/0367347903,0367347903,China in the Age of Xi Jinping,Michael Dillon,Hardcover,"Apr 30, 2021",
3,https://www.amazon.com/dp/0197517951,0197517951,The Dynamics of the Social Worker-Client Relationship,Joseph Walsh,Kindle,"Apr 30, 2021",
5,https://www.amazon.com/dp/0520291794,0520291794,Scale: Discourse and Dimensions of Social Life,Michael Lempert,Paperback,"Aug 18, 2016",
0,https://www.amazon.com/dp/1667156845,1667156845,Barn Building: People Fair Much Better When They Rely Upon Themselves,Ted Moss,Paperback,"Apr 16, 2021",
0,https://www.amazon.com/dp/1636481663,1636481663,A Study on Ego State Affecting Income and Retention Rate of the Insurance Planner: Based on the Face-to-face Channel of the Life Insurance Company,Hyeonggon Kim,Paperback,"Apr 16, 2021",
1,https://www.amazon.com/dp/0367360721,0367360721,Freight Derivatives and Risk Management in Shipping (Routledge Maritime Masters),Manolis G. Kavussanos,Kindle,"Apr 30, 2021",
1,https://www.amazon.com/dp/0578821885,0578821885,Why Didn't I Think of That?: Better Decision Making at Home and at Work,Roger L Firestien,Paperback,"Apr 30, 2021",
1,https://www.amazon.com/dp/0367312182,0367312182,The Two Vietnams: A Political And Military Analysis,Bernard Fall,Kindle,"Apr 30, 2021",
0,https://www.amazon.com/dp/1911635263,1911635263,Event Leadership (Events Management Theory and Methods),Emma Abson,Hardcover,"Apr 30, 2021",
1,https://www.amazon.com/dp/1793522596,1793522596,Survival Guide for College Graduates,Fernando I Soriano,Hardcover,"Apr 30, 2021",
0,https://www.amazon.com/dp/178369324X,178369324X,Phonic Books Dandelion Readers VCe Spellings Activities: Activities Accompanying Dandelion Readers VCe Spellings (Phonic Books Beginner Decodable),Phonic Books,Paperback,"Apr 30, 2021",
0,https://www.amazon.com/dp/1922550159,1922550159,What Is An Earthquake?,Elizabeth Drummond,Paperback,"Apr 30, 2021",
0,https://www.amazon.com/dp/B094L7DG7D,B094L7DG7D,I Wonder If Ramen Thinks About Me Too? Kawaii Notepad: Kawaii Ruled Composition Notebook for Ramen Lovers,FUN PRESS,Paperback,"Apr 30, 2021",
0,https://www.amazon.com/dp/B096TTR5N2,B096TTR5N2,"Prayer Is a Blessing For the Soul.... Prayer &Bible Journal: 6 x 9, Spiritual, Psalms, Bible Verses, Notebook, Peach, Flowers, 120 pages",Anas karai,Paperback,"Apr 30, 2021",
0,https://www.amazon.com/dp/B0943ZZ8ZX,B0943ZZ8ZX,"Get up and shake off the dust, there is a goal to be achieved: Notebook / 100 pages no bleed / 6×9 inches",Youssef Abji,Paperback,"Apr 30, 2021",
0,https://www.amazon.com/dp/B0943ZZ8M4,B0943ZZ8M4,"Awesome Since MAY 2011: Birthday notebook, birthday gifts for boys, girls, 10th birthday gifts, alternative birthday cards, ""6x9"" inches, 120 pages.",srjiler Publishing,Paperback,"Apr 30, 2021",
0,https://www.amazon.com/dp/B0943J884S,B0943J884S,"MY Travel Journal - Egypt: Perfect gift for your Trip to Egypt for every Traveler / Egypt vacation journal notebook lined journal 6"" x 9"" , 110 pages / Lined notebook Journal",Travel Creative Journals,Paperback,"Apr 30, 2021",
0,https://www.amazon.com/dp/B0CGYTST3B,B0CGYTST3B,Around the World: Florian Feeds the World — Netherlands (PragerU Educational Magazine),PragerU,Paperback,"Aug 30, 2023",
2,https://www.amazon.com/dp/1964475198,1964475198,"Cedrick, the Unicorn with No Horn",S. Michael Smith,Paperback,"Jun 20, 2025",
1,https://www.amazon.com/dp/1971417025,1971417025,"Material Flow & Pull Systems: Kanban, Supermarkets, and Water Strider Routes for High-Mix, Low-Volume Manufacturing (Lean Line Pro Deep Dive Series)",Nick Arkesteyn,Paperback,"Jan 18, 2026",
0,https://www.amazon.com/dp/B0942GPFJ1,B0942GPFJ1,Mileage Log Book: Auto mileage log and expense record for taxes - Great for Work and Daily Tracking Miles,Simon Proud,Paperback,"Apr 30, 2021",
0,https://www.amazon.com/dp/B0942GPF1Q,B0942GPF1Q,"Trucker Log Book: Truck Driver Log Book : To Record Every Details For Trips With Truckers Log ,Trip Record, Fuel Purchase Record , Maintenance. Suitable For Who Work As Truck Driver",Ashyytruckerman Publication,Paperback,"Apr 30, 2021",
0,https://www.amazon.com/dp/B0942GPF1H,B0942GPF1H,"Trucker Log Book: Driver's Log book with Daily Log Page, Detailed Vehicle & Simplified Recap, Divers Book For Time Saving And Routine Control | Convenient For Personal & Business Purposes",Ashyytruckerman Publication,Paperback,"Apr 30, 2021",
0,https://www.amazon.com/dp/6203855782,6203855782,Aplication of the Rist model to the determination of the chemical efficiency in blast furnaces: With real time aplicattions,Mario Flores,Paperback,"Apr 30, 2021",
0,https://www.amazon.com/dp/6203841439,6203841439,Prevention of floods and pollution of rivers in Cameroon towns: River contract as an engineering tool for the prevention of floods and pollution of rivers in the Limbe Municipality,LIMSHU AUGUSTINE NYUYDZELA,Paperback,"Apr 30, 2021",
0,https://www.amazon.com/dp/3030748928,3030748928,"Automation 2021: Recent Achievements in Automation, Robotics and Measurement Techniques (Advances in Intelligent Systems and Computing)",Roman Szewczyk,Kindle,"Apr 30, 2021",
3,https://www.amazon.com/dp/1854144588,1854144588,Do Not Alight Here: New Handbook Edition,Ben Pedroche,Paperback,"Apr 30, 2021",
0,https://www.amazon.com/dp/0367355949,0367355949,The Biogeography of the British Isles (Routledge Library Editions: Ecology),Peter Vincent,Kindle,"Apr 30, 2021",
0,https://www.amazon.com/dp/0367355280,0367355280,Economics for the Wilds (Routledge Library Editions: Ecology),Edward Barbier,Kindle,"Apr 30, 2021",
1,https://www.amazon.com/dp/0367164248,0367164248,Free Radio (Critical Studies in Communication and in the Cultural Industries),Lawrence Soley,Kindle,"Apr 30, 2021",
0,https://www.amazon.com/dp/0367162288,0367162288,Emerging Dimensions Of European Security Policy,Wolfgang F. Danspeckgruber,Kindle,"Apr 30, 2021",
0,https://www.amazon.com/dp/0367161672,0367161672,Gray Area Phenomena: Confronting The New World Disorder,Max G. Manwaring,Kindle,"Apr 30, 2021",
0,https://www.amazon.com/dp/0367153424,0367153424,National Security And Public Opinion In Israel,Asher Arian,Kindle,"Apr 30, 2021",
4,https://www.amazon.com/dp/163057399X,163057399X,Autodesk AutoCAD 2022 Fundamentals,Elise Moss,Paperback,"Apr 29, 2021",
0,https://www.amazon.com/dp/0128201231,0128201231,"Air Pollution, Climate, and Health: An Integrated Perspective on Their Interactions",Meng Gao,Kindle,"Apr 16, 2021",
1,https://www.amazon.com/dp/3030386198,3030386198,Hyperspectral Image Analysis: Advances in Machine Learning and Signal Processing (Advances in Computer Vision and Pattern Recognition),Saurabh Prasad,Kindle,"Apr 29, 2021",
1,https://www.amazon.com/dp/3030471411,3030471411,Risk Assessment of Dams (Springer Tracts in Civil Engineering),Aytaç Güven,Kindle,"Apr 29, 2021",
1,https://www.amazon.com/dp/3030397076,3030397076,Physiology for Engineers: Applying Engineering Methods to Physiological Systems (Biosystems & Biorobotics),Michael Chappell,Hardcover,"Apr 29, 2021",
0,https://www.amazon.com/dp/3030359697,3030359697,"Reimagining Philosophy and Technology, Reinventing Ihde (Philosophy of Engineering and Technology)",Glen Miller,Kindle,"Apr 29, 2021",
2,https://www.amazon.com/dp/036741919X,036741919X,Adaptation Urbanism and Resilient Communities,Andrew Livesey,Kindle,"Apr 29, 2021",
0,https://www.amazon.com/dp/303044905X,303044905X,"Senolytics in Disease, Ageing and Longevity (Healthy Ageing and Longevity)",Daniel Muñoz-Espin,Kindle,"Apr 29, 2021",
0,https://www.amazon.com/dp/B0942MLNMV,B0942MLNMV,"Driver Log Book: Fuel & Maintenance Expenses Driver Log Book with black vintage style - (8.5""x11"") 110 pages",Planner VGpublish,Paperback,"Apr 29, 2021",
0,https://www.amazon.com/dp/B0942L8FH6,B0942L8FH6,"Maintenance Log Book: Badminton Maintenance Log Book, Repairs And Maintenance Record Book for Home, Office, Construction and Other Equipments, 120 Pages, Size 8"" x 10"" by Joachim Fiedler",Eckard Sommer,Paperback,"Apr 29, 2021",
0,https://www.amazon.com/dp/B0941XCTDH,B0941XCTDH,"Password Tracker: Password Book, Password Log Book and Internet Password Organizer, Logbook To Protect Usernames, 120 Pages, Size 6"" x 9"" Hibiscus flower Cover by Brandon Fitzgibbons",Brandon Fitzgibbons,Paperback,"Apr 29, 2021",
0,https://www.amazon.com/dp/B093T9KRPK,B093T9KRPK,"Auto Mileage Expense Record: Mileage log book / Mileage logger / Car mileage tracker - 120 Pages - 8.5"" X 11"" - Black Leather Look",MoodLog Books,Hardcover,"Apr 29, 2021",
0,https://www.amazon.com/dp/B093SY2ZFV,B093SY2ZFV,My Favorite Welder Calls Me Mom: Lined Journal For Proud Mothers Of Welders,Donald Carlson,Paperback,"Apr 29, 2021",
3,https://www.amazon.com/dp/B093RLBQ5G,B093RLBQ5G,Women Who Lead In Technology Featuring Dr. Sonja Ann Jones,Dr. Sharon H. Porter,Kindle,"Apr 29, 2021",
0,https://www.amazon.com/dp/9811542325,9811542325,Networked Control Under Communication Constraints: A Time-Delay Approach (Advances in Delays and Dynamics),Kun Liu,Kindle,"Apr 29, 2021",
0,https://www.amazon.com/dp/9811532567,9811532567,"Advances in Structures, Systems and Materials: Select Proceedings of ERCAM 2019 (Lecture Notes on Multidisciplinary Industrial Engineering)",M. Vinyas,Kindle,"Apr 29, 2021",
0,https://www.amazon.com/dp/9811531277,9811531277,"Advances in Cybernetics, Cognition, and Machine Learning for Communication Technologies (Lecture Notes in Electrical Engineering, 643)",Vinit Kumar Gunjan,Kindle,"Apr 29, 2021",
0,https://www.amazon.com/dp/9811529280,9811529280,"Optical and Wireless Technologies: Proceedings of OWT 2019 (Lecture Notes in Electrical Engineering, 648)",Vijay Janyani,Kindle,"Apr 29, 2021",
0,https://www.amazon.com/dp/9811517126,9811517126,"Microbial Enzymes: Roles and Applications in Industries (Microorganisms for Sustainability, 11)",Naveen Kumar Arora,Kindle,"Apr 29, 2021",
0,https://www.amazon.com/dp/6203855413,6203855413,Predictive Modelling of Building Energy System,Kangji Li,Paperback,"Apr 29, 2021",
0,https://www.amazon.com/dp/6203854190,6203854190,"Porous Magnetite Nanosphere Iron Oxide as a Adsorbent of Anionic Dyes: Equilibrium, Kinetic and Thermodynamic studies of adsorption of anionicdyes from aqueous solution using PMNs",Mohamed G. El-Desouky,Paperback,"Apr 29, 2021",
0,https://www.amazon.com/dp/6203670561,6203670561,3D printing in the pandemic: A contribution of engineering for health,Diego A. Campo Ceballos,Paperback,"Apr 29, 2021",
0,https://www.amazon.com/dp/3030694208,3030694208,"Current Problems and Ways of Industry Development: Equipment and Technologies (Lecture Notes in Networks and Systems, 200)",Olga G. Shakirova,Kindle,"Apr 29, 2021",
0,https://www.amazon.com/dp/3030445240,3030445240,Additive Manufacturing Hybrid Processes for Composites Systems (Advanced Structured Materials),António Torres Marques,Kindle,"Apr 29, 2021",
0,https://www.amazon.com/dp/303043334X,303043334X,Concrete Durability and Service Life Planning: Proceedings of ConcreteLife’20 (RILEM Bookseries),Konstantin Kovler,Kindle,"Apr 29, 2021",
0,https://www.amazon.com/dp/303038179X,303038179X,Processes in GeoMedia—Volume I (Springer Geology),Chaplina Tatiana Olegovna,Hardcover,"Apr 29, 2021",
0,https://www.amazon.com/dp/303038103X,303038103X,"Nanosensors for Environmental Applications (Environmental Chemistry for a Sustainable World, 43)",Satish Kumar Tuteja,Hardcover,"Apr 29, 2021",
0,https://www.amazon.com/dp/1912729083,1912729083,Energy Worlds,James Maguire,Paperback,"Apr 29, 2021",
3,https://www.amazon.com/dp/1841557633,1841557633,Mercedes Benz SL,Colin Pitt,Paperback,"Apr 29, 2021",
0,https://www.amazon.com/dp/0128228946,0128228946,"Nanomaterials for CO2 Capture, Storage, Conversion and Utilization (Micro and Nano Technologies)",Phuong Nguyen Tri,Kindle,"Apr 15, 2021",
0,https://www.amazon.com/dp/0128224746,0128224746,Environmental Management of Waste Electrical and Electronic Equipment,Chaudhery Mustansar Hussain PhD,Kindle,"Apr 1, 2021",
0,https://www.amazon.com/dp/0128222603,0128222603,Handbook of Computational Intelligence in Biomedical Engineering and Healthcare,Janmenjoy Nayak,Kindle,"Apr 16, 2021",
1,https://www.amazon.com/dp/8366549216,8366549216,J 8A Gloster Gladiator (Single),Dariusz Karnas,Paperback,"Apr 28, 2021",
0,https://www.amazon.com/dp/0323901379,0323901379,"Autonomous Vehicles: Technologies, Regulations, and Societal Impacts",George Dimitrakopoulos,Kindle,"Apr 26, 2021",
0,https://www.amazon.com/dp/0323898165,0323898165,"Classical and Analytical Mechanics: Theory, Applied Examples, and Practice",Alexander S. Poznyak,Paperback,"May 3, 2021",
3,https://www.amazon.com/dp/8366549283,8366549283,Lockheed F-104G Starfighter (Single),Dariusz Karnas,Paperback,"Apr 28, 2021",
5,https://www.amazon.com/dp/8366549208,8366549208,Messerschmitt Bf 108B-2 (Single),Dariusz Karnas,Paperback,"Apr 28, 2021",
4,https://www.amazon.com/dp/1789255511,1789255511,Silk: Trade and Exchange along the Silk Roads between Rome and China in Antiquity (Ancient Textiles),Berit Hildebrandt,Kindle,"Apr 28, 2021",
0,https://www.amazon.com/dp/B093WMPM1X,B093WMPM1X,Eat Sleep Weld Repeat: Day Planner For Women Welders,Donald Carlson,Paperback,"Apr 28, 2021",
0,https://www.amazon.com/dp/B093WMPK41,B093WMPK41,"WTF Is My Password: log into my account, password book with alphabetical tabs, Frame 6"" x 9"" (address book), Purple Flower Cover Black (*4) moleskin smart planner 2021, password keeper",chelalga chouaib,Paperback,"Apr 28, 2021",
0,https://www.amazon.com/dp/B093WJ17TF,B093WJ17TF,Proud Welder Grandfather: College Rulled Notebook For Grandfathers Of Welders,Donald Carlson,Paperback,"Apr 28, 2021",
0,https://www.amazon.com/dp/B093T7983K,B093T7983K,Pat Testing Log Book: Portable Appliance Testing Certificate,Adil Ch,Paperback,"Apr 28, 2021",
0,https://www.amazon.com/dp/B093SRZRGH,B093SRZRGH,Beekeeping Journal and Log Book: A Journal and Log Book for Apiarist with Beehive Checklist and Maintenance Sheet & Notes - Beekeeping Journal – Beekeeping Log Book – Gift for Beekeepers,Breentinam Publishing,Paperback,"Apr 28, 2021",
0,https://www.amazon.com/dp/B093RZJPGD,B093RZJPGD,Retired Welder Daughter: College Rulled Notebook For Daughters Of Retired Welders,Donald Carlson,Paperback,"Apr 28, 2021",
0,https://www.amazon.com/dp/B093R5TNXW,B093R5TNXW,"SHIT I CAN`t Remember: log into my account, password book with alphabetical tabs, Frame 6"" x 9"" (address book), Purple Flower Cover black (*18) moleskin smart planner 2021, password keeper",chouaib,Paperback,"Apr 28, 2021",
0,https://www.amazon.com/dp/9201318200,9201318200,Research Reactors: Addressing Challenges and Opportunities to Ensure Effectiveness and Sustainability: Summary of an International Conference Held in ... 25–29 November 2019 (Proceedings Series),International Atomic Energy Agency,Paperback,29 November 2019,
0,https://www.amazon.com/dp/9201316208,9201316208,Methodology for a Safety Case of a Dual Purpose Cask for Storage and Transport of Spent Fuel: Report of a WASSC/TRANSSC Joint Working Group (IAEA TECDOC),International Atomic Energy Agency,Paperback,"Apr 28, 2021",
0,https://www.amazon.com/dp/9201261209,9201261209,Approaches to Management of Requirement Specifications for Nuclear Facilities Throughout Their Life Cycle (IAEA TECDOC),International Atomic Energy Agency,Paperback,"Apr 28, 2021",
