Total Reviews,Product Url,ASIN,Title,Author,Format,Publication Date,Publisher
0,https://www.amazon.com/dp/B0B2TVLVZZ,B0B2TVLVZZ,"Notebook : Syd Barrett Rock Band Notebook Day Planner (Journal,Diary) College Ruled 100 Pages | Fan Notebook , Thankgiving Notebook Volume #714",Yorkk ZClaytonk,Paperback,"May 28, 2022",
0,https://www.amazon.com/dp/B0B2TVKRHK,B0B2TVKRHK,"Notebook : Students notebook, 7.25x9.5: Students notebook for Schools and colleges, with 150 blank ruled pages",DJB PUBLISHING,Paperback,"May 28, 2022",
0,https://www.amazon.com/dp/B0B2TVKRFG,B0B2TVKRFG,Wide Ruled Horse Composition Notebook: Pink Horse Composition Book for Girls with Brown and Strong Pink Details on the Soft Cover (Horse Notebooks for School),Mafer KDP,Paperback,"May 28, 2022",
0,https://www.amazon.com/dp/B0B2TVKRCD,B0B2TVKRCD,"Delivery driver log book: Log Book for Delivery Drivers | To Track mileage, destination, start point, endpoint , data, Stops, Tips, Start and Stop Time",Gary Conrad,Paperback,"May 28, 2022",
0,https://www.amazon.com/dp/B0B2TVHT5S,B0B2TVHT5S,Sales Insights: Wise words for beginners in Business-to-Business sales,Dr Colin MacKenzie,Kindle,"May 28, 2022",
0,https://www.amazon.com/dp/B0B2TTP2Y3,B0B2TTP2Y3,"Financial Analyst Gifts: Blank Lined Notebook Journal, a Funny and Appreciation Thank You Gift for Financial Analysts to Write in",Lottie R Greene,Paperback,"May 28, 2022",
0,https://www.amazon.com/dp/B0B2TTP2SY,B0B2TTP2SY,"BUSINESS NOTEBOOK: BUSINESS NOTEBOOK, BLANK, WIDE RULED, LINE PAPER JOURNAL/HOLIDAY NOTEBOOK, WHITE SOFT COVER BOOK, GIFT ITEMS FOR KIDS AND ADULTS, 120 PAGES WRITING NOTES OR JOURNALS",AMAZING GRACE PRESS,Hardcover,"May 28, 2022",
0,https://www.amazon.com/dp/B0B2TTJN85,B0B2TTJN85,"Notebook : Syd Barrett Rock Band Notebook Day Planner (Journal,Diary) College Ruled 100 Pages | Fan Notebook , Thankgiving Notebook Volume #718",Yorkk ZClaytonk,Paperback,"May 28, 2022",
0,https://www.amazon.com/dp/B0B2TTJN68,B0B2TTJN68,Mileage Log Book for Taxes: 1500+ Entries Auto Mileage Tracker for Women (Personal or Business Use) - Small 5 x 8 Inches Mileage Record Book that Fits ... Glove Box - Vehicle Mileage Log Book for Car,Victoria May,Paperback,"May 28, 2022",
0,https://www.amazon.com/dp/B0B2TTD9X3,B0B2TTD9X3,"Delivrey Driver Log Book: Delivery Driver notebook to keep track of orders, stops, tips, mileage and time for any small business or Personal Delivery ... 6x9 in, Minimalist Soft Cover, Matte Finish.",Isight Writera Publishing,Paperback,"May 28, 2022",
0,https://www.amazon.com/dp/B0B2TTD9NT,B0B2TTD9NT,"Mileage Log Book: White Steering Wheel|7.5"" x 9.25""|100 pages",Shelah Simone,Paperback,"May 28, 2022",
0,https://www.amazon.com/dp/B0B2TTD997,B0B2TTD997,"Notebook : Syd Barrett Rock Band Notebook Day Planner (Journal,Diary) College Ruled 100 Pages | Fan Notebook , Thankgiving Notebook Volume #708",Yorkk ZClaytonk,Paperback,"May 28, 2022",
0,https://www.amazon.com/dp/B0B2TT6JZW,B0B2TT6JZW,Monogrammed J Paperback Notebook/ Paperback Books 2022/ 100 Lined Pages/ 6x9 Inch Notebook,Kat Johnson,Paperback,"May 28, 2022",
0,https://www.amazon.com/dp/B0B2TT5Q73,B0B2TT5Q73,"Notebook : Taboo Black Eyed Peas Notebook Day Planner (Journal,Diary) College Ruled 100 Pages | Fan Notebook , Thankgiving Notebook Volume #764",Yorkk ZClaytonk,Paperback,"May 28, 2022",
0,https://www.amazon.com/dp/B0B2TT5Q4V,B0B2TT5Q4V,"Notebook : Synyster Gates Notebook Day Planner (Journal,Diary) College Ruled 100 Pages | Fan Notebook , Thankgiving Notebook Volume #740",Yorkk ZClaytonk,Paperback,"May 28, 2022",
0,https://www.amazon.com/dp/B0B2TT5Q3T,B0B2TT5Q3T,"Notebook : Synyster Gates Notebook Day Planner (Journal,Diary) College Ruled 100 Pages | Fan Notebook , Thankgiving Notebook Volume #737",Yorkk ZClaytonk,Paperback,"May 28, 2022",
0,https://www.amazon.com/dp/B0B2TT5Q1M,B0B2TT5Q1M,"Notebook : Synyster Gates Notebook Day Planner (Journal,Diary) College Ruled 100 Pages | Fan Notebook , Thankgiving Notebook Volume #730",Yorkk ZClaytonk,Paperback,"May 28, 2022",
0,https://www.amazon.com/dp/B0B2TSN15L,B0B2TSN15L,Notebook: notebook(220sheets 110 pages 6x9inches),amazedby collection,Paperback,"May 28, 2022",
0,https://www.amazon.com/dp/B0B2TSMZ87,B0B2TSMZ87,"Notebook : Stevie Nicks Rock Band Notebook Day Planner (Journal,Diary) College Ruled 100 Pages | Fan Notebook , Thankgiving Notebook Volume #655",Yorkk ZClaytonk,Paperback,"May 28, 2022",
0,https://www.amazon.com/dp/B0B2TSJXXN,B0B2TSJXXN,"Phone Call Log Book: Record an important incoming call and track and answer all phone calls, messages, and voicemails 120 PAGES",CARLOS CARLOS,Paperback,"May 28, 2022",
1,https://www.amazon.com/dp/B0B2TSJXR7,B0B2TSJXR7,Employee Check Stub Sheet: Personnel Pay Stubs Book For Employers to Record Staff Payments For Tax Preparation. 120 Pages,Alfred Bristol,Paperback,"May 28, 2022",
0,https://www.amazon.com/dp/B0B2TSJXQB,B0B2TSJXQB,BECOMING THE WORLD BEST: YOU CAN BECOME A HERO EVEN TODAY,Joseph  Dominic Imoh,Kindle,"May 28, 2022",
0,https://www.amazon.com/dp/B0B2TSJXP1,B0B2TSJXP1,"Notebook : Synyster Gates Notebook Day Planner (Journal,Diary) College Ruled 100 Pages | Fan Notebook , Thankgiving Notebook Volume #726",Yorkk ZClaytonk,Paperback,"May 28, 2022",
0,https://www.amazon.com/dp/B0B2TSJX2M,B0B2TSJX2M,Weekly Schedule Notepad Journal: Soft Cover Planner for Daily Reminders Dates and More Pocket Size Book,H M Creative,Paperback,"May 28, 2022",
1,https://www.amazon.com/dp/B0B2TSJ8NK,B0B2TSJ8NK,"Accounting ledger book: Business Ledger for Small Business or Personal Use, Simple Accounting Ledger for Bookkeeping, Income Expense Account Notebook",CDAB PUBLISHERS,Paperback,"May 28, 2022",
0,https://www.amazon.com/dp/B0B2TSJ8JW,B0B2TSJ8JW,"Delivery driver log book: Log Book for Delivery Drivers | To Track mileage, destination, start point, endpoint , data, Stops, Tips, Start and Stop Time",Gary Conrad,Paperback,"May 28, 2022",
0,https://www.amazon.com/dp/B0B2TSJ8FM,B0B2TSJ8FM,"Colorful Horse Composition Notebook Wide Ruled: Brown Horse Composition Book for Girls and Boys, Kids, Teens with Pink and Green Details on the Soft Cover (Horse Notebooks for School)",Mafer KDP,Paperback,"May 28, 2022",
0,https://www.amazon.com/dp/B0B2TSJ7T8,B0B2TSJ7T8,"Notebook: Wide Ruled, Lined Page Journal/Holiday Notebook. Santa Claus Soft Cover Book, Gift Item For Children And Adult. 160 Pages Writing Notes Or Journaling[Holiday/Xmas]",Paul Silas,Paperback,"May 28, 2022",
0,https://www.amazon.com/dp/B0B2TSGW1T,B0B2TSGW1T,"WEEKLY PLANNER AND GRATITUDE JOURNAL: UNDATED 8X10, 120 PAGE PLANNER AND JOURNAL FOR WOMEN, TEENS, AND YOUNG ADULTS FOR TIME MANAGEMENT AND JOURNALING AFFIRMATIONS AND GRATITUDE",Sheila Adams,Paperback,"May 28, 2022",
0,https://www.amazon.com/dp/B0B2TSBLHG,B0B2TSBLHG,World's Greatest Purchasing Manager: Undated Daily Planner / 8.5x11 One Page Per Day Diary / 6AM to 7PM Hourly Schedule / With To Do List - Note ... - Christmas Gift / Navy Blue Gold Star,BND Three Six Five UND Publishing,Hardcover,"May 28, 2022",
0,https://www.amazon.com/dp/B0B2TRCVVW,B0B2TRCVVW,"Notebook: Wide Ruled, Lined Page Journal/Holiday Notebook. Santa Claus Soft Cover Book, Gift Item For Children And Adult. 160 Pages Writing Notes Or Journaling[Holiday/Xmas]",Paul Silas,Paperback,"May 28, 2022",
0,https://www.amazon.com/dp/B0B2TPRL1L,B0B2TPRL1L,Beautiful Office Administrator Organizer and Planner. 7 x 10 with 200 daily pages,Chantale H Love,Paperback,"May 28, 2022",
0,https://www.amazon.com/dp/B0B2TP5ZBW,B0B2TP5ZBW,"Delivery driver log book: Log Book for Delivery Drivers | To Track mileage, destination, start point, endpoint , data, Stops, Tips, Start and Stop Time",Gary Conrad,Paperback,"May 28, 2022",
0,https://www.amazon.com/dp/B0B2TP5YNQ,B0B2TP5YNQ,"Budget Analyst Gifts: Blank Lined Notebook Journal, a Funny and Appreciation Thank You Gift for Budget Analysts to Write in",Lottie R Greene,Paperback,"May 28, 2022",
0,https://www.amazon.com/dp/B0B2TP43J4,B0B2TP43J4,Weekly Schedule Softcover Notebook: Quality Softcover Notepad for To do list Reminders Schedules 6x9 A Great Gift Idea,H M Creative,Paperback,"May 28, 2022",
0,https://www.amazon.com/dp/B0B2TP43CZ,B0B2TP43CZ,Crypto Tracker Log Book,Wallstreet Lee,Hardcover,"May 28, 2022",
1,https://www.amazon.com/dp/B0B2TM3R3Y,B0B2TM3R3Y,"My Brain Helper: A lined Notebook for mothers, office workers, teenage girls, female teachers, and female business owners.",Julie  Ihuoma Bockarie,Paperback,"May 28, 2022",
0,https://www.amazon.com/dp/B0B2TKRSNV,B0B2TKRSNV,"Notebook: Wide Ruled, Lined Page Journal/Holiday Notebook. Santa Claus Soft Cover Book, Gift Item For Children And Adult. 160 Pages Writing Notes Or Journaling[Holiday/Xmas]",Paul Silas,Paperback,"May 28, 2022",
0,https://www.amazon.com/dp/B0B2TKRS5Z,B0B2TKRS5Z,"Notebook : Sting The Police Notebook Day Planner (Journal,Diary) College Ruled 100 Pages | Fan Notebook , Thankgiving Notebook Volume #683",Yorkk ZClaytonk,Paperback,"May 28, 2022",
0,https://www.amazon.com/dp/B0B2TKN47S,B0B2TKN47S,"2023-2024 Monthly Planner: Monthly Planner (6"" x 9"") 120 Pages, Soft Cover, Small Size (gift for dads ) & 2023-2024 calendar planner for worker.",Alexandra,Paperback,"May 28, 2022",
0,https://www.amazon.com/dp/B0B2THRN9Z,B0B2THRN9Z,Composition Notebook: Gamer Wide Ruled Notebook,Mariah Shields,Paperback,"May 28, 2022",
0,https://www.amazon.com/dp/B0B2THRN1V,B0B2THRN1V,"Time Sheet Log Book: Red Keyboard and Mouse|7.5"" x 9.25""|100 pages",Shelah Simone,Paperback,"May 28, 2022",
0,https://www.amazon.com/dp/B0B2THRMH1,B0B2THRMH1,"Goal Notebook: self development, easy to use, goal setting, nature friendly",NATURE DESIGNS  ND,Paperback,"May 28, 2022",
0,https://www.amazon.com/dp/B0B2THFTNW,B0B2THFTNW,"Notebook : Syd Barrett Rock Band Notebook Day Planner (Journal,Diary) College Ruled 100 Pages | Fan Notebook , Thankgiving Notebook Volume #716",Yorkk ZClaytonk,Paperback,"May 28, 2022",
2,https://www.amazon.com/dp/B0B2THDVQJ,B0B2THDVQJ,Mileage Log Book for Taxes: 1500+ Entries Auto Mileage Tracker for Personal or Business Use - Small 5 x 8 Inches Mileage Record Book that Fits in the Glove Box - Vehicle Mileage Log Book for Car,Victoria May,Paperback,"May 28, 2022",
0,https://www.amazon.com/dp/B0B2TF62KM,B0B2TF62KM,"Notebook: Wide Ruled, Lined Page Journal/Holiday Notebook. Santa Claus Soft Cover Book, Gift Item For Children And Adult. 160 Pages Writing Notes Or Journaling[Holiday/Xmas]",Paul Silas,Paperback,"May 28, 2022",
0,https://www.amazon.com/dp/B0B2TF62F7,B0B2TF62F7,"Notebook : Synyster Gates Notebook Day Planner (Journal,Diary) College Ruled 100 Pages | Fan Notebook , Thankgiving Notebook Volume #732",Yorkk ZClaytonk,Paperback,"May 28, 2022",
0,https://www.amazon.com/dp/B0B2T4XX9J,B0B2T4XX9J,"Notebook: Wide Ruled, Lined Page Journal/Holiday Notebook. Santa Claus Soft Cover Book, Gift Item For Children And Adult. 160 Pages Writing Notes Or Journaling[Holiday/Xmas]",Paul Silas,Paperback,"May 28, 2022",
0,https://www.amazon.com/dp/B0B2T4XX6K,B0B2T4XX6K,"Wide Ruled Horse Composition Notebook: Purple Composition Book for Girls and Boys, Kids, Women with Colorful Horses and Light Gray Details on the Soft Cover (Horse Notebooks for School)",Mafer KDP,Paperback,"May 28, 2022",
0,https://www.amazon.com/dp/B0B2T4XWYK,B0B2T4XWYK,"Notebook : Synyster Gates Notebook Day Planner (Journal,Diary) College Ruled 100 Pages | Fan Notebook , Thankgiving Notebook Volume #725",Yorkk ZClaytonk,Paperback,"May 28, 2022",
1,https://www.amazon.com/dp/B0B2T4XWH7,B0B2T4XWH7,"Restaurant Reservation Book 2022-2023: Daily Hostess Table Reservation From July 2022 To June 2023, Dated Pages, 365 Day Table Reservation and ... Dinner Reservation Book - Colorful Logo Cover",Sun and Moon Publishing,Paperback,"May 28, 2022",
0,https://www.amazon.com/dp/B0B2T16893,B0B2T16893,World's Greatest Powerlifting Coach: Undated Daily Planner / 8.5x11 One Page Per Day Diary / 6AM to 7PM Hourly Schedule / With To Do List - Note ... - Christmas Gift / Navy Blue Gold Star,BND Three Six Five UND Publishing,Hardcover,"May 28, 2022",
0,https://www.amazon.com/dp/B0B2PWXNBV,B0B2PWXNBV,"Million Dollar Identity: How to build, Scale And Monetize Your business",Mark Glenn,Kindle,"May 28, 2022",
0,https://www.amazon.com/dp/B0B2KDF8ZM,B0B2KDF8ZM,Debit Credit of Life: from the good books of accounts,Vikrmn :,Kindle,"May 28, 2022",
0,https://www.amazon.com/dp/B0B2HZGBPP,B0B2HZGBPP,Clientology™ Methodology Part 3: How to Host Meaningful Masterminds with Strategic Partners to Find New Ways to Add Value to Your Perfect Prospects ... The Art and Science of Client Getting),Jeff Borschowa,Paperback,"May 28, 2022",
0,https://www.amazon.com/dp/B0B2HMPL9X,B0B2HMPL9X,Business Processes and Rules: Success with DMN 1.3 and OCEB 2 Business Intermediate,Serge Schiltz,Paperback,"May 28, 2022",
0,https://www.amazon.com/dp/B0B2TY6HC9,B0B2TY6HC9,Roadmap to Retirement,Bill Ilgenfritz,Kindle,"May 27, 2022",
5,https://www.amazon.com/dp/B0B45DX8KR,B0B45DX8KR,Unprecedented Challenges,John Pointer,Kindle,"May 27, 2022",
4,https://www.amazon.com/dp/B0B2TSGVCT,B0B2TSGVCT,"INTERVIEW NOTEBOOK: Candidate Tracker Notebook. Floral Handbook For Recruitment Professionals. Appreciation Gift For Recruiters, Managers and HR.",Vivien Divine,Hardcover,"May 27, 2022",
0,https://www.amazon.com/dp/B0B2HQ3QB5,B0B2HQ3QB5,"“The $62,500 Quick-Win Playbook for Ambitious Men Looking to become the Ultimate Provider through their Speaking & Coaching Business”",Craig Herd,Paperback,"May 27, 2022",
2,https://www.amazon.com/dp/B0B2TD8H48,B0B2TD8H48,"THE ULTIMATE INTERVIEW NOTEBOOK: Guided Candidate Notes Tracker Book For Recruiters and HR. Perfect Gift For Talent Acquisition, Recruitment, Hiring or Human Resources Professionals.",Vivien Divine,Hardcover,"May 27, 2022",
1,https://www.amazon.com/dp/B0B2TSGVLP,B0B2TSGVLP,World's Greatest Mortgage Loan Officer: Undated Daily Planner / 8.5x11 One Page Per Day Diary / 6AM to 7PM Hourly Schedule / With To Do List - Note ... - Christmas Gift / Navy Blue Gold Star,BND Three Six Five UND Publishing,Hardcover,"May 27, 2022",
0,https://www.amazon.com/dp/B0B2HWFVH2,B0B2HWFVH2,"Digital Marketing & SEO for Direct Primary Care Practices: The Best Online Marketing Methods For Getting More Calls, Better Leads & Bigger Profits",Andrew Newland,Kindle,"May 27, 2022",
0,https://www.amazon.com/dp/B0B2TK4V2K,B0B2TK4V2K,Bubble Gum Daily Planner + Expense logger: Organize your daily activities and your finances!,Yayas Journals,Paperback,"May 27, 2022",
0,https://www.amazon.com/dp/B0B2J844QJ,B0B2J844QJ,Playing with Fire: The Anatomy of Burnout: Professional life and death of a Match working in a multinational corporation (Captain Bossman's Volume 1: ... completely unexpected collection of illustra),Captain Bossman,Kindle,"May 27, 2022",
0,https://www.amazon.com/dp/B0B37ZSKF6,B0B37ZSKF6,Indigenous LABS Field Journal,Alice Loy,Paperback,"May 27, 2022",
0,https://www.amazon.com/dp/B0BJ4XC78L,B0BJ4XC78L,Controlled Substance Log Book: Simple Narcotics And Drugs Record Book For Doctors Office,AMG Press,Paperback,"May 27, 2022",
0,https://www.amazon.com/dp/B0BBD4RWGK,B0BBD4RWGK,The Discipline of Becoming Rich: Practical advice for men and women who have a need for money as their most pressing concern,Mr Jack Turning,Kindle,"May 27, 2022",
1,https://www.amazon.com/dp/B0B6XHYRJS,B0B6XHYRJS,Sentenced 2 Success: Six Steps To Financial Freedom.... From NOTHING!!!!,"T.R. ""Professor Mitch"" Mitchell",Kindle,"May 27, 2022",
0,https://www.amazon.com/dp/B0B3985FD6,B0B3985FD6,Note book,Faithful Meyer,Hardcover,"May 27, 2022",
0,https://www.amazon.com/dp/B0B2V26Z2N,B0B2V26Z2N,"Golden Marble Motivational - 6x9"" Notebook - Ruled Notebook/Journal - Lined Journal - College Ruled Notebook/Journal - Rough Draft Mini Notebook",Nomadic Journals,Paperback,"May 27, 2022",
0,https://www.amazon.com/dp/B0B2TY78C7,B0B2TY78C7,"Sort your shit out: Monthly Budget Planner , income , saving and expenses organizer and tracker Journal Notebook | finance guide with plenty of ... Planning | (Expense Tracker Budget Planner)",afaf mou,Hardcover,"May 27, 2022",
0,https://www.amazon.com/dp/B0B2TW9M68,B0B2TW9M68,"Trucker Log Book: Pocket Size 4x6.5 inches Log Book - 120 Pages |Track Trip, Fuel & Maintenance Records/For small Truck Drivers | Calendar ... | Perfect for Personal & Business Purposes",School lance,Paperback,"May 27, 2022",
0,https://www.amazon.com/dp/B0B2TW6CMD,B0B2TW6CMD,Cheese Making Log Book: For reviewing and logging the taste and recipe,Joseph  Press Publishing,Paperback,"May 27, 2022",
0,https://www.amazon.com/dp/B0B2TW6CDG,B0B2TW6CDG,"Sketch Book notebook 2022 for girls and boys, Drawing | Writing | Painting | Doodling: Perfect size 8.5 x 11 inches, 120 pages",Simof Edition,Paperback,"May 27, 2022",
0,https://www.amazon.com/dp/B0B2TVK13P,B0B2TVK13P,"League of: Motivational Notebook, Journal, Diary",Piotr Aleksander,Paperback,"May 27, 2022",
0,https://www.amazon.com/dp/B0B2TVJZWG,B0B2TVJZWG,Lined A5 Notebook: Abstract Elephant,R Hamilton,Hardcover,"May 27, 2022",
0,https://www.amazon.com/dp/B0B2TVHT3K,B0B2TVHT3K,"Graph Paper 1/4 Inch Grid: 4 Squares Per Inch Journal | Dotted Quadrille Composition Notebook 4×4 | 300 Pages, 150 Sheets | 8.5x11 | Stationary For ... Calculus, Algebra, Engineering, Architect",Graph Paper Pro Edition,Paperback,"May 27, 2022",
0,https://www.amazon.com/dp/B0B2TVHLFG,B0B2TVHLFG,"Notes: STARFRUCTA Lined Notebook (Classic Black cover) 180 Cream Color Pages Digest Size - 5.25""W x 8.5""H (PAPERBACK)",StarFructa Productiva Publishing,Hardcover,"May 27, 2022",
0,https://www.amazon.com/dp/B0B2TTDD23,B0B2TTDD23,Climbing: A Lifestyle: A Composition Notebook and Journal,Hill Journals,Paperback,"May 27, 2022",
0,https://www.amazon.com/dp/B0B2TSLRL5,B0B2TSLRL5,"2023-2024 Daily Planner: Daily Panner (6"" x 9"") 120 Pages, Soft Cover, Small Size (best dad christmas gifts) & 2023-2024 calendar planner for worker.",Alexandra,Paperback,"May 27, 2022",
0,https://www.amazon.com/dp/B0B2TSGVT4,B0B2TSGVT4,"Address Book: With Emergency Contacts, Birthdays, Anniversaries & Password Sections / Large Print Telephone Address Organizer / Flower Garden Design",Creative Life Journals,Hardcover,"May 27, 2022",
0,https://www.amazon.com/dp/B0B2TSGV6L,B0B2TSGV6L,"Rental Ledger log book: Rental Property Record Book, Income And Expenses Book Keeping Notebook For Rental, Landlord Rental Property Manager Journal, Rental Income Log Book",lucas Rental,Paperback,"May 27, 2022",
0,https://www.amazon.com/dp/B0B2TSBL94,B0B2TSBL94,Monogrammed E Paperback Notebook/ Paperback Books 2022/ 100 Lined Pages/ 6x9 Inch Notebook,Kat Johnson,Paperback,"May 27, 2022",
0,https://www.amazon.com/dp/B0B2TP437H,B0B2TP437H,"Ledger Book: Small Business Income And Expenses Log Book And Tracker, Simple Accounting Ledger Book For Bookkeeping.",Kris Grace,Paperback,"May 27, 2022",
0,https://www.amazon.com/dp/B0B2TNY7S4,B0B2TNY7S4,"Notebook: Wide Ruled, Lined Page Journal/Holiday Notebook. Santa Claus Soft Cover Book, Gift Item For Children And Adult. 160 Pages Writing Notes Or Journaling[Holiday/Xmas]",Paul Silas,Paperback,"May 27, 2022",
0,https://www.amazon.com/dp/B0B2TND3XV,B0B2TND3XV,Accounting Ledger Book: Simplified Bookkeeping,Catherine Granger,Paperback,"May 27, 2022",
0,https://www.amazon.com/dp/B0B2TND3VN,B0B2TND3VN,"2023-2024 Daily Planner: Daily Planner (6"" x 9"") 120 Pages, Soft Cover, Small Size (best gifts for new dads) & 2023-2024 calendar planner for worker.",Alexandra,Paperback,"May 27, 2022",
