Total Reviews,Product Url,ASIN,Title,Author,Format,Publication Date,Publisher
0,https://www.amazon.com/dp/3032124778,3032124778,"Innovative Perspectives on Computational Intelligence and Data Science: First International Conference, InnoComp 2025, Cluj-Napoca, Romania, October ... in Computer and Information Science)",Camelia Chira,Kindle,by,
0,https://www.amazon.com/dp/3032116503,3032116503,"Business Information Systems Workshops: BIS 2025 International Workshops, Poznań, Poznań, June 25–27, 2025, Revised Selected Papers (Lecture Notes in Business Information Processing, 568)",Krzysztof Węcel,Paperback,by,
0,https://www.amazon.com/dp/303211523X,303211523X,"Intelligent Sustainable Systems: Selected Papers of WorldS4 2025, Volume 6 (Lecture Notes in Networks and Systems)",Nagar Atulya K.,Paperback,by,
0,https://www.amazon.com/dp/3032115205,3032115205,"Intelligent Sustainable Systems: Selected Papers of WorldS4 2025, Volume 3 (Lecture Notes in Networks and Systems)",Nagar Atulya K.,Kindle,by,
0,https://www.amazon.com/dp/3032115175,3032115175,"Intelligent Sustainable Systems: Selected Papers of WorldS4 2025, Volume 5 (Lecture Notes in Networks and Systems)",Nagar Atulya K.,Paperback,by,
0,https://www.amazon.com/dp/3032115140,3032115140,"Intelligent Sustainable Systems: Selected Papers of WorldS4 2025, Volume 1 (Lecture Notes in Networks and Systems)",Nagar Atulya K.,Kindle,by,
0,https://www.amazon.com/dp/3032115086,3032115086,"Intelligent Sustainable Systems: Selected Papers of WorldS4 2025, Volume 2 (Lecture Notes in Networks and Systems)",Nagar Atulya K.,Kindle,by,
0,https://www.amazon.com/dp/3032113547,3032113547,"Data Science, AI and Applications: First International Conference, ICDSAIA 2025, Dhaka, Bangladesh, July 18–19, 2025, Proceedings, Part III (Communications in Computer and Information Science)",Shivakumara Palaiahnakote,Kindle,by,
0,https://www.amazon.com/dp/3032113512,3032113512,"Data Science, AI and Applications: First International Conference, ICDSAIA 2025, Dhaka, Bangladesh, July 18–19, 2025, Proceedings, Part II (Communications in Computer and Information Science)",Shivakumara Palaiahnakote,Kindle,by,
0,https://www.amazon.com/dp/3032113342,3032113342,"Data Science, AI and Applications: First International Conference, ICDSAIA 2025, Dhaka, Bangladesh, July 18–19, 2025, Proceedings, Part I (Communications in Computer and Information Science)",Shivakumara Palaiahnakote,Kindle,by,
0,https://www.amazon.com/dp/3032109396,3032109396,"Data Science and Applications: Proceedings of ICDSA 2025, Volume 4 (Lecture Notes in Networks and Systems)",Satyasai Jagannath Nanda,Paperback,by,
0,https://www.amazon.com/dp/3032108268,3032108268,Novel and Intelligent Digital Systems: Proceedings of the 5th International Conference (NiDS 2025): Volume II (Lecture Notes in Networks and Systems),Akrivi Krouska,Kindle,by,
0,https://www.amazon.com/dp/3032108233,3032108233,Novel and Intelligent Digital Systems: Proceedings of the 5th International Conference (NiDS 2025): Volume III (Lecture Notes in Networks and Systems),Akrivi Krouska,Kindle,by,
0,https://www.amazon.com/dp/3032107822,3032107822,"Data Science and Applications: Proceedings of ICDSA 2025, Volume 3 (Lecture Notes in Networks and Systems)",Satyasai Jagannath Nanda,Kindle,by,
0,https://www.amazon.com/dp/3032107555,3032107555,"Data Science and Applications: Proceedings of ICDSA 2025, Volume 2 (Lecture Notes in Networks and Systems)",Satyasai Jagannath Nanda,Kindle,by,
0,https://www.amazon.com/dp/3032107520,3032107520,"Data Science and Applications: Proceedings of ICDSA 2025, Volume 1 (Lecture Notes in Networks and Systems)",Rajendra Prasad Yadav,Paperback,by,
0,https://www.amazon.com/dp/303210730X,303210730X,"Proceedings of 20th Iberian Conference on Information Systems and Technologies (CISTI 2025): Volume 3 (Lecture Notes in Networks and Systems, 1718)",Alvaro Rocha,Kindle,by,
0,https://www.amazon.com/dp/303210727X,303210727X,Proceedings of 20th Iberian Conference on Information Systems and Technologies (CISTI 2025): Volume 4 (Lecture Notes in Networks and Systems),Alvaro Rocha,Paperback,by,
0,https://www.amazon.com/dp/3032107202,3032107202,"Proceedings of 20th Iberian Conference on Information Systems and Technologies (CISTI 2025): Volume 2 (Lecture Notes in Networks and Systems, 1717)",Alvaro Rocha,Paperback,by,
0,https://www.amazon.com/dp/3032106338,3032106338,"Practical Applications of Computational Biology and Bioinformatics, 19th International Conference (PACBB 2025) (Lecture Notes in Networks and Systems, 1720)",Florentino Fdez-Riverola,Kindle,by,
0,https://www.amazon.com/dp/3032105536,3032105536,"Mobile and Ubiquitous Systems: Computing, Networking and Services: 21st EAI International Conference, MobiQuitous 2024, Oslo, Norway, November 12–14, ... and Telecommunications Engineering)",Ahmet Soylu,Paperback,by,
0,https://www.amazon.com/dp/3032105064,3032105064,"Job Scheduling Strategies for Parallel Processing: 28th International Workshop, JSSPP 2025, Milan, Italy, June 3–4, 2025, Revised Selected Papers (Lecture Notes in Computer Science)",Dalibor Klusáček,Kindle,by,
0,https://www.amazon.com/dp/3032104769,3032104769,"Information and Communication Technologies in Education, Research, and Industrial Applications: 20th International Conference, ICTERI 2025, Nice, ... in Computer and Information Science)",Vadim Ermolayev,Kindle,by,
0,https://www.amazon.com/dp/3032103991,3032103991,"Proceedings of the 2nd International Conference on Intelligent Optimization and Big Data Management (IOBDM2025) (Lecture Notes in Networks and Systems, 1686)",Michael E. Auer,Paperback,by,
0,https://www.amazon.com/dp/3032097835,3032097835,"Collaborative Intelligence and Autonomy in Image-Guided Surgery: First International Workshop, COLAS 2025, Held in Conjunction with MICCAI 2025, ... (Lecture Notes in Computer Science)",Qi Dou,Paperback,by,
0,https://www.amazon.com/dp/3032095689,3032095689,"Applications of Medical Artificial Intelligence: 4th International Workshop, AMAI 2025, Held in Conjunction with MICCAI 2025, Daejeon, South Korea, ... (Lecture Notes in Computer Science)",Shandong Wu,Kindle,by,
0,https://www.amazon.com/dp/3032090733,3032090733,"Perspectives and Trends in Education and Technology, Volume 3: Selected Papers from ICITED25 (Lecture Notes in Networks and Systems, 1695)",António Abreu,Kindle,by,
0,https://www.amazon.com/dp/3032088933,3032088933,"Advances in Computing, AI, and ICT for Innovation, Sustainability, and Environmental Stewardship (Advances in Computer Science Applications and Research)",Carolina Palma-Preciado,Kindle,by,
0,https://www.amazon.com/dp/3032085594,3032085594,"Web and Internet Economics: 20th International Conference, WINE 2024, Edinburgh, UK, December 2–5, 2024, Proceedings (Lecture Notes in Computer Science)",Marios Mavronicolas,Kindle,by,
0,https://www.amazon.com/dp/303208380X,303208380X,"Modelling, Computation and Optimization in Information Systems and Management Sciences (Lecture Notes in Networks and Systems)",Hoai An Le Thi,Kindle,by,
0,https://www.amazon.com/dp/3032082528,3032082528,"Smart Computing Paradigms: Human-Centric Systems for Sustainable Development: Proceedings of Seventh International Conference on Smart Computing and ... (Lecture Notes in Networks and Systems, 1685)",Vikrant Bhateja,Kindle,by,
0,https://www.amazon.com/dp/3032079373,3032079373,"Advances in Computational Intelligence Systems: Contributions Presented at The 24th UK Workshop on Computational Intelligence (UKCI 2025), September ... in Intelligent Systems and Computing, 1468)",Emma Hart,Kindle,by,
0,https://www.amazon.com/dp/3032079144,3032079144,"Digital Technologies and Applications: Proceedings of ICDTA'25, Ifrane, Morocco. Volume 4 (Lecture Notes in Networks and Systems, 1642)",Saad Motahhir,Kindle,by,
0,https://www.amazon.com/dp/3032077176,3032077176,"Digital Technologies and Applications: Proceedings of ICDTA'25, Ifrane, Morocco. Volume 1 (Lecture Notes in Networks and Systems, 1639)",Saad Motahhir,Paperback,by,
0,https://www.amazon.com/dp/3032073553,3032073553,Learning from Disasters to Enhance Resilience of Urban Complex Systems: Stress Testing Cities and Urban Plans for Resilience (PoliMI SpringerBriefs),Anna Faiella,Kindle,by,
0,https://www.amazon.com/dp/3032069661,3032069661,An Introduction to the Classical Approximation Methods in Applied Mechanics (SpringerBriefs in Computational Mechanics),Andreas Öchsner,Kindle,|,
0,https://www.amazon.com/dp/3032068177,3032068177,"Performance Evaluation Methodologies and Tools: 17th EAI International Conference, Valuetools 2024, Milan, Italy, December 12–13, 2024, Proceedings ... and Telecommunications Engineering)",Marco Gribaudo,Kindle,by,
0,https://www.amazon.com/dp/3032067839,3032067839,Pathways for Inspired Scientists and Engineers: Volume I – Pitfalls and Development Opportunities of a Ph.D.,Tilahun M. Getu,Kindle,by,
0,https://www.amazon.com/dp/3032067766,3032067766,"Distributed Computing for Emerging Smart Networks: 5th International Workshop, DiCES-N 2025, Hammamet, Tunisia, April 26-27, 2025, Revised Selected ... in Computer and Information Science)",Imen Jemili,Kindle,by,
0,https://www.amazon.com/dp/3032066999,3032066999,"ICT Analysis and Applications: Proceedings of ICT4SD 2025, Volume 11 (Lecture Notes in Networks and Systems, 1655)",Simon Fong,Kindle,by,
0,https://www.amazon.com/dp/3032066875,3032066875,"ICT Analysis and Applications: Proceedings of ICT4SD 2025, Volume 7 (Lecture Notes in Networks and Systems, 1651)",Simon Fong,Kindle,by,
0,https://www.amazon.com/dp/3032066077,3032066077,Data-Centric Business and Applications: Modern Trends in Financial and Innovation Data Processes 2025. Volume 2 (Lecture Notes on Data Engineering and Communications Technologies),Andrii Semenov,Kindle,by,
0,https://www.amazon.com/dp/3032064384,3032064384,Building a Secure Infrastructure: The key Procedures for System Network Security,Rajkumar Banoth,Paperback,by,
0,https://www.amazon.com/dp/3032062497,3032062497,"Computer Vision and Robotics: Proceedings of CVR 2025, Volume 1 (Lecture Notes in Networks and Systems, 1643)",Harish Sharma,Paperback,by,
0,https://www.amazon.com/dp/3032058767,3032058767,"Blockchain and Applications, 7th International Congress (Lecture Notes in Networks and Systems)",Rafael Pastor-Vargas,Kindle,by,
0,https://www.amazon.com/dp/3032057442,3032057442,"Distributed Computing and Artificial Intelligence, Special Sessions I, 22nd International Conference (Lecture Notes in Networks and Systems)",Rashid Mehmood,Paperback,by,
0,https://www.amazon.com/dp/3032055415,3032055415,Smart Materials and Manufacturing Technologies for Sustainable Development: Select Proceedings of SME 2025 (Sustainable Civil Infrastructures),Srinivasa Pai P.,Paperback,by,
0,https://www.amazon.com/dp/3032055032,3032055032,"Distributed Computing and Artificial Intelligence, Special Sessions III, 22nd International Conference (Lecture Notes in Networks and Systems)",Esteban Jove Pérez,Kindle,by,
0,https://www.amazon.com/dp/3032050952,3032050952,Theory of Quantum Bose Liquids Beyond Bogoliubov Approximation (Lecture Notes in Physics),Abdulla Rakhimov,Kindle,by,
0,https://www.amazon.com/dp/303204538X,303204538X,"Proceedings of International Conference on Computational Intelligence and Information Retrieval: ICCIIR 2025, Volume 2 (Lecture Notes in Networks and Systems, 1617)",Soumi Dutta,Paperback,by,
0,https://www.amazon.com/dp/3032043115,3032043115,"Inventive Communication and Computational Technologies: Proceedings of ICICCT 2025, Volume 2 (Lecture Notes in Networks and Systems, 1609)",G. Ranganathan,Kindle,by,
0,https://www.amazon.com/dp/3032041961,3032041961,"Advances in Artificial Intelligence Research: Proceedings of the 6th Polish Conference on Artificial Intelligence, PP-RAI 2025, Katowice, Poland, 7-9 ... (Lecture Notes in Networks and Systems, 1599)",Beata Zielosko,Kindle,by,
0,https://www.amazon.com/dp/3032036941,3032036941,"Proceedings of the International Conference on Artificial Intelligence, Security, and Networking (CAISN 2024): Innovative Approaches in AI, Security, ... (Lecture Notes in Networks and Systems, 1606)",Mohamed Lazaar,Paperback,by,
0,https://www.amazon.com/dp/3032031079,3032031079,"Advances in Optimization and Wildfire: Proceedings of the First Optimization and Wildfire Conference, October 1-4 2024, Luso, Portugal (Lecture Notes in Operations Research)",Filipe Alvelos,Paperback,by,
0,https://www.amazon.com/dp/3032029988,3032029988,Computer Supported Qualitative Research: New Trends in Qualitative Research (WCQR2025) (Lecture Notes in Networks and Systems),Prokopis A. Christou,Kindle,by,
0,https://www.amazon.com/dp/3032027896,3032027896,"Proceedings of International Conference on Computational Intelligence and Information Retrieval: ICCIIR 2025, Volume 1 (Lecture Notes in Networks and Systems, 1593)",Abhishek Bhattacharya,Kindle,by,
0,https://www.amazon.com/dp/3032013089,3032013089,Advancing Interdisciplinary Knowledge and Innovation: In Marine Technology (SpringerBriefs in Applied Sciences and Technology),Ahmad Fitriadhy,Kindle,|,
0,https://www.amazon.com/dp/3032012333,3032012333,"Emerging Trends in Information Systems and Technologies: WorldCIST 2025 Volume 4 (Lecture Notes in Networks and Systems, 1583)",Alvaro Rocha,Kindle,by,
0,https://www.amazon.com/dp/3032009715,3032009715,"The 14th Conference on Information Technology and its Applications: Proceedings of the International Conference CITA 2025 (Lecture Notes in Networks and Systems, 1581)",Ngoc Thanh Nguyen,Kindle,by,
0,https://www.amazon.com/dp/3032005485,3032005485,"The Digital Blueprint: Crafting Business Models for the Tech Future: Proceedings of ICBT 2025, Volume 4 (Lecture Notes in Networks and Systems, 1576)",Alareeni Bahaaeddin,Paperback,by,
0,https://www.amazon.com/dp/3032002494,3032002494,"Navigating the Digital Frontier: Harnessing Emerging Technologies for Business ‎Success: Proceedings of ICBT 2025, Volume 1 (Lecture Notes in Networks and Systems, 1821)",Alareeni Bahaaeddin,Kindle,by,
0,https://www.amazon.com/dp/3031988892,3031988892,"Proceedings of the International Conference on Computer Science, Electronics and Industrial Engineering (CSEI 2024): Volume 2: Emerging Technologies ... (Lecture Notes in Networks and Systems, 1532)",Marcelo V. Garcia,Paperback,by,
0,https://www.amazon.com/dp/3031805143,3031805143,"Machine and Industrial Design in Mechanical Engineering: Proceedings of KOD 2024 (Mechanisms and Machine Science, 174)",Milan Rackov,Paperback,by,
0,https://www.amazon.com/dp/3031775333,3031775333,"The Challenges of Era 5.0 in Accounting and Finance Innovation (Information Systems Engineering and Management, 28)",Graça Azevedo,Paperback,by,
0,https://www.amazon.com/dp/3031615093,3031615093,"Proceedings of the Canadian Society for Civil Engineering Annual Conference 2023, Volume 6: Materials Track (Lecture Notes in Civil Engineering, 500)",Serge Desjardins,Paperback,by,
0,https://www.amazon.com/dp/B0GDSQK8W1,B0GDSQK8W1,"Rocket Propulsion Explained: Design Logic, Constraints, and Trade-Offs Behind Real Rocket Engines (The Applied Aerospace Engineering Series)",Adrian Caldwell,Kindle,|,
0,https://www.amazon.com/dp/B0FT74PZDQ,B0FT74PZDQ,Busting the Myth of the Communication Metaphor: How Technical Writing Conventions Perpetuate Injustice (Studies in Tech Communication),Sarah Read,Kindle,by,
0,https://www.amazon.com/dp/1476696748,1476696748,"Concepts in Urban Transportation Planning: The Quest for Mobility, Sustainability and Quality of Life, 2d ed.",Mintesnot G. Woldeamanuel,Kindle,by,
0,https://www.amazon.com/dp/0443141096,0443141096,"Machine Learning in MRI: From Methods to Clinical Translation (Volume 13) (Advances in Magnetic Resonance Technology and Applications, Volume 13)",Thomas Kuestner,Paperback,by,
0,https://www.amazon.com/dp/044326631X,044326631X,The PyPSA Handbook: Integrated Power System Analysis and Renewable Energy Modeling,Neeraj Dhanraj Bokde,Kindle,by,
0,https://www.amazon.com/dp/9999334814,9999334814,Early Detection of Pathology from Cardiac Pressure Estimation: Detection of Pathologies by Pressure Estimation using Image Signal Processing and Heart Simulation,Hakkoum Khaoula Nour El Houda,Paperback,by,
0,https://www.amazon.com/dp/3031804848,3031804848,"Proceedings of the 8th International Conference on Construction, Architecture and Technosphere Safety: ICCATS 2024 (Lecture Notes in Civil Engineering, 565)",Andrey A. Radionov,Paperback,by,
0,https://www.amazon.com/dp/3031772490,3031772490,"Fluorides in Drinking Water: Source, Issue, and Mitigation Strategies (Environmental Science and Engineering)",Kartika Sharma,Paperback,by,
0,https://www.amazon.com/dp/3031764307,3031764307,"European Robotics Forum 2024: 15th ERF, Volume 2 (Springer Proceedings in Advanced Robotics)",Cristian Secchi,Kindle,by,
0,https://www.amazon.com/dp/3031764269,3031764269,"European Robotics Forum 2024: 15th ERF, Volume 1 (Springer Proceedings in Advanced Robotics)",Cristian Secchi,Kindle,by,
0,https://www.amazon.com/dp/1806475006,1806475006,The Complete Guide to Carpentry for Homeowners: Basic Carpentry Skills & Everyday Home Repairs,Victor Wise,Paperback,by,
0,https://www.amazon.com/dp/1528946758,1528946758,Prosperity from a Pittance - The New Sustainable Future,Dr Pat Howden,Kindle,by,
0,https://www.amazon.com/dp/0443365520,0443365520,Development in Wastewater Treatment Research and Processes: Microbiome in Ecosystem: A Sustainable Approach for Wastewater Treatment,Maulin P. Shah PhD,Kindle,by,
0,https://www.amazon.com/dp/0443335184,0443335184,Wind-induced Vibration of Long Span Suspension Bridges (Woodhead Publishing Series in Civil and Structural Engineering),Yang Yang PhD,Paperback,by,
2,https://www.amazon.com/dp/1925907732,1925907732,TC 3-21.76 Ranger Handbook September 2025,Headquarters Department of the Army,Paperback,by,
0,https://www.amazon.com/dp/B0FFV92PBD,B0FFV92PBD,Trucks (Genius Kid: Vehicles),Bethany Latham,Paperback,by,
0,https://www.amazon.com/dp/8214133289,8214133289,Electrical Grounding and Bonding,Phil Simmons,Paperback,by,
0,https://www.amazon.com/dp/8214023823,8214023823,Probability and Statistics for Engineering and the Sciences,Leif Ellingson,Paperback,by,
0,https://www.amazon.com/dp/0323954642,0323954642,Artificial Intelligence in Biomaterials Design and Development (Woodhead Publishing Series in Biomaterials),Mohsen Khodadadi Yazdi,Paperback,|,
0,https://www.amazon.com/dp/0443237050,0443237050,Advanced Cutting and Machining Processes for Composites and Biocomposites (Woodhead Publishing in Materials),S. M. Sapuan MSc  PhD,Kindle,by,
0,https://www.amazon.com/dp/B0FFTS8FWZ,B0FFTS8FWZ,Cars (Genius Kid: Vehicles),Bethany Latham,Paperback,by,
0,https://www.amazon.com/dp/999933458X,999933458X,Step by Step Fugacity Level 1 Calculation Notebook,Mary Allagoa,Paperback,by,
0,https://www.amazon.com/dp/9819776341,9819776341,Recent Trends in Communication and Intelligent Systems: Proceedings of ICRTCIS 2024 (Algorithms for Intelligent Systems),Aditya Kumar Singh Pundir,Paperback,by,
0,https://www.amazon.com/dp/9819773547,9819773547,"Plant Response to Silver Nanoparticles: Plant Growth, Development, Production, and Protection (Smart Nanomaterials Technology)",Azamal Husen,Paperback,by,
0,https://www.amazon.com/dp/8214131499,8214131499,Heavy Duty Truck Technician ASE Certification Test Preparation Manual,Don Knowles,Paperback,by,
0,https://www.amazon.com/dp/3565152672,3565152672,"The Driveway Mechanic: Save Thousands and Stop Fearing the Shop: Master the essential 10% of repairs that save 90% of the money, diagnose strange noises, and never get scammed by a mechanic again.",Felix Clarke,Paperback,by,
0,https://www.amazon.com/dp/1622461258,1622461258,The Future Worksite: Reimagining Intelligent Manufacturing in China (Future Manufacturing And Technology Studies),Jianping Lan,Paperback,by,
0,https://www.amazon.com/dp/1138224006,1138224006,Agricultural Policy and Global Food Markets (Earthscan Food and Agriculture),Harry de Gorter,Hardcover,by,
0,https://www.amazon.com/dp/0646734326,0646734326,Artificial Intelligence for Seniors: How AI Can Improve Your Life,Peter Thorpe,Paperback,by,
0,https://www.amazon.com/dp/0443447063,0443447063,"Thermal Plugging of Oil and Gas Wells: Modelling, Simulation, and Experiments",Marcelo J.S. de Lemos,Kindle,by,
0,https://www.amazon.com/dp/0443439168,0443439168,Logistics Transportation Systems,MD Sarder,Kindle,by,
0,https://www.amazon.com/dp/044329271X,044329271X,Doping of Metal Oxides: From Fundamentals to Applications,Subhendu Chakroborty,Kindle,by,
0,https://www.amazon.com/dp/0443157618,0443157618,Carbon Capture and Storage in the Oil and Gas Industry: Solutions for the Energy Transition,Birol Dindoruk,Kindle,by,
0,https://www.amazon.com/dp/0415859352,0415859352,Integrating Sustainable Technology into Built Form: A Design Guide for Masterplanning,Ashley Smith,Hardcover,by,
3,https://www.amazon.com/dp/B0D9QBNSVK,B0D9QBNSVK,"Rust Web Programming: A hands-on guide to Rust for modern web development, with microservices and nanoservices",Maxwell Flitton,Kindle,by,
3,https://www.amazon.com/dp/934988755X,934988755X,Practical Data Science Environments with Python and R: Build and Manage Streamlined Workflows with Python and R for Real-World Insights and Analysis (English Edition),Astha Puri,Kindle,by,
0,https://www.amazon.com/dp/0368468348,0368468348,Introduction to CSS for Paged Media,Tony Graham,Paperback,by,
0,https://www.amazon.com/dp/B0D64H85BB,B0D64H85BB,"Javascript. A Comprehensive manual for creating dynamic, responsive websites and applications.: Suitable for both Novice and Experts",Ibrahim Nugwa Abdulrazak,Paperback,by,
0,https://www.amazon.com/dp/B0D5SQX22Y,B0D5SQX22Y,Illustrator Course 2024: Step-by-Step Tutorial for Beginners: Illustrator Course 2024: Step-by-Step Tutorial for Beginners,Roufaida Yaici,Paperback,by,
0,https://www.amazon.com/dp/3032130247,3032130247,"HCI International 2025 – Late Breaking Papers: 27th International Conference on Human-Computer Interaction, HCII 2025, Gothenburg, Sweden, June 22–27, ... Part X (Lecture Notes in Computer Science)",Vincent G. Duffy,Paperback,by,
1,https://www.amazon.com/dp/2412104417,2412104417,Ingénierie de l'IA - Concevoir des applications avec des modèles de fondation,Chip Huyen,Paperback,French Edition,
0,https://www.amazon.com/dp/B0GK9J7W1F,B0GK9J7W1F,SAP Fiori Unleashed: A Practical Guide to Enterprise UX with SAP S/4HANA and BTP (Grow with SAP BTP),Victor Ho Quoc Vuong,Kindle,|,
0,https://www.amazon.com/dp/3032155150,3032155150,"Academic Research and Professional Practice in Interaction Design: First International Conference, ARPPID 2025, London, UK, July 10–11, 2025, ... in Computer and Information Science)",José Abdelnour-Nocera,Kindle,by,
2,https://www.amazon.com/dp/1398624683,1398624683,Digital Marketing for Travel Brands: Practical Strategies for Effective Marketing,Andy Headington,Kindle,by,
0,https://www.amazon.com/dp/1398624721,1398624721,"Digital Marketing in Practice: Design, Implement and Measure Effective Campaigns",Hanne Knight,Kindle,by,
0,https://www.amazon.com/dp/9349887258,9349887258,"Ultimate React Testing with Jest: Build Reliable Web Applications Using React Testing Library, Modern Testing Patterns, Async Flows and CI/CD Integration (English Edition)",Sreejith Salgunan,Kindle,by,
0,https://www.amazon.com/dp/B0GJ7NBNVD,B0GJ7NBNVD,Cry & Collect: AI-Powered Passive Income for Emos,Matthew Petchinsky,Kindle,by,
0,https://www.amazon.com/dp/B0GJPM9BMH,B0GJPM9BMH,Smart Home Programming: A Guide to Customizing Your Life with Home Assistant and Python,RAPHAEL SANDER,Kindle,by,
0,https://www.amazon.com/dp/B0FY3HJV58,B0FY3HJV58,Murach's React,Mary Delamater,Kindle,by,
0,https://www.amazon.com/dp/0443452067,0443452067,Essentials of Big Data Analytics: Applications in R and Python,Pallavi Chavan Ph.D.,Kindle,by,
0,https://www.amazon.com/dp/B0GJMQVWTH,B0GJMQVWTH,Python Concurrency Essentials,Seth Warner,Paperback,by,
0,https://www.amazon.com/dp/B0GHWVSP1Y,B0GHWVSP1Y,AI for Emo Influencers: Growing an Online Following Without the Anxiety,Matthew Petchinsky,Kindle,by,
0,https://www.amazon.com/dp/3032097444,3032097444,Omnichannel Retail: A Strategic Approach for Planning and Decision Making,Arto Lindblom,Kindle,by,
0,https://www.amazon.com/dp/0262552841,0262552841,Problem Solving with Python: Using Computational Thinking in Everyday Life,Michael D. Smith,Kindle,by,
0,https://www.amazon.com/dp/B0GHRQ77D2,B0GHRQ77D2,"The Django 5.1.6 Developer Handbook: Building Secure, Scalable, and Production-Ready Web Applications",Logan  Pierce Tech,Kindle,by,
0,https://www.amazon.com/dp/1636987745,1636987745,"Fearless Marketing: Transform Self-Doubt into Magnetic Content, Sales, and a Profitable Brand",Ilona Seddik,Kindle,by,
0,https://www.amazon.com/dp/3384803124,3384803124,"Thinking in Software Architecture: Irreversible Decisions, Constraints, and Long-Lived Systems",Abdelfattah Ragab,Hardcover,by,
0,https://www.amazon.com/dp/3384801415,3384801415,"Thinking in React Native: Mental Models, Architecture, and Trade-offs for Long-Lived Mobile Applications",Abdelfattah Ragab,Paperback,by,
0,https://www.amazon.com/dp/3384801385,3384801385,Thinking in PostgreSQL: Mental Models for Senior Engineers,Abdelfattah Ragab,Hardcover,by,
0,https://www.amazon.com/dp/3031767802,3031767802,"From Marking Products to Marketing Brands: A Legal Perspective on the History of Brand Marketing (Palgrave Studies in Marketing, Organizations and Society)",Ross D. Petty,Kindle,by,
1,https://www.amazon.com/dp/B0GH3BND4X,B0GH3BND4X,Running An SEO Agency 101: Grow Your SEO Digital Marketing Agency In This New AI Landscape,Roggie Clark,Paperback,by,
0,https://www.amazon.com/dp/9349887843,9349887843,"Building Data Apps with Streamlit: Create Dynamic Dashboards, Machine Learning Workflows, and AI Chatbots with Streamlit and Python (English Edition)",Siddhant Sadangi,Kindle,by,
0,https://www.amazon.com/dp/B0GHPWSCF6,B0GHPWSCF6,AI Utilization for Marketing Content Creation,Albérico Travassos Rosário,Hardcover,by,
0,https://www.amazon.com/dp/3384798546,3384798546,Senior React (6 Years): A Mental Model-Driven Guide to Building Scalable Frontends,Abdelfattah Ragab,Hardcover,by,
0,https://www.amazon.com/dp/1839997915,1839997915,Beyond the Metrics: The Psychological Impact of Fitness Technology on Self-Image and Social Anxiety,Asegul Hulus,Kindle,by,
0,https://www.amazon.com/dp/B0GGFG6D2T,B0GGFG6D2T,"What SEO Can't Do: Learn How To Save Time, Money and Energy Before You Invest in SEO",Roggie Clark,Kindle,by,
0,https://www.amazon.com/dp/B0GGDWXPS4,B0GGDWXPS4,"ABC's of SEO Search Engine Optimization 101 Vol.2: Learn About Search Engines, Keywords, Technical SEO, On-Page SEO, and Link-Building",Roggie Clark,Paperback,by,
0,https://www.amazon.com/dp/B0GGDSM4QK,B0GGDSM4QK,"Creating An SEO Strategy 101: Learn How to Create An Effective SEO Content, Website and Link-Building Strategy From Scratch",Roggie Clark,Kindle,by,
0,https://www.amazon.com/dp/B0G59FGL7R,B0G59FGL7R,The Digital Marketing Strategy Playbook: The Cheat Code for a Planned and Profitable Digital Presence,Tisha Holman,Paperback,by,
0,https://www.amazon.com/dp/B0GGF7VLXX,B0GGF7VLXX,The SEO and Web Developer Collaboration Guide: Learn How to Create Better Partnerships Between SEO Specialist and Web Developer Teams,Roggie Clark,Paperback,by,
0,https://www.amazon.com/dp/B0GGDWZH38,B0GGDWZH38,"SEO Content Writing 101 For Bloggers: Beginners, Journalist, Content Creators, Learn How To Create Better Web Content",Roggie Clark,Paperback,by,
0,https://www.amazon.com/dp/B0GGDVJTSX,B0GGDVJTSX,Technical SEO Handbook: Learn How to Audit and Fix Technical SEO Issues: Learn How to Audit and Fix Technical SEO Issues,Roggie Clark,Paperback,by,
0,https://www.amazon.com/dp/3031896882,3031896882,Practical Data Mining with AI for Social Scientists (Springer Texts in Social Sciences),Andrei P. Kirilenko,Paperback,by,
0,https://www.amazon.com/dp/B0GFTYLS8K,B0GFTYLS8K,Git Handbook 2026: All-in-One Complete Beginner-to-Expert Guide | From Git Basics to Career Success | Git with Interview Questions and Practical ... Guide (Information Technology Books),Lucky Digi Pro,Kindle,|,
2,https://www.amazon.com/dp/1835882501,1835882501,"Tools and Skills for .NET 10: Get the career you want with good practices and patterns to design, debug, and test your solutions",Mark J. Price,Kindle,by,
1,https://www.amazon.com/dp/B0GFDNSXPQ,B0GFDNSXPQ,"Spring Boot 4 Architect’s Handbook: Building Scalable, Secure, and Maintainable Java Systems (Techpulse Series)",Victor T. Gat,Kindle,|,
0,https://www.amazon.com/dp/B0FR1D7KTX,B0FR1D7KTX,Practical Playwright Test: Next-Generation Web Testing and Automation,Jean-François Greffier,Paperback,by,
0,https://www.amazon.com/dp/B0FNK1Q4TZ,B0FNK1Q4TZ,Lean Software Systems Engineering for Developers: Achieving Predictable Outcomes Through a System for Software Development,Doug Durham,Paperback,by,
0,https://www.amazon.com/dp/B0FPLFB58S,B0FPLFB58S,"AI Projects in PyTorch: Hands-On Projects in Vision, Text, and Generative Models",Siddhesh Prashant Chaubal,Kindle,by,
3,https://www.amazon.com/dp/B0FP85WQV5,B0FP85WQV5,"Advanced Flutter: Build High-Performance, Cross-Platform Apps for Mobile, Web and Desktop",Sivaraj Selvaraj,Kindle,by,
