Total Reviews,Product Url,ASIN,Title,Author,Format,Publication Date,Publisher
0,https://www.amazon.com/dp/B0DC74VTBH,B0DC74VTBH,''from Yes To I do ''-The wedding compass: My Wedding book-guide,Lavin Kal,Kindle,"Aug 2, 2024",
0,https://www.amazon.com/dp/B0DC3Q9Y1M,B0DC3Q9Y1M,Why They Cheated,Leostone Morrison,Kindle,"Aug 2, 2024",
0,https://www.amazon.com/dp/B0DBZXFKDZ,B0DBZXFKDZ,Marrying a Monster or How to Be Happy in Marriage,Yanika Lero,Kindle,"Aug 2, 2024",
5,https://www.amazon.com/dp/B0DFTVZ6FF,B0DFTVZ6FF,Non-verbal Autism: Tips and ideas for daily life raising a non-verbal autistic child,Ellie O'Brien,Kindle,"Aug 31, 2024",
4,https://www.amazon.com/dp/B0DFTT4689,B0DFTT4689,"Lobular Breast Cancer (Invasive Lobular Carcinoma): Pathogenesis, Diagnosis, and Therapeutic Strategies",Dr. Spineanu Eugenia,Kindle,"Aug 31, 2024",
0,https://www.amazon.com/dp/B0DFWTB6XF,B0DFWTB6XF,Between the Glass and Us: How couples overcome the challenge of alcohol addiction together and love and partnership pave the way to freedom,Alexander Nowarra,Kindle,"Aug 31, 2024",
0,https://www.amazon.com/dp/B0DFXCNS7P,B0DFXCNS7P,"Mind shift: Transform Your Weight Loss Journey with ""Breakthrough Habits and Science"": is a cutting-edge book that redefines the approach to weight loss by focusing on the mind-body connection",MOHAMED SALEH,Kindle,"Aug 31, 2024",
2,https://www.amazon.com/dp/B0DFTW8FLW,B0DFTW8FLW,Serenity Blossoms: A Floral Journey for Comfort,Sophie Waters,Kindle,"Aug 31, 2024",
0,https://www.amazon.com/dp/B0DFVNYRKZ,B0DFVNYRKZ,Nourishing Hope: A Caregiver's Guide to End-of-Life Nutrition (Caregiver Support),Peter Abraham,Kindle,"Aug 31, 2024",
4,https://www.amazon.com/dp/B0DFVLBD4F,B0DFVLBD4F,Frankenshop: a novel,Alex J Greenhill,Kindle,"Aug 31, 2024",
0,https://www.amazon.com/dp/B0DFV9YVJJ,B0DFV9YVJJ,The Light Force,Jean Chery,Kindle,"Aug 31, 2024",
0,https://www.amazon.com/dp/B0DF521FJS,B0DF521FJS,Edition Five (The Stygian Lepus Magazine),The Styg,Kindle,"Aug 31, 2024",
0,https://www.amazon.com/dp/B0DNDG1H5V,B0DNDG1H5V,Hand of Night (Realm of Night),Sarah C E Parker,Kindle,"Aug 31, 2024",
3,https://www.amazon.com/dp/B0DFW61ZDS,B0DFW61ZDS,Huntress,Jessica V Steele,Kindle,"Aug 31, 2024",
0,https://www.amazon.com/dp/B0DFTT242D,B0DFTT242D,SIFAN HASSAN BIOGRAPHY: The Journey of a Refugee Who Became the World's Most Versatile Long-Distance Runner,John M. Rountree,Kindle,"Aug 31, 2024",
1,https://www.amazon.com/dp/B0DFVDL2F5,B0DFVDL2F5,Moving Out: A Guide for Young Adults (Clarksville TN Updated Edition),Chris Ross,Kindle,"Aug 31, 2024",
0,https://www.amazon.com/dp/B0DFWP44Y3,B0DFWP44Y3,HSK-3 Chinese Characters Practice Book: 汉语水平考试第三级汉字练习册(中英双语） (Hsk 1-4 Chinese Characters Practice Bilingual Book 汉语水平考试汉字练习册 1-4级),Zimei Gao,Kindle,"Aug 31, 2024",
0,https://www.amazon.com/dp/B0DFX5W67C,B0DFX5W67C,Lewis and The Demon Emerald: Part one Soul Stealer,TJ Spirit,Kindle,"Aug 31, 2024",
0,https://www.amazon.com/dp/B0DFXZS5SK,B0DFXZS5SK,Chinese Characters Practice Book HSK-4: 汉语水平考试第四级汉字练习册 (Hsk 1-4 Chinese Characters Practice Bilingual Book 汉语水平考试汉字练习册 1-4级),Zimei Gao,Kindle,"Aug 31, 2024",
2,https://www.amazon.com/dp/B0DFTXRDT4,B0DFTXRDT4,Our Fate Is Written in Books,Sara Hazem,Kindle,"Aug 31, 2024",
0,https://www.amazon.com/dp/B0DSJXCPC3,B0DSJXCPC3,Ghost Bricks,E M Kane,Kindle,"Aug 31, 2024",
0,https://www.amazon.com/dp/B0DFYX6QBD,B0DFYX6QBD,Syncing,Ryan C. Allen,Kindle,"Aug 31, 2024",
0,https://www.amazon.com/dp/B0DFX11CKW,B0DFX11CKW,The Changing Room,Nick McCarthy,Kindle,"Aug 31, 2024",
0,https://www.amazon.com/dp/B0DFWSY5X4,B0DFWSY5X4,Media Power: A Must Read for Teens Who Desire to Be Great,Maryann Abiola Olukoya,Kindle,"Aug 31, 2024",
0,https://www.amazon.com/dp/B0DFW2WXT6,B0DFW2WXT6,Piper Moonchilde: The Awakening,D. Wayne Harbison,Kindle,"Aug 31, 2024",
0,https://www.amazon.com/dp/B0DFVZW4H1,B0DFVZW4H1,The Mask I Wore,Kendra Dezenosky,Kindle,"Aug 31, 2024",
0,https://www.amazon.com/dp/B0DFVYDDT2,B0DFVYDDT2,The Galvani Gene,Mrs Tracey Lean,Kindle,"Aug 31, 2024",
0,https://www.amazon.com/dp/B0DFVHT15Y,B0DFVHT15Y,The Sandman Calls at Midnight (Spook Street Shorts),Max Chiller,Kindle,"Aug 31, 2024",
0,https://www.amazon.com/dp/B0DFVGXKZQ,B0DFVGXKZQ,Little Door of Secrets: Tales From House on the Hill,Anwyn Brooks,Kindle,"Aug 31, 2024",
0,https://www.amazon.com/dp/B0DFVGRJQX,B0DFVGRJQX,The Second American Rebellion: Part One,James J Phelps,Kindle,"Aug 31, 2024",
0,https://www.amazon.com/dp/B0DFVFVXK5,B0DFVFVXK5,109 Year Old Time Capsule (Mental Real Estate) (109 Year Old Time Capsule (HousEstate Stories) (If the Walls Could Speak)),Cice Rivera,Kindle,"Aug 31, 2024",
0,https://www.amazon.com/dp/B0DFVDDJ7X,B0DFVDDJ7X,The Breaking Point: From Target to Threat,Nancy Flores,Kindle,"Aug 31, 2024",
0,https://www.amazon.com/dp/B0DFVCQNWV,B0DFVCQNWV,LIVVY DUNNE BIOGRAPHY: The Remarkable Story of a Gymnast Who Mastered the Art of Balancing College Athletics and Online Fame,John M. Rountree,Kindle,"Aug 31, 2024",
1,https://www.amazon.com/dp/B0DFV9TX8Q,B0DFV9TX8Q,BLOOD BROTHERS (ENTERING SCOTT COUNTY),JOHN DAVID HEEB,Kindle,"Aug 31, 2024",
1,https://www.amazon.com/dp/B0DFTN39YT,B0DFTN39YT,"“The Anatomy of Infidelity: Causes, Consequences, and Paths to Reconciliation”",Augustine Boamah,Kindle,"Aug 31, 2024",
0,https://www.amazon.com/dp/B0DFT8ZYLQ,B0DFT8ZYLQ,AWAKENED YOUTH: Navigating Life's Labyrinth,MAHAMMED ZAHID,Kindle,"Aug 31, 2024",
0,https://www.amazon.com/dp/B0DFVMF2M6,B0DFVMF2M6,The King's Remnant: Exile,Mr Seán Foster,Kindle,"Aug 30, 2024",
1,https://www.amazon.com/dp/B0DFTTKK1W,B0DFTTKK1W,The Awakening,Donna Rentfrow,Kindle,"Aug 30, 2024",
3,https://www.amazon.com/dp/B0DFVQX9RS,B0DFVQX9RS,A Question of Friendship,P. Lynne Hutchins,Kindle,"Aug 30, 2024",
0,https://www.amazon.com/dp/B0DFQCTTKZ,B0DFQCTTKZ,Auriala and the Lodge of Stars (The Aurialan Trilogy),E Syson,Kindle,"Aug 30, 2024",
1,https://www.amazon.com/dp/B0DFSHM35S,B0DFSHM35S,The Queen Of Legends,A. L. Nickell,Kindle,"Aug 30, 2024",
0,https://www.amazon.com/dp/B0DFWSXLB9,B0DFWSXLB9,While I'm still here,Ugochukwu Precious Chukwu,Kindle,"Aug 30, 2024",
1,https://www.amazon.com/dp/B0GLLMWXHN,B0GLLMWXHN,Hallowed Oath,Ts Arthur,Kindle,"Aug 30, 2024",
0,https://www.amazon.com/dp/B0DGD7LKB3,B0DGD7LKB3,"""Balance Unleashed: The Immortal Siblings' Struggle for Freedom: Part one of three",Nat Hargreaves,Kindle,"Aug 30, 2024",
0,https://www.amazon.com/dp/B0DFVQHFM8,B0DFVQHFM8,Life Behind Closed Doors: A kid who lives in bad environment,Angelina Lawrence,Kindle,"Aug 30, 2024",
5,https://www.amazon.com/dp/B0DFVM5YST,B0DFVM5YST,Beyond the Stars Wish Shine on You,T. Li,Kindle,"Aug 30, 2024",
0,https://www.amazon.com/dp/B0DFVKQ7T9,B0DFVKQ7T9,National 5 Mathematics – 300+ Practice Questions on Algebra (2024),James Harding,Kindle,"Aug 30, 2024",
2,https://www.amazon.com/dp/B0DFVF1QZV,B0DFVF1QZV,what will it take me,Kiwook Kim,Kindle,"Aug 30, 2024",
1,https://www.amazon.com/dp/B0DFVDWG4C,B0DFVDWG4C,The Adventures of Willow and the Star Catchers: A Starry Adventure of Wonder and Friendship,Tanya McKelvie,Kindle,"Aug 30, 2024",
0,https://www.amazon.com/dp/B0DFV8PD6S,B0DFV8PD6S,Little Ren and Grandma Bella: Foodie holidays,Oluwaseyi Alade,Kindle,"Aug 30, 2024",
0,https://www.amazon.com/dp/B0DFV6GBJD,B0DFV6GBJD,Grandpa's Special Journey: Remembering Together,Angelique Van Os,Kindle,"Aug 30, 2024",
0,https://www.amazon.com/dp/B0DFTLJLRQ,B0DFTLJLRQ,109 Year Old Time Capsule (Down a Rabbit Hole) (109 Year Old Time Capsule (HousEstate Stories) (If the Walls Could Speak)),Cice Rivera,Kindle,"Aug 30, 2024",
1,https://www.amazon.com/dp/B0DFTJJJ26,B0DFTJJJ26,Alice's Adventures in Wonderland: Annotated by Claudine Young,Lewis Carroll,Kindle,"Aug 30, 2024",
0,https://www.amazon.com/dp/B0DFTJDZGY,B0DFTJDZGY,Black-eyed Children: American Nightmares,Mr. Jeffrey Ball,Kindle,"Aug 30, 2024",
0,https://www.amazon.com/dp/B0DFTFZ1N9,B0DFTFZ1N9,Breakage: Kaisa Book 2 (Kaisa's Stories),Aria Vargas,Kindle,"Aug 30, 2024",
1,https://www.amazon.com/dp/B0DFTCRG5C,B0DFTCRG5C,The Mr Salles Guide to 100% in AQA GCSE English Language Paper 2 Question 5,Dominic Salles,Kindle,"Aug 30, 2024",
0,https://www.amazon.com/dp/B0DFT8SD89,B0DFT8SD89,"""In the Maze of Adolescence: Understanding and Guiding Teen Behavior"": ""Nel Labirinto dell'Adolescenza: Comprendere e Guidare i Comportamenti degli Adolescenti""",Massimiliano Santamaria,Kindle,"Aug 30, 2024",
0,https://www.amazon.com/dp/B0DFT515F6,B0DFT515F6,Surreal Reveries: A Collection of Surreal Art & Poetry,Jimi Bush,Kindle,"Aug 30, 2024",
0,https://www.amazon.com/dp/B0DFRDBF71,B0DFRDBF71,JORDAN CHILES: From Rookie to Radiance,Jeffrey E. Adam,Kindle,"Aug 30, 2024",
0,https://www.amazon.com/dp/B0DFQD3HKV,B0DFQD3HKV,TEEN ANXIETY HACKS: QUICK RELIEF TIPS,MAXIMUS EVERMORE,Kindle,"Aug 30, 2024",
4,https://www.amazon.com/dp/B0DFQBGCYR,B0DFQBGCYR,"Complete College Guide for Your First Campus Life: Master Living, Socializing, and Studying within Your First Semester without Feeling Overwhelmed (College Entrance and Study Guides)",Audrey Moon,Kindle,"Aug 30, 2024",
1,https://www.amazon.com/dp/B0DFQ2ZP4V,B0DFQ2ZP4V,NOAH LYLES BIOGRAPHY: The Speed Champion,José Ford,Kindle,"Aug 29, 2024",
0,https://www.amazon.com/dp/B0DHGZKPWQ,B0DHGZKPWQ,King of Anger Mountain,Mr. Jack Allan Emberly,Kindle,"Aug 29, 2024",
0,https://www.amazon.com/dp/B0DGF9WBMF,B0DGF9WBMF,Uplifting Words to Guide Black Teen Males to Success: Positive Reinforcement for Aspiring Young Black Men (Affirmations for African American Empowerment),Ryan A. Shannon,Kindle,"Aug 29, 2024",
2,https://www.amazon.com/dp/B0DFMFG7RB,B0DFMFG7RB,Rule Breaker,Elizabeth Gale,Kindle,"Aug 29, 2024",
2,https://www.amazon.com/dp/B0F1XX3PQX,B0F1XX3PQX,Collegiate: Inspired By Real Life Horrors (Bridal Veil Lake Universe),AP Cleriot,Kindle,"Aug 29, 2024",
0,https://www.amazon.com/dp/B0DG2Z87NV,B0DG2Z87NV,NAVIGATING GOALS WITH A GRIN: THE JOYFUL APPROACH: Smiling Success Strategy: A Joyful Journey to Achievement,Eloisa Cruz,Kindle,"Aug 29, 2024",
1,https://www.amazon.com/dp/B0DFYLZGLW,B0DFYLZGLW,"Ants As Teachers!: Lessons to Enrich our Physical, Social, & Spiritual Lives",Margery Kisby Warder,Kindle,"Aug 29, 2024",
1,https://www.amazon.com/dp/B0DFWQYJ1P,B0DFWQYJ1P,Learn American Sign Language for Beginners 2024: A Complete Guide to Signing Essentials and Become Fluent in 21 Days,Phyllis Atwood,Kindle,"Aug 29, 2024",
0,https://www.amazon.com/dp/B0DFVR3JTD,B0DFVR3JTD,Grind Your Way To The Top,Gianni Lompole,Kindle,"Aug 29, 2024",
0,https://www.amazon.com/dp/B0DFVHQC9X,B0DFVHQC9X,A Cry For My Youth And Beyond All,Julius Motswana,Kindle,"Aug 29, 2024",
0,https://www.amazon.com/dp/B0DFV5B3L2,B0DFV5B3L2,Dying To Be Famous,Danielle Geiger M.S.,Kindle,"Aug 29, 2024",
2,https://www.amazon.com/dp/B0DFV41TR1,B0DFV41TR1,pardon my tantrum,Hannah Silva,Kindle,"Aug 29, 2024",
3,https://www.amazon.com/dp/B0DFTZ1PF3,B0DFTZ1PF3,Red Phoenix,Me Myself AndAi,Kindle,"Aug 29, 2024",
0,https://www.amazon.com/dp/B0DFTVBJDD,B0DFTVBJDD,IGCSE Mathematics – 400+ Practice Questions on Algebra (2024),James Harding,Kindle,"Aug 29, 2024",
1,https://www.amazon.com/dp/B0DFT9PXHM,B0DFT9PXHM,Fairytales from the New York Hood,Peach Three,Kindle,"Aug 29, 2024",
0,https://www.amazon.com/dp/B0DFQ9MFQT,B0DFQ9MFQT,The Shadowed Path (The Whispering Realms),Maghousst Issaguen,Kindle,"Aug 29, 2024",
0,https://www.amazon.com/dp/B0DFQ8FV22,B0DFQ8FV22,Growing Pains: The Road to Adulthood,Brandon Dellow,Kindle,"Aug 29, 2024",
1,https://www.amazon.com/dp/B0DFQ4ZHX3,B0DFQ4ZHX3,"The Secret of the Heart Box: ~ A Story of Truth, Forgiveness, and Healing ~ (The Emma Berg Mystery Series)",Jeannette Luby,Kindle,"Aug 29, 2024",
0,https://www.amazon.com/dp/B0DFQ3BS64,B0DFQ3BS64,109 Years Old Time Capsule (HousEsate Stories) If the Walls Could Speak (109 Year Old Time Capsule (HousEstate Stories) (If the Walls Could Speak)),Cice Rivera,Kindle,"Aug 29, 2024",
0,https://www.amazon.com/dp/B0DFPZV7JY,B0DFPZV7JY,REJECTED: THE SILVER IN DROSS,Precious Oluwanifemi A.,Kindle,"Aug 29, 2024",
0,https://www.amazon.com/dp/B0DFPR9HXP,B0DFPR9HXP,Temporal Echoes,Brendon Miller,Kindle,"Aug 29, 2024",
4,https://www.amazon.com/dp/B0DFPNNSBZ,B0DFPNNSBZ,The Last Gardener,Tracy Wilson,Kindle,"Aug 29, 2024",
0,https://www.amazon.com/dp/B0DFPMR32Z,B0DFPMR32Z,The Tracker's Code - Badlands' Broken Trail,Mr. Chris L Williams,Kindle,"Aug 29, 2024",
1,https://www.amazon.com/dp/B0DFP718V8,B0DFP718V8,Adventures of King Mike,Obaidullah Mohammadi,Kindle,"Aug 29, 2024",
0,https://www.amazon.com/dp/B0DFMN2FNS,B0DFMN2FNS,JAMAAL WILLIAMS BIOGRAPHY: A Life Of Football,José Ford,Kindle,"Aug 29, 2024",
0,https://www.amazon.com/dp/B0DFMKMFN4,B0DFMKMFN4,The Art of Stress Management: Finding Peace in a Busy World,Joey Sanchez,Kindle,"Aug 29, 2024",
0,https://www.amazon.com/dp/B0DFMFS2MQ,B0DFMFS2MQ,Collision: A Drama In One Act,Micah Sribelle,Kindle,"Aug 29, 2024",
0,https://www.amazon.com/dp/B0DFMCRRYS,B0DFMCRRYS,Pride and Prejudice [Illustrated]: The Original Classic by Jane Austen,Jane Austen,Kindle,"Aug 29, 2024",
0,https://www.amazon.com/dp/B0DFMCM1ZN,B0DFMCM1ZN,Youth Talk Vol. 6,CL Academy,Kindle,"Aug 29, 2024",
5,https://www.amazon.com/dp/B0DFMBJ9GF,B0DFMBJ9GF,Finding Grace,JG Rivers,Kindle,"Aug 29, 2024",
1,https://www.amazon.com/dp/B0DFLTT3NB,B0DFLTT3NB,Teaching Teens How to Pray: Understanding The Divine Power of a Prayerful Teenager (Time with Christ),Rev. Collins Stanley,Kindle,"Aug 28, 2024",
3,https://www.amazon.com/dp/B0DFVB6W1C,B0DFVB6W1C,My Rock: Summer of '86 (Max Rocks The '80s),Lynne Billings,Kindle,"Aug 28, 2024",
2,https://www.amazon.com/dp/B0DFVDH8GD,B0DFVDH8GD,The Pocket Pharmacist: Essential Drug Information at Your Fingertips,Dr Abhishek Kumar Sen,Kindle,"Aug 31, 2024",
1,https://www.amazon.com/dp/B0DFVHK24T,B0DFVHK24T,THE ESOPHAGITIS DIET COOKBOOK FOR NEWLY DIAGNOSED: Beginner-Friendly Recipes and Meal Plans for Managing Esophagitis and Living Well.,DR.RAYMOND JOHNSON,Kindle,"Aug 31, 2024",
0,https://www.amazon.com/dp/B0DFVLWG9H,B0DFVLWG9H,The Hidden Dangers of Diabetes: How High Blood Sugar Could Be Slowly Damaging Your Body Without You Even Knowing,Nadia  H. Williams,Kindle,"Aug 31, 2024",
0,https://www.amazon.com/dp/B0DFTT3RRW,B0DFTT3RRW,"Liver Lesions: Comprehensive Insights into Pathogenesis, Diagnosis, and Management",Dr. Spineanu Eugenia,Kindle,"Aug 31, 2024",
0,https://www.amazon.com/dp/B0DFTX92XX,B0DFTX92XX,Raising a Self-Driven Child: Practical Strategies for Nurturing Independence and Success,Henry C. Bonaventure,Kindle,"Aug 31, 2024",
2,https://www.amazon.com/dp/B0DDL5MNH9,B0DDL5MNH9,240 Maxims for Minimally Disruptive EMTs: Late Call Edition,D. Schwab,Kindle,"Aug 31, 2024",
0,https://www.amazon.com/dp/B0DFVHJ2DY,B0DFVHJ2DY,Maximize Your Memory With Mnemonics: Medical Volume 1,Linda Houts,Kindle,"Aug 31, 2024",
0,https://www.amazon.com/dp/B0DFVFMY2Y,B0DFVFMY2Y,"Fatty Liver Diet Cookbook for 2024: Super-Easy and Affordable Nutritional Recipes, to Eliminate Toxins and Reverse Liver Disease for Overall Well-being.",Wendy N. Sanders,Kindle,"Aug 31, 2024",
4,https://www.amazon.com/dp/B0DFVF3TKX,B0DFVF3TKX,Dog is Love: Picture Book for All Ages,Fatemeh Panahi,Kindle,"Aug 31, 2024",
0,https://www.amazon.com/dp/B0DFTXK65N,B0DFTXK65N,"Rewire and Rise: Unlocking Mental Clarity and Transforming Your Life: A Comprehensive Guide to Reducing Stress, Enhancing Focus, and Achieving Emotional Wellness",Ryan R,Kindle,"Aug 31, 2024",
0,https://www.amazon.com/dp/B0DFTSVBWL,B0DFTSVBWL,"Liver Spots: Pathophysiology, Diagnosis, and Management of Solar Lentigines",Dr. Spineanu Eugenia,Kindle,"Aug 31, 2024",
0,https://www.amazon.com/dp/B0DFTQSXGX,B0DFTQSXGX,Ten Things Young Adults Need to Know About Mental Health and Healthy Relationships,Poss Anna,Kindle,"Aug 31, 2024",
4,https://www.amazon.com/dp/B0DFTKS3RD,B0DFTKS3RD,ADVANCE LIVER CIRRHOSIS COOKBOOK: A comprehensive guide featuring simple and nutritious diet recipes for people with liver disease,Dr. Catherine Thomas,Kindle,"Aug 30, 2024",
3,https://www.amazon.com/dp/B0DFVB4JK4,B0DFVB4JK4,Treatment of Autoimmune Diseases: An integrative and holistic approach,Edgars Vasiļevskis,Kindle,"Aug 30, 2024",
3,https://www.amazon.com/dp/B0DGNFDRQ3,B0DGNFDRQ3,I Was A Nurse: A Memoir of a 30 Year Career as an RN,"William  ""Bill"" Connor",Kindle,"Aug 30, 2024",
1,https://www.amazon.com/dp/B0DFQJ4VYW,B0DFQJ4VYW,"Liver Disease: Comprehensive Insights into Pathophysiology, Diagnosis, and Management",Dr. Spineanu Eugenia,Kindle,"Aug 30, 2024",
0,https://www.amazon.com/dp/B0DFQGNPGC,B0DFQGNPGC,"Liver Failure: Comprehensive Insights into Etiology, Clinical Manifestations, and Therapeutic Approaches",Dr. Spineanu Eugenia,Kindle,"Aug 30, 2024",
0,https://www.amazon.com/dp/B0DFX3QC9Y,B0DFX3QC9Y,Do Not Forsake Me: Support for Dementia Caregivers,Paul Rader,Kindle,"Aug 30, 2024",
1,https://www.amazon.com/dp/B0DFQFYQTM,B0DFQFYQTM,Curiosities of Medical Experience (Classic Books),J. G. Millingen,Kindle,"Aug 30, 2024",
0,https://www.amazon.com/dp/B0DFZL9X4Z,B0DFZL9X4Z,The Impact of Digital Technology on Childhood Anxiety,Greta Rose,Kindle,"Aug 30, 2024",
3,https://www.amazon.com/dp/B0DFVFXX8F,B0DFVFXX8F,Bison: Perfect Picture Photo Book (Picture Perfect Photo Book),Our World,Kindle,"Aug 31, 2024",
2,https://www.amazon.com/dp/B0DFTYYZ9D,B0DFTYYZ9D,Under the ring of the Sky People (Ancient Ship Tecumseh),Silver Knight,Kindle,"Aug 31, 2024",
1,https://www.amazon.com/dp/B0DFVGS72P,B0DFVGS72P,Damnation & Redemption: A New Beginning,Brandon Carlisle,Kindle,"Aug 31, 2024",
0,https://www.amazon.com/dp/B0DFTSXHZ3,B0DFTSXHZ3,STEPHEN CURRY: The Boy Who Became a Basketball Star (kid's biographies),William B. Solis,Kindle,"Aug 31, 2024",
0,https://www.amazon.com/dp/B0DFVGQR1Z,B0DFVGQR1Z,A Long Time Coming: A Pilgrimage of Race,W.  Frederick Wooden,Kindle,"Aug 31, 2024",
0,https://www.amazon.com/dp/B0DFVBCFYV,B0DFVBCFYV,BLUE HEAVEN'S ACE: Clayton Kershaw and the Art of Pitching- The Clayton Kershaw Biography,Shena M .Cotter,Kindle,"Aug 31, 2024",
0,https://www.amazon.com/dp/B0DFVHW6J6,B0DFVHW6J6,My Brother Paul and Me -- a memoir,Jim Flynn,Kindle,"Aug 31, 2024",
2,https://www.amazon.com/dp/B0DFVCTJ16,B0DFVCTJ16,Fantastic Monsters of the Films Magazine Vol. 1 No. 6: The Ultimate Guide to Classic Horror Icons (Fantastic Monsters of the Films Magazines),Minds & Matters,Kindle,"Aug 31, 2024",
0,https://www.amazon.com/dp/B0DFVF6FD7,B0DFVF6FD7,Framed - The Louis Grieco Story,Joseph W. Bebo,Kindle,"Aug 31, 2024",
2,https://www.amazon.com/dp/B0DFCS4ZXW,B0DFCS4ZXW,What Would You Have Me Know?: Contemplation and Companionship in a Time of Cancer,Karen  L Wicker,Kindle,"Aug 31, 2024",
0,https://www.amazon.com/dp/B0DFV9QTQC,B0DFV9QTQC,"Hailey Bieber Biography: The Journey Through Fashion, Fame and Family",Harris Thompson,Kindle,"Aug 31, 2024",
2,https://www.amazon.com/dp/B0DJJHMYS4,B0DJJHMYS4,Book of David: Son of a Kingpin,David Harris Jr,Kindle,"Aug 31, 2024",
2,https://www.amazon.com/dp/B0DH3NGS6V,B0DH3NGS6V,Joaquín Sorolla Painter,Cristina Berna,Kindle,"Aug 31, 2024",
3,https://www.amazon.com/dp/B0DGL4WR2H,B0DGL4WR2H,America Dreaming,Tonyo Meléndez,Kindle,"Aug 31, 2024",
3,https://www.amazon.com/dp/B0DGDL425H,B0DGDL425H,In the Land of Dragons: A China Travel Memoir,Blair Williams,Kindle,"Aug 31, 2024",
0,https://www.amazon.com/dp/B0DFX9RNLJ,B0DFX9RNLJ,Smoking Serendipity,Naun Briones,Kindle,"Aug 31, 2024",
0,https://www.amazon.com/dp/B0DFVGJG22,B0DFVGJG22,"PETER DINKLAGE BIOGRAPHY: THE LIFE AND TIMES OF A LITTLE PERSON, OVERCOMING ADVERSITY AND ACHIEVING GREATNESS",WILLIAM C. WATT,Kindle,"Aug 31, 2024",
0,https://www.amazon.com/dp/B0DFVG8HC5,B0DFVG8HC5,DOLPH LUNDGREN BIOGRAPHY: The Quiet Giant Of Action Cinema,Alan S. Hedrick,Kindle,"Aug 31, 2024",
1,https://www.amazon.com/dp/B0DFTYTQZ3,B0DFTYTQZ3,"Edward Norton: The Biography of a Versatile Filmmaker and Dedicated Activist, Chronicling His Life, Impact on Cinema and Commitment to Social and ... (Biography of Old Hollywood Celebrities)",Saraline Tusks,Kindle,"Aug 31, 2024",
0,https://www.amazon.com/dp/B0DFTY7Q6J,B0DFTY7Q6J,Biography of Pervical Everett: Percival Everett: A Journey Through Literary Innovation and Intellectual Exploration,Andy Bradley,Kindle,"Aug 31, 2024",
1,https://www.amazon.com/dp/B0DJB393G3,B0DJB393G3,"This Is Not A Suicide Note: A young man's journey from Poland to Blackpool, marked by challenges, despair, and hope, leads him to a life-changing realization—this is my story,",Kamil Sebastian Figura,Kindle,"Aug 31, 2024",
0,https://www.amazon.com/dp/B0DFX78XSQ,B0DFX78XSQ,SIMON COWELL: FOREVER THE BEST,JUST LORE,Kindle,"Aug 31, 2024",
0,https://www.amazon.com/dp/B0DFW6LHZ4,B0DFW6LHZ4,Building Stronger Communities: A Guide to Being a Responsible Neighbor and Protecting Your Neighborhood,Mr Diverne  J Ingraham,Kindle,"Aug 31, 2024",
1,https://www.amazon.com/dp/B0DFVH74Z9,B0DFVH74Z9,"We, The Fortress: A Healing Journey from Dissociative Identity Disorder",Dr.  Christine Irene Traxler MD,Kindle,"Aug 31, 2024",
0,https://www.amazon.com/dp/B0DFVGVTY5,B0DFVGVTY5,BEN DUCKETT BIOGRAPHY: A Journey From County Cricketer To International Star,William D. Lawson,Kindle,"Aug 31, 2024",
2,https://www.amazon.com/dp/B0DFVF7T87,B0DFVF7T87,Danzy Senna: Biography,Valentine Thomas,Kindle,"Aug 31, 2024",
0,https://www.amazon.com/dp/B0DFVCCKCF,B0DFVCCKCF,Letters to a Dead Lover.,Ken Simm,Kindle,"Aug 31, 2024",
0,https://www.amazon.com/dp/B0DFV6G8XL,B0DFV6G8XL,Carissa Moore Biography: The Champion Of The Waves,Harris Thompson,Kindle,"Aug 31, 2024",
0,https://www.amazon.com/dp/B0DFTWTKNR,B0DFTWTKNR,"The Crow Movie Review: Analysing The Film’s Themes, Character Analysis, and Emotional Impact",Stacey J. Tengan,Kindle,"Aug 31, 2024",
1,https://www.amazon.com/dp/B0DFTRQ5K3,B0DFTRQ5K3,Tamajah Reloaded: Stepp'n Into Tamajah,Tia Shaw,Kindle,"Aug 31, 2024",
0,https://www.amazon.com/dp/B0DFTRK1TS,B0DFTRK1TS,"Blood, Sweat and Glory",Jonathan Romero,Kindle,"Aug 31, 2024",
4,https://www.amazon.com/dp/B0DDPS1SZ3,B0DDPS1SZ3,Jonathan's Story,Wendy Smith-Gordon,Kindle,"Aug 31, 2024",
4,https://www.amazon.com/dp/B0DFQDPCKT,B0DFQDPCKT,"KURT RUSSELL BIOGRAPHY: THE INSPIRING JOURNEY OF A HOLLYWOOD ICON, A LIFE OF ADVENTURE, PASSION AND PURPOSE",WILLIAM C. WATT,Kindle,"Aug 30, 2024",
2,https://www.amazon.com/dp/B0DFTGLQP6,B0DFTGLQP6,"My Havasu Heroes: stories of faith, hope and love",Buck Dopp,Kindle,"Aug 30, 2024",
0,https://www.amazon.com/dp/B0DFVRKD1L,B0DFVRKD1L,"Dog Tales: Inspirational Stories of Humor, Adventure, and Devotion",Susy Flory,Kindle,"Aug 30, 2024",
2,https://www.amazon.com/dp/B0DQH7TJ1M,B0DQH7TJ1M,So Long Status Quo: What I Learned from Women Who Changed the World,Susy Flory,Kindle,"Aug 30, 2024",
