Total Reviews,Product Url,ASIN,Title,Author,Format,Publication Date,Publisher
0,https://www.amazon.com/dp/B0FXKL2YYW,B0FXKL2YYW,Paramotor & Paragliding Flight Logbook: Record Every Glider and Paraglide Journey in One Easy-to-Use Pilot Log,Flight Notes Publishing,Paperback,"Oct 22, 2025",lishing
0,https://www.amazon.com/dp/B0FXFRN3BR,B0FXFRN3BR,Where Planes Come to Land,J.L. Holmes,Paperback,"Oct 22, 2025",
0,https://www.amazon.com/dp/B0FXKNSJ9X,B0FXKNSJ9X,Propane Forklift Inspection Checklist Log: With Daily Inspections Checklists | Forklifts Safety & Compliance Record Logbook | 100 Forms,William ine Publishing,Paperback,"Oct 22, 2025",lishing
0,https://www.amazon.com/dp/B0FXHLP391,B0FXHLP391,The History of Lightning,Dr. Nathaniel Henry Fox,Paperback,"Oct 22, 2025",
0,https://www.amazon.com/dp/B0FXNSPQTP,B0FXNSPQTP,LAB NOTES & DATA LOG Notebook,Leonardo Brissett,Paperback,"Oct 22, 2025",
0,https://www.amazon.com/dp/B0FXLYQZBJ,B0FXLYQZBJ,Skybound: A Flight Log for Travelers,Thurman Grass,Paperback,"Oct 22, 2025",
0,https://www.amazon.com/dp/B0FXLZ7NNZ,B0FXLZ7NNZ,Project Planner: 6x9” | 120 Pages | Log for Daily Work Tracking | Management Notes | Productivity,A. Smile,Paperback,"Oct 22, 2025",
0,https://www.amazon.com/dp/B0G4S4ZW9J,B0G4S4ZW9J,Benchmark Series: Microsoft Word 365 Level 3,Rutkosky  Roggenkamp  Rutkosky,Paperback,"Oct 22, 2025",
0,https://www.amazon.com/dp/B0G4S4V377,B0G4S4V377,COMPUTER Applications with Microsoft 365/2019,Seguin,Paperback,"Oct 22, 2025",
0,https://www.amazon.com/dp/B0G4S2C4H6,B0G4S2C4H6,Benchmark Series: Microsoft Excel 365 Level 2,Davidson,Paperback,"Oct 22, 2025",
0,https://www.amazon.com/dp/B0G4RZBHPY,B0G4RZBHPY,Benchmark Series: Microsoft PowerPoint 365,Rutkosky  Roggenkamp  Rutkosky,Paperback,"Oct 22, 2025",
0,https://www.amazon.com/dp/B0G4RYSVGX,B0G4RYSVGX,Benchmark Series: Microsoft Access 365 Level 2,Davidson,Paperback,"Oct 22, 2025",
0,https://www.amazon.com/dp/B0G4RP9K39,B0G4RP9K39,"Our Digital World: Introduction to Computers, Sixth Edition",Lankisch  Muir  Seguin  Verno,Paperback,"Oct 22, 2025",
0,https://www.amazon.com/dp/B0FXZ43GW8,B0FXZ43GW8,Knowledge Junk3: IE or WHY,Kasim Rahman jr,Paperback,"Oct 22, 2025",
0,https://www.amazon.com/dp/B0FXMSX1VR,B0FXMSX1VR,A dissertation on the true age of the world (Classic Books),R. Wallace,Paperback,"Oct 22, 2025",
0,https://www.amazon.com/dp/B0FXMQJPZD,B0FXMQJPZD,Yachting wrinkles (Classic Books),A. J. Kenealy,Paperback,"Oct 22, 2025",
0,https://www.amazon.com/dp/B0FXM6XTNX,B0FXM6XTNX,"Fossil plants, Vol. 3 (Classic Books)",A. C. Seward,Paperback,"Oct 22, 2025",
0,https://www.amazon.com/dp/B0FXM5S4H4,B0FXM5S4H4,The magic lantern and its management (Classic Books),Thomas Cradock Hepworth,Paperback,"Oct 22, 2025",
0,https://www.amazon.com/dp/B0FXL3HBR5,B0FXL3HBR5,"Taxi Receipt Organizer: Track Rides, Payments, and Passenger Details for Accurate Recordkeeping | 180 Receipts, 120 Single-Sided Pages",Khadija Herms,Paperback,"Oct 22, 2025",
0,https://www.amazon.com/dp/B0FXKX82S9,B0FXKX82S9,Towing Vehicle Service Log Book: Service and Invoice Tracker for Tow Truck Business,The  Proroadx Press,Paperback,"Oct 22, 2025",
0,https://www.amazon.com/dp/B0FXKPL7PZ,B0FXKPL7PZ,The Notebook,Angry Cottage,Paperback,"Oct 22, 2025",
0,https://www.amazon.com/dp/B0FXKJD58T,B0FXKJD58T,"Farm Supply Purchase Log: Record Dates, Suppliers, Quantities, Prices & Total Costs — With Extra Pages for Notes",Nthano Ink,Paperback,"Oct 22, 2025",
0,https://www.amazon.com/dp/B0FXKHCLQT,B0FXKHCLQT,"Fish Farm Maintenance Logbook: Track Water Conditions, Feeding, Fish Health & Maintenance Tasks — With Space for Notes",Nthano Ink,Paperback,"Oct 22, 2025",
0,https://www.amazon.com/dp/B0FXH38RX2,B0FXH38RX2,The new air world (Classic Books),Willis L. Moore,Paperback,"Oct 22, 2025",
0,https://www.amazon.com/dp/B0FXH2FGBS,B0FXH2FGBS,Account of the Skerryvore lighthouse (Classic Books),Alan Stevenson,Paperback,"Oct 22, 2025",
0,https://www.amazon.com/dp/B0FXH1GZCH,B0FXH1GZCH,"Aviation's Epic: Airplane Coloring Book for Adults: Vintage Aircraft, Jets & Historical Planes: Detailed Designs for Relaxation, Stress Relief & ... Adult Coloring Books about Transportation)",A. Dren Jr.,Paperback,"Oct 22, 2025",
0,https://www.amazon.com/dp/B0FXGV31H7,B0FXGV31H7,"Twenty..... WHAT? wait, wait, wasn’t high school last week? Yeah well, don’t forget your reading glasses! planner",The little squirrel hat,Paperback,"Oct 22, 2025",
0,https://www.amazon.com/dp/B0FXGQM4RQ,B0FXGQM4RQ,"Graph Paper Composition Notebook: 4x4 Quad Ruled | Large 8.5 x 11 Inch Graph Book for Math, Science, Drawing & School Work (100 Pages): Great for ... Geometry, Graphing, Art & Technical Projects",Little V,Paperback,"Oct 22, 2025",
0,https://www.amazon.com/dp/B0FXGP5F5V,B0FXGP5F5V,"The Cambridge natural history, Vol. 09 (of 10) (Classic Books)",S. F. Harmer,Paperback,"Oct 22, 2025",
0,https://www.amazon.com/dp/B0FXGMZYDN,B0FXGMZYDN,"Graph Paper Composition Notebook: 4x4 Quad Ruled | Large 8.5 x 11 Inch Graph Book for Math, Drawing, Engineering, and School Work (100 Pages): Great ... Geometry, Graphing, Art & Technical Work",Little V,Paperback,"Oct 22, 2025",
0,https://www.amazon.com/dp/B0FXGFFT6Q,B0FXGFFT6Q,"Automotive Maintenance Log: The Car Enthusiast's Maintenance, Modification, & Detailing Logbook: A Complete Build Record for Custom Vehicles and Standard Service",Kado Publishing,Paperback,"Oct 22, 2025",lishing
0,https://www.amazon.com/dp/B0FXGF1K2X,B0FXGF1K2X,"California Driver's License Test Prep 2025-2026: The Complete Guide, Strategic and Step-by-Step Mastery for the DMV Exam",Ronald I. McDevitt,Paperback,"Oct 22, 2025",
0,https://www.amazon.com/dp/B0FXGDP4J2,B0FXGDP4J2,Aviation Maintenance Tracking Logbook: Technician’s Daily Logbook,Alyreion,Paperback,"Oct 22, 2025",
0,https://www.amazon.com/dp/B0FXGC8RZD,B0FXGC8RZD,"Vehicle Maintenance Log Book: Easy-to-Use Service & Repairs Record Journal | Track Oil Changes, Engine Service, Mileage, Cost & More | Car, Truck, ... and Girls | Small 6×9 | Automotive Notebook",BrightPath & VMLW Publishing,Paperback,"Oct 22, 2025",lishing
0,https://www.amazon.com/dp/B0FXG9LBG6,B0FXG9LBG6,"Blue Graph Paper Notebook. Quad Ruled 4x4 Grid, 8.5 x 11 in, 100 Pages + Schedule Page: Perfect for Students, Engineers, Architects, Math and Science Projects, or Design Sketches",Eli Bera Books,Paperback,"Oct 22, 2025",
0,https://www.amazon.com/dp/B0FXG1TGZM,B0FXG1TGZM,"Race Car Word Search Puzzle Book: Word searches about Race Cars, with easy to read print | 6 x 9 inches. 110 pages | 50+ puzzles _ Gifts for Vacations, Holidays.",CRK Word Search Book,Paperback,"Oct 22, 2025",
0,https://www.amazon.com/dp/180049744X,180049744X,Orbiting the Orbital: A photographic journey above the M25 Motorway,Tony Ellwood,Paperback,"Oct 22, 2025",
2,https://www.amazon.com/dp/B0FX9CBLLM,B0FX9CBLLM,"LG C5 OLED USER GUIDE: Step-by-Step Configuration for Fine-Tuning Your TV, Customizing Settings, Streamlined Setup and Troubleshooting with Detailed Illustrations",ClearView DEREK,Paperback,"Oct 21, 2025",
1,https://www.amazon.com/dp/B0FX8VM3G8,B0FX8VM3G8,"KIMI RÄIKKÖNEN: THE ICEMAN’S FORMULA 1 JOURNEY: A STORY OF SPEED, SILENCE, AND STRENGTH",Derek Chase,Paperback,"Oct 21, 2025",
0,https://www.amazon.com/dp/B0FXGN8SDL,B0FXGN8SDL,100 ChatGPT Prompts for Structural Engineers,Eng Sara O'Connell,Paperback,"Oct 21, 2025",
0,https://www.amazon.com/dp/B0FSLPHWKP,B0FSLPHWKP,Boeing 737 in Canada (Great Airlines Series),Brian Worthington,Paperback,"Oct 21, 2025",
0,https://www.amazon.com/dp/B0FX9N3RWY,B0FX9N3RWY,MICHIGAN RESIDENTIAL BUILDER EXAM PREP BOOK: A Comprehensive Review with Full-Length Practice Test to help you master the Michigan Residential Builder Exam,EXCEL PUBLISHING,Paperback,"Oct 21, 2025",LISHING
0,https://www.amazon.com/dp/B0FX9PS9SQ,B0FX9PS9SQ,"Exotic Cars Coloring Book for Adults – Hyper Cars, Supercars & Luxury Dream Machines in Futuristic Cities, Neon Streets, Cyber Garages & Sci-Fi Race ... & Car Enthusiasts (Ultimate Car Coloring)",Riley Brooks,Paperback,"Oct 21, 2025",
0,https://www.amazon.com/dp/B0FX9J2BJH,B0FX9J2BJH,"Onshape 2025 For Beginners: A Step-by-Step Guide to Creating 2D Sketches, 3D Parts, Assemblies, and Drawings",T Kishore,Paperback,"Oct 21, 2025",
1,https://www.amazon.com/dp/B0FXFR7QCK,B0FXFR7QCK,Mechanic appointment book 2026: Auto repair garage appointment book 2026 - Yearly overview / Month to view calendar / Daily appointments (15 min slots. 6am - 9pm) + Notes and contacts sections.,FHC APPOINTMENTS,Paperback,"Oct 21, 2025",
0,https://www.amazon.com/dp/B0FX9K1VT1,B0FX9K1VT1,"California DMV Exam Prep Handbook: Includes a 7-Day Quick-Prep Plan, Practical DMV Test Questions with Detailed Answers & Explanations — Fully Updated ... the California Permit Exam on Your First Try",Eric Drivetech,Paperback,"Oct 21, 2025",
2,https://www.amazon.com/dp/B0FXF168NZ,B0FXF168NZ,"Dogs on the Go: A Silly Pup Coloring Book of Funny Canines Driving Cars, Trucks, Recreation Vehicles, & Construction Equipment, For Adults and Kids Alike, 40 Single Sided Coloring Pages, +Bonus Pages",Picnic Press USA,Paperback,"Oct 21, 2025",
0,https://www.amazon.com/dp/B0FXHLF18W,B0FXHLF18W,"Global Rocketry Evolution: An Adult Coloring Book: Color Rockets from Goddard to Starship! NASA History, Space Science & Aerospace Fun for Relaxation & Creativity.",A. Dren Jr.,Paperback,"Oct 21, 2025",
0,https://www.amazon.com/dp/B0FXF9T1KF,B0FXF9T1KF,"Log Book: The Field Technician's Essential: Rugged 7-Column Record Book for Site Documentation | 123 Pages | 8.25x6""",Bear California Design,Paperback,"Oct 21, 2025",
0,https://www.amazon.com/dp/B0FXF9N9KW,B0FXF9N9KW,"Log Book: The Compact Analyst's Choice: Professional 6-Column Record Book for Accurate Data Tracking | 123 Pages | 8.25x6""",Bear California Design,Paperback,"Oct 21, 2025",
0,https://www.amazon.com/dp/B0FXH1QGJ5,B0FXH1QGJ5,The Figure 8 Racing Puzzle Book: Word Search - Crossword - Sudoku - Coloring Pages | The Ultimate Figure 8 Fan Puzzle Collection | A Motorsport Puzzle ... (Home Town Motorsports Puzzle Books),Bill Corbett,Paperback,"Oct 21, 2025",
0,https://www.amazon.com/dp/B0FXHWPLS1,B0FXHWPLS1,Stop holding your breath: The preliminary guide to air filtration,Joshua Johnston,Paperback,"Oct 21, 2025",
0,https://www.amazon.com/dp/B0FXBCF22P,B0FXBCF22P,"Trucks Word Search Puzzle Book: Easy-to-Read Truck Word Search Puzzle Book: 50+ Fun Puzzles About Big Rigs, Pick-up Trucks and more — A Great Gift for Truck Lovers, Drivers, and Puzzle Fans",SMC Creative Press,Paperback,"Oct 21, 2025",
0,https://www.amazon.com/dp/B0FXGFCCD8,B0FXGFCCD8,"Auto Maintenance Logbook: Vehicle Specification & Service Ledger: Track Performance Mods, Part Numbers, Detailing Products, and Standard Maintenance",Kado Publishing,Paperback,"Oct 21, 2025",lishing
0,https://www.amazon.com/dp/B0FXFTNL5C,B0FXFTNL5C,Vehicle Maintenance Logbook: Enthusiast's Maintenance & Modification Logbook,Kado Publishing,Paperback,"Oct 21, 2025",lishing
0,https://www.amazon.com/dp/B0G4S5TSMV,B0G4S5TSMV,Marquee Series: Microsoft 365 Access,Rutkosky  Roggenkamp  Rutkosky,Paperback,"Oct 21, 2025",
0,https://www.amazon.com/dp/B0G4S4887T,B0G4S4887T,Marquee Series: Microsoft 365 Excel,Rutkosky  Roggenkamp  Rutkosky,Paperback,"Oct 21, 2025",
0,https://www.amazon.com/dp/B0G4S31ZST,B0G4S31ZST,Benchmark Series: Microsoft Word 365 Level 2,Rutkosky  Roggenkamp  Rutkosky,Paperback,"Oct 21, 2025",
0,https://www.amazon.com/dp/B0G4RYY9VP,B0G4RYY9VP,Marquee Series: Microsoft 365 Word/2022,Rutkosky  Roggenkamp  Rutkosky,Paperback,"Oct 21, 2025",
0,https://www.amazon.com/dp/B0FXQ7BS5Y,B0FXQ7BS5Y,"The Only Notebook You’ll Need for Your Bike Repair Shop: Mechanic Service Record Book to Track Repairs and Parts: Professional Maintenance Log for ... Build a Customer Database, Stay Organized",Cyklamina,Paperback,"Oct 21, 2025",
0,https://www.amazon.com/dp/B0FXLGM4GC,B0FXLGM4GC,"Graph Paper Notebook: Perfect 5x5 quad ruled notebook for precise notes, bullet journaling, planning, sketches, and diagrams. Great for students, professionals, and creative thinkers - Deep Cocoa",Paul Hanks,Paperback,"Oct 21, 2025",
0,https://www.amazon.com/dp/B0FXHJMH35,B0FXHJMH35,Automotive maintenance Log: Keep track of maintenance for that special vehicle.,Eric Jay Paul,Paperback,"Oct 21, 2025",
0,https://www.amazon.com/dp/B0FXG5GVNM,B0FXG5GVNM,"Car Maintenance Log Book: Vehicle Service Record Tracker for Oil Changes, Repairs & Mileage | Auto Maintenance Notebook (6x9)",DuffyPress,Paperback,"Oct 21, 2025",
0,https://www.amazon.com/dp/B0FXFYXMH7,B0FXFYXMH7,"Vehicle Mileage Log Book with minimalist blue cover | 8.5 x 11 Inch, 120 Pages | Record Miles, Fuel Costs & Odometer Readings for Business and Personal Use",Shanuka Fernando,Paperback,"Oct 21, 2025",
0,https://www.amazon.com/dp/B0FXFXC48N,B0FXFXC48N,"Graph Paper Notebook: Perfect 5×5 quad ruled notebook for detailed notes, math, engineering sketches, planning, and diagrams — ideal for students, architects, engineers, and creatives - Charcoal Gray",Paul Hanks,Paperback,"Oct 21, 2025",
0,https://www.amazon.com/dp/B0FXFX7JGH,B0FXFX7JGH,"Mileage Log Book | Vehicle Mileage Tracker for Taxes, Business & Personal Use | 8.5 x 11 Inch, 120 Pages | Record Daily Miles, Fuel Costs & Travel Details",Shanuka Fernando,Paperback,"Oct 21, 2025",
0,https://www.amazon.com/dp/B0FXFNWYC7,B0FXFNWYC7,Mechanic appointment book 2026: Auto repair garage appointment book 2026 - Yearly overview / Month to view calendar / Daily appointments (15 min slots. 6am - 9pm) + Notes and contacts sections.,FHC APPOINTMENTS,Paperback,"Oct 21, 2025",
0,https://www.amazon.com/dp/B0FXFGHPB7,B0FXFGHPB7,"DOLPHINS: Care, intelligence, and human interaction in marine and captive environments",PATRICK FAES,Paperback,"Oct 21, 2025",
0,https://www.amazon.com/dp/B0FXF5S6VV,B0FXF5S6VV,"Log Book: Streamlined Performance Tracking: Portable 7-Column Record System for Goals & Metrics (8.25x6"", 123 pgs)",Bear California Design,Paperback,"Oct 21, 2025",
0,https://www.amazon.com/dp/B0FXF2917W,B0FXF2917W,"Mileage Log Book | Vehicle Mileage Tracker for Taxes, Business & Personal Use | 8.5 x 11 Inch, 120 Pages | Record Odometer Readings, Fuel Costs & Travel Details",Shanuka Fernando,Paperback,"Oct 21, 2025",
0,https://www.amazon.com/dp/B0FXDVSWCF,B0FXDVSWCF,Blood Pressure Log Book – BP Tracker and Pulse Monitoring Notebook: Keep Daily Records of Blood Pressure and Heart Rate Easily,Silveren House,Paperback,"Oct 21, 2025",
0,https://www.amazon.com/dp/B0FXDVQRM2,B0FXDVQRM2,Blood Pressure Log Book – Daily BP Tracker for Home Monitoring: Blood Pressure Record Book and Pulse Tracking Chart for Consistent Health Logging,Silveren House,Paperback,"Oct 21, 2025",
0,https://www.amazon.com/dp/B0FXDR9N1F,B0FXDR9N1F,Almost Organized: Quad Ruled Notebook: 120 Pages of Precision Drawing and Planning with 2026 Monthly and Yearly Calendars,Alice Bartolsen,Paperback,"Oct 21, 2025",
0,https://www.amazon.com/dp/B0FXDQSM8G,B0FXDQSM8G,Almost Organized: Isometric Grid Notebook: 120 Pages of 3D Sketching and Planning with 2026 Monthly and Yearly Calendars,Alice Bartolsen,Paperback,"Oct 21, 2025",
0,https://www.amazon.com/dp/B0FXDPHY5M,B0FXDPHY5M,"Vehicle Maintenance Record Book – Car Service & Repair Tracker: Includes Sections for Oil Changes, Repairs & Expenses — 60 Organized Maintenance Pages",Lymora Press,Paperback,"Oct 21, 2025",
0,https://www.amazon.com/dp/B0FXDNJ124,B0FXDNJ124,"Graph Paper Composition Notebook 4x4 Grid (1/4 Inch Squares): Blank Quad Ruled Engineering Notebook for Math, Drafting, and Design: 120 Pages | 8.5” × ... for Geometry, Drawing, and STEM Projects",GV Publication,Paperback,"Oct 21, 2025",lication
0,https://www.amazon.com/dp/B0FXDMVFDW,B0FXDMVFDW,"Blood Pressure Log Book – Daily BP Tracker for Home Monitoring: Record Systolic, Diastolic and Pulse Readings in One Organized Journal",Silveren House,Paperback,"Oct 21, 2025",
0,https://www.amazon.com/dp/B0FXBBX3JF,B0FXBBX3JF,"Japanese Cars Coloring Book for Kids 8–14: Design your Dream JDM - Body Kits, Grills, Vents, Badges & Wraps",Storimans Mans,Paperback,"Oct 21, 2025",
0,https://www.amazon.com/dp/B0FXB9XZD1,B0FXB9XZD1,Measurement And Fractions Workbook For Grades 2-3: Measurement And Fractions Practice Workbook For Kids Ages 7-9 With 2000 Exercises | Measurement & Fractions Worksheets For Grades 2-3,Mia Math,Paperback,"Oct 21, 2025",
0,https://www.amazon.com/dp/B0FXB4CX3P,B0FXB4CX3P,"Automobile Maintenance Log Book – Car Service & Repair History Record: Record Oil Changes, Mileage, and Maintenance Notes — Perfect for Long-Term Vehicle Care",Lymora Press,Paperback,"Oct 21, 2025",
0,https://www.amazon.com/dp/B0FXB3W2BT,B0FXB3W2BT,Measurement And Fractions Workbook For Grades 3-4: Measurement And Fractions Practice Workbook For Kids Ages 8-10 With 2000 Exercises | Measurement & Fractions Worksheets For Grades 3-4,Mia Math,Paperback,"Oct 21, 2025",
0,https://www.amazon.com/dp/B0FXB2P7C8,B0FXB2P7C8,"Bicycle Repair Logbook: Bike Mechanic Service Record Book to Track Repairs, Parts Replaced, and Customer Details: Professional Maintenance Log for ... Build a Customer Database, Stay Organized",Cyklamina,Paperback,"Oct 21, 2025",
0,https://www.amazon.com/dp/B0FXB2HKDX,B0FXB2HKDX,"Greenhouse Maintenance Logbook: Track Daily Tasks, Equipment Checks, and Repairs in Your Greenhouse",Nthano Ink,Paperback,"Oct 21, 2025",
0,https://www.amazon.com/dp/B0FX9ZPTWV,B0FX9ZPTWV,A4 Garage and Mechanic Service Invoice Book – 50-Sheet Book,Davies,Paperback,"Oct 21, 2025",
0,https://www.amazon.com/dp/B0FX9WWKQ7,B0FX9WWKQ7,Electrical Engineering Lab Record Book: A Technical Companion for Engineering Students,Udayan Banerjee,Paperback,"Oct 21, 2025",
0,https://www.amazon.com/dp/B0FX9FWP6Z,B0FX9FWP6Z,A Comprehensive Guide to Spanners (Boring Bloke Books),James Allen,Paperback,"Oct 21, 2025",
0,https://www.amazon.com/dp/B0FX95HRJD,B0FX95HRJD,Bermrider Short Course Buggy Coloring Book: Off-Road Racing Car Pro 2 4 Lite Speedway Raceway Kids Activity Race Engine Motorsport,D J C,Paperback,"Oct 21, 2025",
1,https://www.amazon.com/dp/B0FX8GZY3F,B0FX8GZY3F,"Diesel Truck Maintenance Log: Service, Repairs & Preventive Maintenance Record | Fleet Management | Vehicle Service Tracker | 8.5 x 11 size | 120 Pages",Wren Whitlock,Paperback,"Oct 21, 2025",
0,https://www.amazon.com/dp/B0FX89HN1N,B0FX89HN1N,NOTEBOOK 100 pages - car runs away from a dinosaur: JUST DRIVE,Mar Zal,Paperback,"Oct 21, 2025",
0,https://www.amazon.com/dp/B0FX65L6N7,B0FX65L6N7,Driving For Dollars: Rideshare For Beginners,Dwayne Thomas,Paperback,"Oct 21, 2025",
0,https://www.amazon.com/dp/B0FX6HC4F2,B0FX6HC4F2,Volkswagen Classic: A Perfect Coffee Table Picture Book - For Vintage Car Enthusiasts and Classic Cars .,Katia Sar,Paperback,"Oct 20, 2025",
1,https://www.amazon.com/dp/B0FX6QRLLR,B0FX6QRLLR,Powerful Ways to Strengthen Your Machinery Dealer Business: A Management Portfolio (Master's Program in Dealer Management),Walter J. McDonald,Paperback,"Oct 20, 2025",
0,https://www.amazon.com/dp/B0FX6PW7MV,B0FX6PW7MV,Inside Apollo 16: Man's First Journey to the Lunar Highlands,Rob Bailey,Paperback,"Oct 20, 2025",
0,https://www.amazon.com/dp/B0FXBQ8LSL,B0FXBQ8LSL,"Mileage Logbook 2026: Vehicle Mileage Tracker for Business & Personal Use | Record Book for Taxes | Odometer Log Book | 6"" x 9"" | Auto Mileage Journal for Drivers.",R K Edition,Paperback,"Oct 20, 2025",
0,https://www.amazon.com/dp/B0FX41XH6R,B0FX41XH6R,Bermrider Asphalt Late Model Coloring Book: Racing Kids Activity Race Car Speedway Raceway Short Track Gift Super Stock Limited Crate Sporstman,D J C,Paperback,"Oct 20, 2025",
0,https://www.amazon.com/dp/B0FX75W4DW,B0FX75W4DW,"The Kart Racing Puzzle Book: Word Search | Crossword | Sudoku | Coloring Pages | Brain-Boosting Kart Racing Puzzles for Kids, Teens, and Adults | ... Fans (Home Town Motorsports Puzzle Books)",Bill Corbett,Paperback,"Oct 20, 2025",
0,https://www.amazon.com/dp/B0FX7RGZQD,B0FX7RGZQD,"Farm Equipment Maintenance Log Book: Equipment Tracking, Maintenance Logs, Pre-Season & Winterization Checklists, Reference Maintenance Guides, and Appendix | 8.5 x 11 Size | 120 Pages",Wren Whitlock,Paperback,"Oct 20, 2025",
0,https://www.amazon.com/dp/B0FXGSSBZB,B0FXGSSBZB,Drafting Journal 2026,E Barentine,Paperback,"Oct 20, 2025",
0,https://www.amazon.com/dp/B0G4S57XGV,B0G4S57XGV,"Getting Started with Windows 10, 2019 Edition",Wempen,Paperback,"Oct 20, 2025",
0,https://www.amazon.com/dp/B0G4S2422C,B0G4S2422C,Marquee Series: Microsoft 365 PowerPoint,Rutkosky  Roggenkamp  Rutkosky,Paperback,"Oct 20, 2025",
0,https://www.amazon.com/dp/B0G1JKQ7RN,B0G1JKQ7RN,Sustainable electric solutions: Vehicle Cells Propelling Motion,Jarrah Jenson,Paperback,"Oct 20, 2025",
0,https://www.amazon.com/dp/B0FYNC6RVV,B0FYNC6RVV,MASTERING JAVASCRIPT FOR ABSOLUTE BEGINNERS WITH JQUERY AND LODASH: A Practical Step-by-Step Journey into Modern JavaScript Development (The Tech Builders Guide),Cesar J. Burnett,Paperback,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FYN3W773,B0FYN3W773,"AI Can’t Read My Handwriting: Funny Lined Journal to Outsmart Robots – Gag Gift for Coworkers, Tech Lovers, and AI Skeptics",No-Nonsense Originators,Paperback,"Oct 30, 2025",
0,https://www.amazon.com/dp/B0FYMVC4MH,B0FYMVC4MH,"Password Book: Pocket Size Password Book | keep your passwords safe | space to write site name, username, password & a note | 4”x6” | 100 pages",Siobhan McMahon,Paperback,"Oct 30, 2025",
0,https://www.amazon.com/dp/B0FYR65CJ6,B0FYR65CJ6,Fast Track Python: Learn Python Programming and Build Projects Fast for Beginners,Langley Tieu,Paperback,"Oct 29, 2025",
0,https://www.amazon.com/dp/B0FYMGSKSQ,B0FYMGSKSQ,Mastering the Basics of Coding Without Experience: Learn Step By Step Coding Foundations For Beginners Without Experience And Build Websites With HTML And CSS From Scratch With Clear Guidance,Leurrai Sendarsue,Paperback,"Oct 29, 2025",
0,https://www.amazon.com/dp/B0FY553SLL,B0FY553SLL,"Data Structures and Algorithms: Parallel Structures, GPU Computing, and Visual Rendering with WebGPU and WGSL",Kenwright,Paperback,"Oct 28, 2025",
0,https://www.amazon.com/dp/B0G17RC95G,B0G17RC95G,"The Power of Affiliate Marketing: How to Build Freedom, Income, and Influence in the Digital Age",Que Os,Paperback,"Oct 28, 2025",
0,https://www.amazon.com/dp/B0FY59S9GR,B0FY59S9GR,Python for Real Life: Step by Step guild to use Python to implement your photography worlflow,yahya nazer,Paperback,"Oct 28, 2025",
0,https://www.amazon.com/dp/B0FY55H8ZJ,B0FY55H8ZJ,Password Tracker: Securely Organize Your Login Information | Manage Multiple Accounts,Kornelia Minkina,Paperback,"Oct 28, 2025",
0,https://www.amazon.com/dp/B0FXWTCMTK,B0FXWTCMTK,L.I.V.E. Selling Secrets: Black Friday & Beyond: The Ultimate 90-Day Marketing Roadmap for Small Business Owners to Maximize Physical Product Sales in Q4,Sunni M Hearin,Paperback,"Oct 27, 2025",
0,https://www.amazon.com/dp/B0FY2VTNFP,B0FY2VTNFP,The Vault: Username Log and Password Keeper,Victoria Guarrasi,Paperback,"Oct 27, 2025",
0,https://www.amazon.com/dp/B0FY2Q8FS8,B0FY2Q8FS8,Password Keeper Book,Victoria Guarrasi,Paperback,"Oct 27, 2025",
0,https://www.amazon.com/dp/B0FY2P5KHV,B0FY2P5KHV,Notebook For Passwords: Cyber Security: compact password book and organizer to safely store and manage all your passwords,Lily Braun,Paperback,"Oct 27, 2025",
0,https://www.amazon.com/dp/B0FY1RG4SW,B0FY1RG4SW,"Digital Marketing: A Step by Step Guide to Social Media Marketing , Online Ad Strategy , How to SEO , Email Marketing , and Artificial Intelligence AI tools , for Beginners 2025",Isabela R. Cortez,Paperback,"Oct 27, 2025",
0,https://www.amazon.com/dp/B0FXX78V37,B0FXX78V37,Password Tracker Logbook – Uranus Edition | 6x9 Paperback: ✨ Order above. Access below. ✨,WW Publishing,Paperback,"Oct 26, 2025",lishing
0,https://www.amazon.com/dp/B0FXWQ3XVS,B0FXWQ3XVS,"Menopause Mayhem ~ Password Protector: Pocket Size Password Book | keep your passwords safe | space to write site name, username & password | 4""x6"" | ... | Funny gift for forgetful menopausal women",Siobhan McMahon,Paperback,"Oct 26, 2025",
0,https://www.amazon.com/dp/B0FXV85NXH,B0FXV85NXH,Python: But Make It Pretty,Don D.M. Tadaya,Paperback,"Oct 26, 2025",
1,https://www.amazon.com/dp/B0FPVZ916R,B0FPVZ916R,"Binary Boss: Code Your Way Through Games, Data & Python",GAURAV GUPTA,Paperback,"Oct 25, 2025",
0,https://www.amazon.com/dp/B0FXSQCNKG,B0FXSQCNKG,"AI for Business: Automate, Dominate, or Get Left Behind (in color)",Bruno Pisano,Paperback,"Oct 25, 2025",
2,https://www.amazon.com/dp/B0FXR3B1SM,B0FXR3B1SM,"How to Set Up a Secure Linux Web Server on a Raspberry Pi: A DIY Step-by-Step Guide to HTTPS/SSL, PHP and MySQL",Michael Wright,Paperback,"Oct 24, 2025",
0,https://www.amazon.com/dp/B0FXVN6VVY,B0FXVN6VVY,Be Bold: Be Bolder with our Services,Mr. Damien Zamora,Paperback,"Oct 24, 2025",
0,https://www.amazon.com/dp/B0FXSGB41Z,B0FXSGB41Z,TYPO3 CMS Certified Integrator: Exam study guide for the official TCCI certification of the TYPO3 Association (TYPO3 v13 LTS),Michael Schams,Paperback,"Oct 24, 2025",
