Total Reviews,Product Url,ASIN,Title,Author,Format,Publication Date,Publisher
0,https://www.amazon.com/dp/B0CM348VX1,B0CM348VX1,Officiant book for Ceremony: Blue and Gold with102 page,Carmen  Iriarte Alfonzo,Hardcover,"Oct 26, 2023",
0,https://www.amazon.com/dp/B0CLTVW6FT,B0CLTVW6FT,Our Relationship Journal,Miguel Rebollar,Hardcover,"Oct 24, 2023",
4,https://www.amazon.com/dp/B0CLTFXQ6X,B0CLTFXQ6X,"Wedding Officiant Book: Book for wedding ceremony, Journal Notebook, Notes Officiant Gift - Wedding Gift Ideas, Wedding Officiant Notebook: Black Cover Design",Mrs. Julianne Polanco,Hardcover,"Oct 23, 2023",
0,https://www.amazon.com/dp/B0CM14WLPW,B0CM14WLPW,WEDDING CHECKLIST: GUIDE TO PLANNING YOUR WEDDING,MS.  KIMBERLY sue ADDAMS,Hardcover,"Oct 23, 2023",
0,https://www.amazon.com/dp/B0CLR6NS35,B0CLR6NS35,"Date Advent calendar for couples: 24 days of love, laughter and happiness. Special file ideas. Advent magic book. Christmas magic for two. Couples Advent calendar.",L.T.,Hardcover,"Oct 21, 2023",
1,https://www.amazon.com/dp/B0CLB6489G,B0CLB6489G,Our Relationship Savings Account: Strengthen your relationship and survive life's inevitable emergencies (A Better Man),Dr.  Eric Ward,Hardcover,"Oct 17, 2023",
0,https://www.amazon.com/dp/B0CL9ZJWZ3,B0CL9ZJWZ3,Wedding Guest Book: Happily Forever,Nia E Watt,Hardcover,"Oct 16, 2023",
0,https://www.amazon.com/dp/B0CL915QKM,B0CL915QKM,After the birth of my son: Remember the most beautiful father and son moments,Markus Bols,Hardcover,"Oct 15, 2023",
0,https://www.amazon.com/dp/B0CL8VCPBW,B0CL8VCPBW,My wedding planner: Organizer for events,The Bridal Agenda,Hardcover,"Oct 15, 2023",
0,https://www.amazon.com/dp/B0CL78SBBK,B0CL78SBBK,Letters to my daughter from Mom Book Keepsake: Gifts from Mother to Daughter.,Happy Ara,Hardcover,"Oct 15, 2023",
0,https://www.amazon.com/dp/B0CKYBY7SW,B0CKYBY7SW,"Ancient Stoics on Love, Marriage and Relationships: Stoicism, Romantic , relationships, woman, virtuous woman, finding a good woman, warnings about woman",Mr  Nicholas Lazarou,Hardcover,"Oct 12, 2023",
0,https://www.amazon.com/dp/B0CL3ZZ3F7,B0CL3ZZ3F7,Gratitude Journal for Couples: Daily prompts and questions for couples to build love and connection.,Alder Hearth,Hardcover,"Oct 12, 2023",
0,https://www.amazon.com/dp/B0CKPV4LMN,B0CKPV4LMN,Book of on unforgettable ceremony: Black and gold book with 100 pages,Yanina Cardoso,Hardcover,"Oct 5, 2023",
0,https://www.amazon.com/dp/B0CKPCF666,B0CKPCF666,Marriage journal,Doroghi Simona,Hardcover,"Oct 5, 2023",
3,https://www.amazon.com/dp/B0CM9YBTVQ,B0CM9YBTVQ,African Womanhood in the 21st Century: An Urban Philosophical Definition; Creative Workbook,Iya Ngina Saiwa Fatiu,Hardcover,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMG9L9HY,B0CMG9L9HY,"Pharmaceutical Quality Control Analyst: Journal, Notes, Ideas, Actions, Priorities, Checklists, Log-Tool for Daily Goal Setting Tracker Planner | Time ... Gift for Meetings Productivity to do list",Just Visualize It,Hardcover,"Oct 30, 2023",
0,https://www.amazon.com/dp/B0CMD1G7CX,B0CMD1G7CX,"PHARMACY TECHNICIAN TRAINING: Journal, Notes, Ideas, Actions, Priorities, Checklists, Log-Tool for Daily Goal Setting Tracker Planner | Time ... for Meetings Productivity to do list notebook",Just Visualize It,Hardcover,"Oct 30, 2023",
0,https://www.amazon.com/dp/B0CMNT1XBN,B0CMNT1XBN,"Sketchbook: FREE GIFT WITH PURCHASE! Unique Floral Cover (8.5 x 11) inches 100 pages, Blank Unlined Paper for Sketching, Drawing , Writing , Journaling & Doodling Paperback",Darcey Kesner Hawkins,Hardcover,"Oct 29, 2023",
0,https://www.amazon.com/dp/B0CM9PH5F9,B0CM9PH5F9,Boho Harmony: A Minimalist Coloring Book for Relaxation and Stress Relief - Featuring Animals and Humans: Find Inner Peace in the Simplicity of Boho ... Coloring Experience with Animals and Humans,InkCraft Words,Hardcover,"Oct 28, 2023",
0,https://www.amazon.com/dp/B0CM1JB561,B0CM1JB561,Medicine and Forensic Psychology: Pratical Guide Integrating Medicine and Psychology in Investigations (Mysteries Unveiled),Johnny Fasano,Hardcover,"Oct 28, 2023",
2,https://www.amazon.com/dp/B0CLZDYN1V,B0CLZDYN1V,"Diabetic Air Fryer Cookbook: 1500 Days of Crispy, Healthy, Delicious, and Low-Glycemic Recipes for Type 1 and Type 2 Diabetes to Boost Your Well-Being ... Blood Sugar. Includes a 30-Day Meal Plan",Kathleen H. Jensen,Hardcover,"Oct 27, 2023",
0,https://www.amazon.com/dp/B0CM5C7HGL,B0CM5C7HGL,Type 1 Diabetic Log Book: Spooky Season,Mrs. Carlie Bigras,Hardcover,"Oct 27, 2023",
0,https://www.amazon.com/dp/B0CM35HWT8,B0CM35HWT8,"NURSE PRACTIONER: Journal, Notes, Ideas, Actions, Priorities, Checklists, Log-Tool for Daily Goal Setting Tracker Planner | Time Management | ... for Meetings Productivity to do list notebook",Just Visualize It,Hardcover,"Oct 26, 2023",
0,https://www.amazon.com/dp/B0CLY9GM7J,B0CLY9GM7J,"Shadow Work Journal and Workbook for Beginners: The Ultimate Guide to Diving into the Self, Resolving Inner Conflicts, Healing & Growing Your Inner Child through Step-by-Step Prompts and Exercises",April Lewis,Hardcover,"Oct 25, 2023",
1,https://www.amazon.com/dp/B0CM9T67S6,B0CM9T67S6,How to Draw Everyday Things: A Step-by-Step Drawing activity book for Kids,Joy Edition,Hardcover,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMNQ36HL,B0CMNQ36HL,Master the Art of Visual Storytelling with Our Sleek Storyboard Journal: Crafted by industry experts; the perfect canvas for your creative journey.,Clare B,Hardcover,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMHS6379,B0CMHS6379,London Inspired Travel Journal Notebook: Small Adventure Book for Holidays and Vacations,Chelsea Mott,Hardcover,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMHQTJJB,B0CMHQTJJB,A Note Book,Haneen ByAnwar,Hardcover,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMHPB1PX,B0CMHPB1PX,Simple Comic Book Sheets: Make your own comics on ready made tiles.,Dan Car,Hardcover,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMHP5QQL,B0CMHP5QQL,A Note Book,Haneen ByAnwar,Hardcover,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMHHP8FX,B0CMHHP8FX,"Vintage Fairy Composition Notebook: An Aesthetic Retro-Styled Journal in 8.5x11"" with 120 Lined Creme-Colored Pages - for Home, School, Work or College",Christina Bolander,Hardcover,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMHGFMS1,B0CMHGFMS1,Jee omr practice sheets,Omr sheets,Hardcover,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMH9XNNG,B0CMH9XNNG,"Music Notebook : black and white cassette icon: Wide Staff Writing Paperback Notebook * 13 Staves per page * 8.5""x 11"" * 102 Pages",V S H arts,Hardcover,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMH9XNKQ,B0CMH9XNKQ,"Music Notebook : Blowing Horn icon: Wide Staff Writing Paperback Notebook * 13 Staves per page * 8.5""x 11"" * 102 Pages",V S H arts,Hardcover,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMFPCTMS,B0CMFPCTMS,Blue & Black Journal,Amber Renee Neal,Hardcover,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMCQ4FC4,B0CMCQ4FC4,Alphabet Coloring Book (Adventures Beyond Imagination),Paul Antony,Hardcover,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMB7WBNH,B0CMB7WBNH,"Fashion Coloring Book: 60 Trendsetting Models to Color, Paired with 50 Artistic Backdrops of Iconic Fashion Streets",Arty Style,Hardcover,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CM9TD1KC,B0CM9TD1KC,"My Friend Mr DOT: Dot marker ABC alphabet , Letters and Numbers activity book",Joy Edition,Hardcover,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CM6H6LBB,B0CM6H6LBB,Enchanted Forest Art,Mr. Tatton Chinnaphong,Hardcover,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CLRKHLVN,B0CLRKHLVN,"2024 Monthly/Weekly Planner, dated, 7x10",Retro Style Printing,Hardcover,"Oct 22, 2023",
0,https://www.amazon.com/dp/163765491X,163765491X,Fello the Camel,Irma Bernabe,Hardcover,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CM3WFW9V,B0CM3WFW9V,The Adventures of Sultan: An illustrated Stories About an Abandoned Great Dane Dog Who Ended Up Being Happy: A Fascinating Collection of Short and ... abandonado por ser diferente a los demás),Editorial Trufa,Hardcover,"Oct 30, 2023",
2,https://www.amazon.com/dp/B0CMF29J5C,B0CMF29J5C,Not Just A Hammer: A toolkit for making choices,Mr Paul Turton,Hardcover,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMCSTBY8,B0CMCSTBY8,POWERFUL WOMAN PLANNER: Daily journal notebook. Organize tasks & Hit objectives. Undated 6 month. 200 sheets. A 4 size 7 X 10 in. Pink. Softcover. ... your productivity (Planners for success),American Planners,Hardcover,"Oct 29, 2023",
0,https://www.amazon.com/dp/B0CLVPTK6P,B0CLVPTK6P,"2024 Daily Planner: One Page Per Day, Dated Notebook With To Do List, Fully Lined Journal Notebook With Calendars, Monthly Review, Yearly Goals2024, Password Log, Contact List, 400 Pages 8.5x11.",Patrick Paula,Hardcover,"Oct 24, 2023",
0,https://www.amazon.com/dp/B0CLZZGSQN,B0CLZZGSQN,Super Groovy 2024 - 2025 Calendar & Planner,Indigo Dreamweaver,Hardcover,"Oct 22, 2023",
0,https://www.amazon.com/dp/B0CLP5Z5VY,B0CLP5Z5VY,"2024 Monthly/Weekly Planner, dated, 7x10",Retro Style Printing,Hardcover,"Oct 21, 2023",
0,https://www.amazon.com/dp/B0CLK32Q3X,B0CLK32Q3X,2024-2025 Blank Monthly Planner,Shashi Langham,Hardcover,"Oct 18, 2023",
0,https://www.amazon.com/dp/B0CLNJHL3Y,B0CLNJHL3Y,Weekly planner 2024: Paperback Small 5.5 x 8.5 Pocket,Schwantz Ng,Hardcover,"Oct 13, 2023",
0,https://www.amazon.com/dp/B0CLCXLNX8,B0CLCXLNX8,Appointment Customer and Contacts List: Scheduling Success: The Ultimate Guide to Customer Appointment Booking,Yupha Barlow,Hardcover,"Oct 13, 2023",
0,https://www.amazon.com/dp/B0CL425JDG,B0CL425JDG,Restaurant Reservation Book: Bon Appétit,Luis  Fernando Duque,Hardcover,"Oct 12, 2023",
0,https://www.amazon.com/dp/B0CKX71HYZ,B0CKX71HYZ,"i love my Maine Coon 2024 Planner Weekly & Monthly: Cat Lover - Week to View on 2 Pages - January to December - 6"" x 9""",Memento Design,Hardcover,"Oct 9, 2023",
0,https://www.amazon.com/dp/B0CKQF8BC8,B0CKQF8BC8,The Sustainability Supply Chain Guide: Building a Brighter Future (Supply Chain Tips),Efrata Denny Saputra Yunus,Hardcover,"Oct 7, 2023",
0,https://www.amazon.com/dp/B0CLKCQC3Z,B0CLKCQC3Z,"COMPLIANCE OFFICER: Journal, Notes, Ideas, Actions, Priorities, Checklists, Log-Tool for Daily Goal Setting Tracker Planner | Time Management | ... for Meetings Productivity to do list notebook",Just Visualize It,Hardcover,"Oct 18, 2023",
0,https://www.amazon.com/dp/B0CKXC3MDY,B0CKXC3MDY,"MEDICAL DEVICE QUALITY MANAGER: Journal, Notes, Ideas, Actions, Priorities, Checklists, Log-Tool for Daily Goal Setting Tracker Planner | Time ... for Meetings Productivity to do list noteboo",Just Visualize It,Hardcover,"Oct 9, 2023",
0,https://www.amazon.com/dp/B0CKX8WTLP,B0CKX8WTLP,AS9100: Journal Notebook Ideas Priorities Actions Checklists Log Tool for Daily Goal Setting Goal Tracker Planner | Time Management | Performance ... for Meetings Productivity to do list notebook,Just Visualize It,Hardcover,"Oct 9, 2023",
0,https://www.amazon.com/dp/B0CKPRH9PG,B0CKPRH9PG,"PHARMACEUTICAL QUALITY MANAGER: Journal, Notes, Ideas, Actions, Priorities, Checklists, Log-Tool for Daily Goal Setting Tracker Planner | Time ... for Meetings Productivity to do list noteboo",Just Visualize It,Hardcover,"Oct 5, 2023",
0,https://www.amazon.com/dp/B0CKPPDTD3,B0CKPPDTD3,"AEROSPACE QUALITY MANAGER: Journal, Notes, Ideas, Actions, Priorities, Checklists, Log-Tool for Daily Goal Setting Tracker Planner | Time Management | ... for Meetings Productivity to do list notebook",Just Visualize It,Hardcover,"Oct 5, 2023",
0,https://www.amazon.com/dp/B0CKNFDD51,B0CKNFDD51,"ISO 9001 QUALITY MANAGER: Journal, Notes, Ideas, Actions, Priorities, Checklists, Log-Tool for Daily Goal Setting Tracker Planner | Time Management | ... for Meetings Productivity to do list notebook",Just Visualize It,Hardcover,"Oct 4, 2023",
0,https://www.amazon.com/dp/B0CKQPP25D,B0CKQPP25D,"Lead to the Fullest Coach's Guide: 12 Conversations for Developing Leaders and Teams Who Beat Burnout, Boost Retention, and Thrive in Challenging Times",Jason J. Murillo,Hardcover,"Oct 7, 2023",
0,https://www.amazon.com/dp/B0CMD3Y8JZ,B0CMD3Y8JZ,"MARKETING COORDINATOR: Journal, Notes, Ideas, Actions, Priorities, Checklists, Log-Tool for Daily Goal Setting Tracker Planner | Time Management | ... for Meetings Productivity to do list notebook",Just Visualize It,Hardcover,"Oct 30, 2023",
0,https://www.amazon.com/dp/B0CL42Y7TG,B0CL42Y7TG,"2024 Monthly/Weekly Planner, dated, 7x10",Retro Style Printing,Hardcover,"Oct 12, 2023",
0,https://www.amazon.com/dp/B0CM6PQFNJ,B0CM6PQFNJ,"The Business of Smile: Timeless Strategy for Corporate Agencies, Service Industries, Entrepreneurs, Professionals and You",POE ETOH,Kindle,"Oct 30, 2023",
0,https://www.amazon.com/dp/B0CM3X4Y9Z,B0CM3X4Y9Z,Delivering On Customer Experience To The Conscious Customer: Explained by Industry Leaders. Inspired by the Podcast '15 Minutes With',Eclipse Group Solutions,Kindle,"Oct 30, 2023",
0,https://www.amazon.com/dp/B0CM9DLM1H,B0CM9DLM1H,HACKS and TIPS to Getting More Customers to Do Business with You in the Logistics Industry,Henry Pitts jr.,Kindle,"Oct 29, 2023",
0,https://www.amazon.com/dp/B0CM1MFL9Z,B0CM1MFL9Z,Beyond the Transaction: Elevating Client Relationships to Strategic Partnerships: Mastering the Client-Centric Revolution in Service Delivery,E Izaks,Kindle,"Oct 27, 2023",
0,https://www.amazon.com/dp/B0CLW8CDX8,B0CLW8CDX8,Navigating the World of Offline and Online Shopping,Mr.  C. P. Kumar,Kindle,"Oct 26, 2023",
0,https://www.amazon.com/dp/B0CLNCTR53,B0CLNCTR53,"The Catch point fix: (meet new micro and better beneficiary ways for your business, marketing expansion and find new chances in this new microworld)",William E. Guillory,Kindle,"Oct 22, 2023",
0,https://www.amazon.com/dp/B0CL8VCKZD,B0CL8VCKZD,How to Find Best Clients on the Internet,Matheus Martins Soares,Kindle,"Oct 17, 2023",
0,https://www.amazon.com/dp/B0CKWGDMSF,B0CKWGDMSF,Dental Franchise Mastery: From Solo Practice to Network Success,Dr  Neeraj Kaushik,Kindle,"Oct 11, 2023",
0,https://www.amazon.com/dp/B0CKWZGS27,B0CKWZGS27,LEARNING ENGLISH: ENGLISH LANGUAGE LEARNING,JORGE SARANGO,Kindle,"Oct 11, 2023",
0,https://www.amazon.com/dp/B0CKDBP7SP,B0CKDBP7SP,Pinterest Profit,Marly Daphney Clervin,Kindle,"Oct 2, 2023",
4,https://www.amazon.com/dp/B0CK9SJT8Z,B0CK9SJT8Z,King of Networking,Cristian Dina,Kindle,"Oct 1, 2023",
0,https://www.amazon.com/dp/B0CMKBKN58,B0CMKBKN58,Construction,Constance Miranda,Kindle,"Oct 31, 2023",
3,https://www.amazon.com/dp/B0DQF6Z1XD,B0DQF6Z1XD,Poems of the Heart,Will Amacher,Kindle,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMHQ1H42,B0CMHQ1H42,Perfectly Imperfect Journal,Jasmine Starks,Kindle,"Oct 31, 2023",
1,https://www.amazon.com/dp/B0CNL2RWLY,B0CNL2RWLY,Life is Like Climbing a Mountain,Dr James E Bruce,Kindle,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMJ5QL89,B0CMJ5QL89,SPIRITUAL WARFARE,Divine Publisher,Kindle,"Oct 31, 2023",
1,https://www.amazon.com/dp/B0CQ3MZY49,B0CQ3MZY49,Not Every Man Is an Alter Call,Shirley Trench,Kindle,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CN5595D1,B0CN5595D1,SPELLING MAGIC: Guide to perfect spelling for children,JAMES AUSTIN,Kindle,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMWW4H2S,B0CMWW4H2S,Orakhal Activations: The Art of Being Lived,Bobby Lee,Kindle,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMQC7K9Z,B0CMQC7K9Z,Letting Go & Starting Over: A Workbook for Moving Beyond a Breakup,Tamarah Tallman,Kindle,"Oct 31, 2023",
5,https://www.amazon.com/dp/B0CMQ13PYS,B0CMQ13PYS,The Little Book of Forgiveness: Unlocking Freedom Through the Power to Forgive,Nekondeh McClain,Kindle,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMP1MDMN,B0CMP1MDMN,"Back Pain, My longest Night Mare.: How To Prevent Back Pain",Melvin Douglas,Kindle,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMLWML1D,B0CMLWML1D,I am Garrik: The raw portrait of depression,Cristina Quintero Fernandez,Kindle,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMK3HM4X,B0CMK3HM4X,"A Path to Personal Development: Unleash Your Potential, Achieve Success, and Leave a Lasting Legacy",John Deu,Kindle,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMJ2PG8K,B0CMJ2PG8K,ACCOMPLISHING GREATNESS MINDSET: Unlock Your Mind Potential And Live Your Best Life Now,Lee Ryan,Kindle,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMJ2DGZW,B0CMJ2DGZW,My Dream Journal,Darek Ligocki,Kindle,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMHWQD6M,B0CMHWQD6M,The Truth Arrived: Practicing forgiveness,Roberto Carlos Rodrigues,Kindle,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMHPQ7L6,B0CMHPQ7L6,MY BLESSED DAY JOURNAL,ANNASTAZIA BUNDALA,Kindle,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMHP8W6J,B0CMHP8W6J,Confidence & Self-Esteem Workbook: Simple Stragegies to Strengthen & Boost from the Inside Out,Tamarah Tallman,Kindle,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMHKR6DH,B0CMHKR6DH,Oh no! not another planner,Elin Jennings,Kindle,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMHHGFXH,B0CMHHGFXH,God's Love is the Best Love: Self-Love Journal with Affirmations,Shalithya Stewart,Kindle,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMG4LKQF,B0CMG4LKQF,The Fit Mind: Navigating Stress and Anxiety Through Fitness and Wellness,W.A Page,Kindle,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMG1QZNH,B0CMG1QZNH,Demystifying the Differences between Anxiety attacks and Panic attacks,Mary Hopefield,Kindle,"Oct 31, 2023",
2,https://www.amazon.com/dp/B0CMFY5VRM,B0CMFY5VRM,"Believe: A Mother's Memoir of Loss, Hope and Trusting Again",Funke Oham,Kindle,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMFVW578,B0CMFVW578,Journal,Anlumar Rivera,Kindle,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMFPPV4T,B0CMFPPV4T,365 Steps to a Stronger You: A Workbook for Women Starting Over,MSc Maryna Kravchenko,Kindle,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMFJ4YTG,B0CMFJ4YTG,Streetwise: A Middle-Aged Man's Guide to Surviving Violence: Take violence and confrontation in your stride,Joe Anderson,Kindle,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMDJPNTR,B0CMDJPNTR,RESTORATION: A JOURNEY OF REDEMPTION,Titilayo  Ewa Adeliyi,Kindle,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMD6X7SZ,B0CMD6X7SZ,6 LAWS OF MARRIAGE,GODWIN BARIVURE GODSPOWER,Kindle,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMCKHDRV,B0CMCKHDRV,How Do I Live Healthy: The ultimate guide on how to live a healthy life.,Jerald Bowman,Kindle,"Oct 31, 2023",
1,https://www.amazon.com/dp/B0CMC8CQS6,B0CMC8CQS6,365 Free Ways To More Accepting Days!: Our Amazing Acceptance Adventure.,Cathy Shuter,Kindle,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CM9PVV73,B0CM9PVV73,"Body Positivity: Embrace Your Beauty And Self Esteem: Techniques and Exercises To Build Positive Body image, Boost Self Appreciation and Confidence",Monica Sullivan,Kindle,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CM8WDDV6,B0CM8WDDV6,Being Strong: Overcoming Challenges and Finding Resilience,Abdulkadir Muhammad,Kindle,"Oct 31, 2023",
3,https://www.amazon.com/dp/B0CMC6N1ZR,B0CMC6N1ZR,What is the Solutions to the serious disputes within Families and the World,Meghraj Singh,Kindle,"Oct 30, 2023",
2,https://www.amazon.com/dp/B0CMJPJ81Y,B0CMJPJ81Y,Adult ADHD How to Graduate College,Tad Bourn,Kindle,"Oct 30, 2023",
3,https://www.amazon.com/dp/B0CM9FY6TV,B0CM9FY6TV,The Complete Afib Diet Cookbook: A Cardiologist’s Guide to Reverse and Manage Atrial Fibrillation with Simple and Delicious Heart Healthy Recipes,Lanita Cruz,Kindle,"Oct 31, 2023",
4,https://www.amazon.com/dp/B0CM8LSC3Q,B0CM8LSC3Q,MEDITERRANEAN DIET SMOOTHIES: A Comprehensive Guide to Healthy and Flavorful Smoothies for Optimal Wellness and Improved Immunity,NAOMI LAWRENCE,Kindle,"Oct 31, 2023",
3,https://www.amazon.com/dp/B0CMW6S4GR,B0CMW6S4GR,"DR. SEBI ALKALINE AND ANTI-INFLAMMATORY DIET COOKBOOK: 2500 Days Of Super-Delicious Dr. Sebi Self-Healing Recipes, Herbs, Sea Moss, Detox Smoothies, ... (Dr. Sebi Alkaline Diet And Treatment Guide)",Alberto J. Darwin,Kindle,"Oct 31, 2023",
5,https://www.amazon.com/dp/B0CM738LRF,B0CM738LRF,The Unofficial Skyrim Cookbook:: A Taste of Tamriel,Chris Thornton,Kindle,"Oct 31, 2023",
5,https://www.amazon.com/dp/B0CM6FDW3L,B0CM6FDW3L,Chinese Home Cooking Demystified: An Easy-to-Use Cookbook of Delicious Chinese Recipes! (The Chinese Pantry),Jenny D Kings,Kindle,"Oct 31, 2023",
5,https://www.amazon.com/dp/B0CM6MDNBG,B0CM6MDNBG,Secrets of Chinese Cooking Unlocked: Delicious Asian Dishes in an Illustrated Cookbook The Chinese Pantry,Jenny D Kings,Kindle,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CM6Q7L3J,B0CM6Q7L3J,Blend Your Way to Health: 104 NutriBullet Smoothie Recipes,Umami Urban Flavor House,Kindle,"Oct 31, 2023",
1,https://www.amazon.com/dp/B0CM6MHX3Q,B0CM6MHX3Q,Sourdough Bread Book for Beginners: A Quick and Step-by-Step Guide to Learning the Ancient Art of Making Delicious Fermented Breads at Home,Jacqueline W. Fisher,Kindle,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMKJSZC5,B0CMKJSZC5,Flavors of Punjab,Inderjeet Pattiwal,Kindle,"Oct 31, 2023",
2,https://www.amazon.com/dp/B0CM6J7SCG,B0CM6J7SCG,Bread Machine Cookbook: Over 100 Delicious Recipes for Perfect Homemade Loaves,Polly Olson,Kindle,"Oct 31, 2023",
5,https://www.amazon.com/dp/B0CM8WFBMJ,B0CM8WFBMJ,SALAD RECIPES COOKBOOK: 100 Best Fresh Salad Recipes For Healthy Living,MARK ANTHONY,Kindle,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CM8L7MV7,B0CM8L7MV7,"High Protein Vegan Cookbook For Seniors: Delicious Recipes To Create Different Kind Of Meals, Step by step Quick and Easy recipes to follow for seniors, with a 14 Days Meal Plan.",Wilbur Avery,Kindle,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CM6SG8V4,B0CM6SG8V4,Circadian Diet: Lose Weight While Sleeping: The Circadian Rhythm for Perfect Health,Giulio Massironi,Kindle,"Oct 31, 2023",
5,https://www.amazon.com/dp/B0CM6NDZVC,B0CM6NDZVC,The Ultimate Pie Cookbook: A Slice of Sweet and Savoury Delights,Alex Aton,Kindle,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CNKXVZ5T,B0CNKXVZ5T,The Bartender's Bible,Taylah Ryan,Kindle,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMLT5CWW,B0CMLT5CWW,"Air fryer Mediterranean cook book: Crispy delights from the Mediterranean, flavourful air fryer recipes for healthier cooking",IAN Nora,Kindle,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CMDR9B2Z,B0CMDR9B2Z,Frozen Delights: 104 Homemade Yogurt Recipes,Umami Urban Flavor Shack,Kindle,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CM8WH1RN,B0CM8WH1RN,Simmering Comfort: 20 Soups for Every Occasion: A Culinary Journey from Classic to Exotic,Anthony Sallee,Kindle,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CM8KYZ53,B0CM8KYZ53,Nuwave Oven Gastronomy: 98 Delicious and Effortless Recipes for Countertop Cooking,Flavorful Tales Hideaway,Kindle,"Oct 31, 2023",
1,https://www.amazon.com/dp/B0CM8KYWGJ,B0CM8KYWGJ,The Ice Cream Business: What If You Changed Your Life?,M Fabien Gris,Kindle,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CM8KK49F,B0CM8KK49F,"GASTRIC SLEEVE COOKBOOK 2023: Embark on a Culinary Adventure of Flavors And Fulfillment, With Over 50 Nutritious and Delicious Recipes for a Healthier, Happier You.",Dan Hollis,Kindle,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CM8JV846,B0CM8JV846,Pasta perfection: Ultimate pasta cookbook,Larry Wood,Kindle,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CM8JB8V2,B0CM8JB8V2,"Pressure Canning For The Modern Homesteader: An all-inclusive introductory beginner's manual covering food preservation, a collection of delightful recipes, with a 31 days meal plan",Wilbur Avery,Kindle,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CM8FCWWG,B0CM8FCWWG,ULTIMATE FATTY LIVER DIET COOKBOOK: Quick & Easy Delicious Recipes To Cleanse Your Liver,Leroy Johnson,Kindle,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CM8BXBD5,B0CM8BXBD5,The Resturant Cookbook: 120+ delicious healthy recipe,Charlotte Wilson,Kindle,"Oct 31, 2023",
0,https://www.amazon.com/dp/B0CM7ZXWV9,B0CM7ZXWV9,Kitchen Mastery: 98 Mouthwatering Recipes for the Young and Hungry,Heavenly Homecooked Taste House,Kindle,"Oct 31, 2023",
