Total Reviews,Product Url,ASIN,Title,Author,Format,Publication Date,Publisher
0,https://www.amazon.com/dp/B0CHL4DQK5,B0CHL4DQK5,HALF BROKE TRACTOR: A SPIRITUAL JOURNEY,Natalie Beth Russell,Kindle,"Aug 30, 2023",
0,https://www.amazon.com/dp/B0CHFZ4QNC,B0CHFZ4QNC,Journal,Shear,Hardcover,"Aug 30, 2023",
0,https://www.amazon.com/dp/B0CHFZ4QN9,B0CHFZ4QN9,Daily Journal,Shear,Hardcover,"Aug 30, 2023",
0,https://www.amazon.com/dp/B0CH2R4SWY,B0CH2R4SWY,Notations: A minimalist notebook for everyday notes,Brandon Wynn,Paperback,"Aug 30, 2023",
0,https://www.amazon.com/dp/B0CH2R4SST,B0CH2R4SST,"Scientist Notebook Journal : Stay Busy AF: Gag Gift - Funny Sweary Blank Ruled Book for Christmas, Birthday, Retirement & Appreciation",Gangi-M IPublishing,Paperback,"Aug 30, 2023",
0,https://www.amazon.com/dp/B0CH2R4SRY,B0CH2R4SRY,My Journal,J Joana Patricia Monteiro M,Paperback,"Aug 30, 2023",
0,https://www.amazon.com/dp/B0CH2QRKMH,B0CH2QRKMH,J. Robert Oppenheimer: this is...,Maya Nordenberg,Paperback,"Aug 30, 2023",
1,https://www.amazon.com/dp/B0CH2PP9XH,B0CH2PP9XH,Survivor: poetry,055 etta corrado,Paperback,"Aug 30, 2023",
0,https://www.amazon.com/dp/B0CH2PP9V4,B0CH2PP9V4,Daily Journal,Shear,Hardcover,"Aug 30, 2023",
0,https://www.amazon.com/dp/B0CH2PP9V3,B0CH2PP9V3,Nothing lasts forever but at least we got these memories.: Size:8.5*x11*132 pages.,Nalin PN,Paperback,"Aug 30, 2023",
0,https://www.amazon.com/dp/B0CH2PP9LF,B0CH2PP9LF,Fancy Journal a Study in Lavender and Grey,Carren PROductions,Paperback,"Aug 30, 2023",
0,https://www.amazon.com/dp/B0CH2P8QHR,B0CH2P8QHR,"Journal Self Healing: Mind, Body, and Soul",Vellvitino Peace,Paperback,"Aug 30, 2023",
1,https://www.amazon.com/dp/B0CH2P65TZ,B0CH2P65TZ,The Island Bingo,Snow Press,Paperback,"Aug 30, 2023",
1,https://www.amazon.com/dp/B0CH2NZCGT,B0CH2NZCGT,Lifetime of Memories Journal,MRF,Paperback,"Aug 30, 2023",
0,https://www.amazon.com/dp/B0CH2MG1RX,B0CH2MG1RX,Amidst Rose Petals Planner: Discover the Power of Blossoming Femininity,CraftedByWerema CraftedByWerema,Paperback,"Aug 30, 2023",
2,https://www.amazon.com/dp/B0CH2MFBV9,B0CH2MFBV9,The Light in the Lantern,Reo Uran,Kindle,"Aug 30, 2023",
0,https://www.amazon.com/dp/B0CH2HFX4K,B0CH2HFX4K,Notebook,Meem24 Press,Paperback,"Aug 30, 2023",
0,https://www.amazon.com/dp/B0CH2HFWRS,B0CH2HFWRS,"Expect nothing, Appreciate everything.: Size:8.5*x11*132 pages.",Nalin PN,Paperback,"Aug 30, 2023",
0,https://www.amazon.com/dp/B0CH2HFWNL,B0CH2HFWNL,GINGERBREAD CHRISTMAS,DONNA WEBERNICK,Paperback,"Aug 30, 2023",
0,https://www.amazon.com/dp/B0CH2H7NHF,B0CH2H7NHF,"Flowers of Feminine Strength Planner: ""Cultivating Confidence and Grace Every Day""",CraftedByWerema CraftedByWerema,Paperback,"Aug 30, 2023",
0,https://www.amazon.com/dp/B0CH2H6LVG,B0CH2H6LVG,Journal: Transgender Notepad - Daily Journal - Trans Pride - 120 Lined Pages,Blue Taylor,Paperback,"Aug 30, 2023",
0,https://www.amazon.com/dp/B0CH2H6LTT,B0CH2H6LTT,Notations: A minimalist notebook for everyday notes,Brandon Wynn,Paperback,"Aug 30, 2023",
0,https://www.amazon.com/dp/B0CH2GVZP2,B0CH2GVZP2,Pregnancy Journal,AT Anne Tozzo,Paperback,"Aug 30, 2023",
0,https://www.amazon.com/dp/B0CH2GVYJR,B0CH2GVYJR,"My Senior Year Planner (Red), 8.5 x 11 Planner for Class of 2024 High School Seniors",K Louise,Paperback,"Aug 30, 2023",
0,https://www.amazon.com/dp/B0CH2GVY88,B0CH2GVY88,Freedom Journal,Billy Swann,Paperback,"Aug 30, 2023",
0,https://www.amazon.com/dp/B0CH2FX52P,B0CH2FX52P,"Personal Journal, 75 pages, 6 x 9, Feather Pattern, Purple and Orange.",Benjamin Jodrey,Paperback,"Aug 30, 2023",
0,https://www.amazon.com/dp/B0CH2FW8NJ,B0CH2FW8NJ,Daily Journal,Shear,Hardcover,"Aug 30, 2023",
0,https://www.amazon.com/dp/B0CH2FVPLH,B0CH2FVPLH,"Lined notebook | Purple pumpkin print: 120 pages | Journal, diary, note taking, school/college book",Thewritevibes,Paperback,"Aug 30, 2023",
0,https://www.amazon.com/dp/B0CH2FLV81,B0CH2FLV81,Unveiling Greatness: Chronicles of Inspiring Lives: James Muma Mwape - A Zambian's Global Odyssey,Isabella Mukanda,Kindle,"Aug 30, 2023",
0,https://www.amazon.com/dp/B0CH2D7P7F,B0CH2D7P7F,Make It Happen Book of Notes,Alejandro J Rodriguez,Paperback,"Aug 30, 2023",
0,https://www.amazon.com/dp/B0CH2CW7RB,B0CH2CW7RB,Daily Journal,Aimee Strunk,Paperback,"Aug 30, 2023",
0,https://www.amazon.com/dp/B0CH2CVTZW,B0CH2CVTZW,Notebook,Dancingbones Productions,Paperback,"Aug 30, 2023",
0,https://www.amazon.com/dp/B0CH2CVTZ2,B0CH2CVTZ2,"Dream Journal: 100 Pages, Paperback",Smith,Paperback,"Aug 30, 2023",
0,https://www.amazon.com/dp/B0CH2CVTY2,B0CH2CVTY2,Notations: A minimalist notebook for everyday notes,Brandon Wynn,Paperback,"Aug 30, 2023",
0,https://www.amazon.com/dp/B0CH2CP7BJ,B0CH2CP7BJ,Found Souls: A love story in Europe,Leandra Lantigua,Paperback,"Aug 30, 2023",
0,https://www.amazon.com/dp/B0CH2BKWLZ,B0CH2BKWLZ,Notations: A minimalist notebook for everyday notes,Brandon Wynn,Paperback,"Aug 30, 2023",
1,https://www.amazon.com/dp/B0CH2BKWKT,B0CH2BKWKT,Bingo Island,Snow Press,Paperback,"Aug 30, 2023",
0,https://www.amazon.com/dp/B0CH2BHRLG,B0CH2BHRLG,"Gratitude Journal: Templates for Self-Care, Positivity, mindfulness and Manifestation: Dedicate a Few Minutes Each Day to Cultivate Gratitude, Mindfulness, and Positivity",SJH Publishing,Paperback,"Aug 30, 2023",
0,https://www.amazon.com/dp/B0CH2BHR9S,B0CH2BHR9S,Aesthetic Journal,Ms Sakshi Sharma,Paperback,"Aug 30, 2023",
0,https://www.amazon.com/dp/B0CH25NDYQ,B0CH25NDYQ,weekly blanner: the best weekly planner for organization and productivity,aziz ismail,Paperback,"Aug 30, 2023",
0,https://www.amazon.com/dp/B0CH25LYKK,B0CH25LYKK,"Trans Journal: Lined Notebook for Lesbian, Gay, Bisexual, Transgender, and Queer People for Pride and Progress",Queer Pens,Hardcover,"Aug 30, 2023",
0,https://www.amazon.com/dp/B0CH25KNNT,B0CH25KNNT,Away with the fairies: A daily journal,Jones,Paperback,"Aug 30, 2023",
0,https://www.amazon.com/dp/B0CH25H1K6,B0CH25H1K6,Notebook: Retro styled colourful notebook,Nasra Harwan,Paperback,"Aug 30, 2023",
2,https://www.amazon.com/dp/B0CH24V4MX,B0CH24V4MX,"The All New God, Sex and Money Diet: Book 2: Before the Beginning",Trudy Wakefield,Kindle,"Aug 30, 2023",
0,https://www.amazon.com/dp/B0CH245X9R,B0CH245X9R,Pregnancy Journal,Aimee Strunk,Paperback,"Aug 30, 2023",
0,https://www.amazon.com/dp/B0CH245X33,B0CH245X33,Notebook: Black Wavy Notebook,Rosina Journals,Paperback,"Aug 30, 2023",
0,https://www.amazon.com/dp/B0CH2418J4,B0CH2418J4,Notations: A minimalist notebook for everyday notes,Brandon Wynn,Paperback,"Aug 30, 2023",
0,https://www.amazon.com/dp/B0CGZ1JL59,B0CGZ1JL59,THE PAT TO HAPPINESS: Your Path to Discovering Joy and Purpose Workbook,Godson C.N,Paperback,"Aug 30, 2023",
0,https://www.amazon.com/dp/B0CGZ1JG75,B0CGZ1JG75,Bulgaria Full Circle: A Sustainable Return,Martin Miller-Yianni,Paperback,"Aug 30, 2023",
0,https://www.amazon.com/dp/B0CGYVRTGS,B0CGYVRTGS,Yesteryear Haikus: Remembering the Good Old Days,Linda Pettingill,Kindle,"Aug 30, 2023",
0,https://www.amazon.com/dp/B0CGYTLVP9,B0CGYTLVP9,Living Like Kierkegaard: August 2023,Robert Oh,Kindle,"Aug 30, 2023",
0,https://www.amazon.com/dp/B0CGYTGQDX,B0CGYTGQDX,I CAN'T COME TO WORK TODAY BECAUSE I HAVE TO BABYSIT MY HOUSE,Sharon Davis,Paperback,"Aug 30, 2023",
1,https://www.amazon.com/dp/B0CGYRGPW4,B0CGYRGPW4,MY REDEMPTION: ROAD TO THE FATHER,Nadia Culebras Nuñez,Kindle,"Aug 30, 2023",
0,https://www.amazon.com/dp/B0CGYQ2VJD,B0CGYQ2VJD,My Pearly Path,Kiana Sedigh,Kindle,"Aug 30, 2023",
0,https://www.amazon.com/dp/B0CGGZ3YTQ,B0CGGZ3YTQ,Encourage Yourself,Hermelinda Marcos Ramos,Kindle,"Aug 30, 2023",
0,https://www.amazon.com/dp/B0CSFBYGQB,B0CSFBYGQB,Because I'm Lori That's Why: Blank Lined Personalized Name Journal For Lori For Birthday or Graduation Notebook Gift For Women and Girls,Lori Personalized Publishing,Paperback,"Aug 29, 2023",
1,https://www.amazon.com/dp/B0CGWQKV2H,B0CGWQKV2H,Sydney Sweeney’s Cinematic Odyssey: A Biography,Melissa B. Quintana,Kindle,"Aug 29, 2023",
4,https://www.amazon.com/dp/B0CJ41MHXH,B0CJ41MHXH,Sea of Stars: Complete Walkthrough & Game Guide,Annabelle Cuthbert,Paperback,"Aug 31, 2023",
0,https://www.amazon.com/dp/B0CH2MFC42,B0CH2MFC42,ChatGPT Notebook: Retirement Planning Over 50 Journal Prompts,Delores C.S. James,Paperback,"Aug 31, 2023",
4,https://www.amazon.com/dp/B0CGYQ88J4,B0CGYQ88J4,"Look Door, Get Key: A Guide To Writing Adventure Games",J Hereford,Paperback,"Aug 31, 2023",
0,https://www.amazon.com/dp/B0CH22NDLF,B0CH22NDLF,Unshackling Creativity: Crafting Personalized Content and Marketing Strategies with Chat GPT,Sara Shojaei,Kindle,"Aug 31, 2023",
4,https://www.amazon.com/dp/B0CHCNRLFH,B0CHCNRLFH,TensorFlow Developer Certification Guide: Crack Google’s official exam on getting skilled with managing production-grade ML models,Patrick J,Kindle,"Aug 31, 2023",
1,https://www.amazon.com/dp/B0CH22JL6D,B0CH22JL6D,"ChatGPT for HR Recruiters: The Ultimate Guide to AI-Driven Hiring, with 550 GPT-Powered Prompts",Dr. Sofia Parodi Psych,Kindle,"Aug 31, 2023",
0,https://www.amazon.com/dp/B0CH292BNM,B0CH292BNM,Computer Mastery Bible For Beginners: Discover The Step By Step Techniques With Illustrative Images On How To Operate Your Laptops And Desktops Like A Pro,Ajuzie C. Osondu LL.M,Kindle,"Aug 31, 2023",
0,https://www.amazon.com/dp/B0GNFNHG8F,B0GNFNHG8F,The AI train also passes your station: Get on this train and don’t stay behind,Roger Middelveld,Paperback,"Feb 13, 2026",
0,https://www.amazon.com/dp/B0CMP2BTFY,B0CMP2BTFY,Big Data Analytics for Beginners,Mrs Mythili D,Paperback,"Aug 31, 2023",
0,https://www.amazon.com/dp/B0CH2QRJNH,B0CH2QRJNH,SHIT I CAN'T REMEMBER: PASSWORD BOOK,Miss Script Symphony,Paperback,"Aug 31, 2023",
0,https://www.amazon.com/dp/B0CH2QRJMN,B0CH2QRJMN,"Freelancer Notebook Journal : Stay Busy AF: Gag Gift - Funny Sweary Blank Ruled Book for Christmas, Birthday, Retirement & Appreciation",Gangi-M IPublishing,Paperback,"Aug 31, 2023",
0,https://www.amazon.com/dp/B0CH2PPBDB,B0CH2PPBDB,ChatGPT Notebook: Nurturing Mental Health Journal Prompts,Delores C.S. James,Paperback,"Aug 31, 2023",
0,https://www.amazon.com/dp/B0CH2P1JSF,B0CH2P1JSF,Phone Call Log Book For Business: Office Phone Message Book for Organized Communication: Elevating Customer Relations with Precise Call Tracking and Recording,elmehdi eljabiri,Paperback,"Aug 31, 2023",
0,https://www.amazon.com/dp/B0CH2NT8LR,B0CH2NT8LR,Composition Notebook bEACH vIBEZ,sati par,Paperback,"Aug 31, 2023",
0,https://www.amazon.com/dp/B0CH2NPCP5,B0CH2NPCP5,Earn with ChatGPT: The Definitive Guide: Generated With GPT-4,Maxwell Farer,Kindle,"Aug 31, 2023",
0,https://www.amazon.com/dp/B0CH2FX5BQ,B0CH2FX5BQ,planner,rai,Paperback,"Aug 31, 2023",
0,https://www.amazon.com/dp/B0CH2FB58H,B0CH2FB58H,Adobe Illustrator Projects in Nepali,Dipesh Rai,Kindle,"Aug 31, 2023",
0,https://www.amazon.com/dp/B0CH2BQWH6,B0CH2BQWH6,"Password Book: Be Safe: Keep Website passwords, ISP Settings, and Crypto Wallets Safe",Paula Marie Mazzoli,Paperback,"Aug 31, 2023",
0,https://www.amazon.com/dp/B0CH2B969B,B0CH2B969B,Explain It To Me: Cellular,David Laney,Kindle,"Aug 31, 2023",
0,https://www.amazon.com/dp/B0CH28XFRL,B0CH28XFRL,My First Dutch Relationships & Opposites Picture Book with English Translations (Teach & Learn Basic Dutch words for Children),Eva S.,Kindle,"Aug 31, 2023",
0,https://www.amazon.com/dp/B0CH28JL9H,B0CH28JL9H,Hacking Project Management: A Comprehensive Starter Guide,Madhu Nair PMP®,Kindle,"Aug 31, 2023",
1,https://www.amazon.com/dp/B0CH28JL2C,B0CH28JL2C,"CHATGPT BOOK FOR BEGINNERS: Embarking on the Path of Prompt Engineering, A Starter's Guide to Embracing the AI Future and Harnessing Its Productive Use",James Foster,Kindle,"Aug 31, 2023",
0,https://www.amazon.com/dp/B0CH25MFKV,B0CH25MFKV,"Isometric Graph Paper: Notebook (120 Pages, Size 8.5'' x 11'', 1/4'' Grid)",AnnSign Publisher,Paperback,"Aug 31, 2023",
0,https://www.amazon.com/dp/B0CH25H1LJ,B0CH25H1LJ,Beginners Guide to Earn Money from ChatGPT: Learn How to Start Your Own Startup with ChatGPT,Vinay Ghosh,Kindle,"Aug 31, 2023",
1,https://www.amazon.com/dp/B0CH23Z534,B0CH23Z534,"Minefinder Puzzle: Large Print Mine Finder Puzzles, Anti-Eye Strain, Brain Stimulating, 2500+ Hidden Mines Puzzle Book for Seniors, Adults, & Teens",UWRITES,Paperback,"Aug 31, 2023",
0,https://www.amazon.com/dp/B0GNS8ZWX8,B0GNS8ZWX8,"Beyond Code: Context, Constraints, and the New Craft of Software",Jeremy McEntire,Paperback,"Feb 16, 2026",
0,https://www.amazon.com/dp/B0CH23SQYM,B0CH23SQYM,Algorithmic Thinking for Everyone Workbook: Practice the essence of programmable algorithm by solving elementary school mathematics,Toshihiko Kusano,Paperback,"Aug 31, 2023",
0,https://www.amazon.com/dp/B0CH23SNXH,B0CH23SNXH,The Composer's Canvas: Painting Soundscapes for Film and Television,Andrew Parry,Kindle,"Aug 31, 2023",
1,https://www.amazon.com/dp/B0CGGJSVKR,B0CGGJSVKR,"ChatGPT Strategies for B2B Transformation: Harness generative AI's power, adapt your sales & marketing, and launch end-to-end transformation across the enterprise",Jason Hoover,Kindle,"Aug 31, 2023",
4,https://www.amazon.com/dp/B0CH2FN5BK,B0CH2FN5BK,"Business Requirements Gathering and Data Architecture Modeling: The Cornerstone for Data Quality, Data Governance, Database Design and Master Data Management (IMM The Integrated Modeling Method)",John Owens,Kindle,"Aug 30, 2023",
3,https://www.amazon.com/dp/B0CH2FNRBX,B0CH2FNRBX,"The Dog Ate My Password: Password Keeper Book For Dog Lovers, Keep All Your Passwords For Your Favorite Apps & Websites - Pocket Size Password Book - Corgie",Mindful Living Press,Paperback,"Aug 30, 2023",
0,https://www.amazon.com/dp/B0CGYVVV5V,B0CGYVVV5V,Hands-On Labs: A Complete Practical Implementation of the CCNP Security Exam Based on Real-World Case Studies - Lab Guide: First Edition - 2023,IP Specialist,Kindle,"Aug 30, 2023",
2,https://www.amazon.com/dp/B0CGYN4WY9,B0CGYN4WY9,Don't Let Your Digital Footprint Kick You in the Butt!: A lesson in what NOT to do on the internet to build your personal brand online,Stephanie Humphrey,Kindle,"Aug 30, 2023",
2,https://www.amazon.com/dp/B0CHC4KYHX,B0CHC4KYHX,Crypto Passphrase Journal: A Cryptocurrency Recovery Phrase Cold Storage Wallet and Password manager,Partum Press,Paperback,"Aug 30, 2023",
0,https://www.amazon.com/dp/B0CGYGBVTS,B0CGYGBVTS,Who took my trading?: Financial education. Intelligent trading,Fernando Javier Negro,Kindle,"Aug 30, 2023",
2,https://www.amazon.com/dp/B0CGZ1P53T,B0CGZ1P53T,AZ-104: Microsoft Azure Administrator: Exam Cram Notes: Fourth Edition - 2023,IP Specialist,Kindle,"Aug 30, 2023",
0,https://www.amazon.com/dp/B0CGX13Z3Z,B0CGX13Z3Z,Mastering PC Troubleshooting and Operating Systems: A Comprehensive Guide,Mark John Lado,Kindle,"Aug 30, 2023",
0,https://www.amazon.com/dp/B0CJLKZ42X,B0CJLKZ42X,"Innovative Advancements in AI, Machine Learning, and Network Security",Syeda Kausar Fatima,Paperback,"Aug 30, 2023",
0,https://www.amazon.com/dp/B0CJL9W1ZM,B0CJL9W1ZM,Robotics & Automation: Future Of World,Adarsh Malviya,Paperback,"Aug 30, 2023",
0,https://www.amazon.com/dp/B0CHX3HGT5,B0CHX3HGT5,composition notebook: south korea seaside seaside scenery,NoHyun Hwang,Paperback,"Aug 30, 2023",
0,https://www.amazon.com/dp/B0CHL9Q6T6,B0CHL9Q6T6,Mastering AWS Interview: 751 Questions & Answers for Success,Bhanu Pratap Mahato,Kindle,"Aug 30, 2023",
0,https://www.amazon.com/dp/B0CH2FPHSV,B0CH2FPHSV,"Data Nerd Notebook Journal : Stay Busy AF: Gag Gift - Funny Sweary Blank Ruled Book for Christmas, Birthday, Retirement & Appreciation",Gangi-M IPublishing,Paperback,"Aug 30, 2023",
0,https://www.amazon.com/dp/B0CH2FNF9V,B0CH2FNF9V,Command Line Café: Conversations and Explorations,Aksel inc,Kindle,"Aug 30, 2023",
0,https://www.amazon.com/dp/B0CH2D7Q4D,B0CH2D7Q4D,Gamer Journal,Angie Faith,Paperback,"Aug 30, 2023",
0,https://www.amazon.com/dp/B0CH2D2FT6,B0CH2D2FT6,Mastering Adobe's Beta Generative Fill: Navigating the Realm of Generative Design with Adobe's Beta Generative Fill,Mohammad Arslan,Kindle,"Aug 30, 2023",
0,https://www.amazon.com/dp/B0CH2CW7R5,B0CH2CW7R5,Mastering Agile A Guide for IT Business Leaders,Rahul Dhar,Kindle,"Aug 30, 2023",
0,https://www.amazon.com/dp/B0CH2CP75N,B0CH2CP75N,Synthetic Mirrors: AI and Humanity,Areej Abdullah Alqarni,Kindle,"Aug 30, 2023",
0,https://www.amazon.com/dp/B0CH28YL77,B0CH28YL77,"Password Logbook: Internet Password and Username Organizer | Black and white Password Journal | 6"" x 9"" | Logbook to Protect Usernames and password",John Prince Craig,Paperback,"Aug 30, 2023",
0,https://www.amazon.com/dp/B0CH25SC3D,B0CH25SC3D,Password Book: Password Log Book,Leaf Through,Paperback,"Aug 30, 2023",
0,https://www.amazon.com/dp/B0CH25SBPC,B0CH25SBPC,"The Dog Ate My Password: Password Keeper Book For Dog Lovers, Keep All Your Passwords For Your Favorite Apps & Websites - Pocket Size Password Book - French Bulldog",Mindful Living Press,Paperback,"Aug 30, 2023",
0,https://www.amazon.com/dp/B0CH25LXZ5,B0CH25LXZ5,"Tech Support Checklist: Journal / Notebook / Diary, 120 Blank Lined Pages, 6 x 9 inches, Matte Finish Cover, Great Gift For Kids And Adults",Heinz-Josef Lehmann,Hardcover,"Aug 30, 2023",
0,https://www.amazon.com/dp/B0CH25H166,B0CH25H166,Password Log Book,Megan Ayala,Paperback,"Aug 30, 2023",
0,https://www.amazon.com/dp/B0CH1V8MBT,B0CH1V8MBT,Unleashing Creative Potential: Mastering Generative AI Skills for Business Success: Empower Your Workflow with Innovative AI Tools and Strategies,Kong Vo,Kindle,"Aug 30, 2023",
0,https://www.amazon.com/dp/B0CGZ31MV3,B0CGZ31MV3,VIRTUAL DIMENSIONS: Crafting Worlds in VR,Andrew Parry,Kindle,"Aug 30, 2023",
0,https://www.amazon.com/dp/B0CGZ1PW3Q,B0CGZ1PW3Q,Implementing machine learning models: Unsupervised machine learning models,Jorge Gómez,Paperback,"Aug 30, 2023",
0,https://www.amazon.com/dp/B0CGYY82KL,B0CGYY82KL,The First Black Trillionaire: HOW BLACK KIDS MASTER ARTIFICIAL INTELLIGENCE,John Angus Scantling Jr,Kindle,"Aug 30, 2023",
0,https://www.amazon.com/dp/B0CGYY82FB,B0CGYY82FB,"Hello AI, how do i become rich?: Your AI-Backed Journey to Getting Rich",Alexander David Fournier,Kindle,"Aug 30, 2023",
0,https://www.amazon.com/dp/B0CGYRMVXQ,B0CGYRMVXQ,The Art of Abstraction: A Practical Guide to Mastering Generalization,Jeremy Nixon,Hardcover,"Aug 30, 2023",
0,https://www.amazon.com/dp/B0CGYRKWV6,B0CGYRKWV6,Java: (Course Notes),George Lom,Paperback,"Aug 30, 2023",
0,https://www.amazon.com/dp/B0CGYQ2Q5G,B0CGYQ2Q5G,Circuit of the Mind: A tale of technological sentience,Agi Gryszka,Kindle,"Aug 30, 2023",
5,https://www.amazon.com/dp/B0CGYPVSRN,B0CGYPVSRN,OSINT: The Art of Collecting Open Information: Digital Society: The Growing Impact of Online Information Collection,David Anderson,Kindle,"Aug 30, 2023",
0,https://www.amazon.com/dp/B0CGYH4RJD,B0CGYH4RJD,The great AI CEO,Akira Nakamura,Hardcover,"Aug 30, 2023",
0,https://www.amazon.com/dp/B0CGWMYLMB,B0CGWMYLMB,The Human Condition in the Digital Mirror: How AI Sheds Light on Human Demotivation,Eli Fitzgerald,Kindle,"Aug 30, 2023",
0,https://www.amazon.com/dp/9811940614,9811940614,Choice Computing: Machine Learning and Systemic Economics for Choosing (Intelligent Systems Reference Library),Parag Kulkarni,Paperback,"Aug 30, 2023",
1,https://www.amazon.com/dp/B0CGTWY3TV,B0CGTWY3TV,THE FUTURE IS HERE: Artificial Intelligence for Enterprise Resource Planning (ERP) and Customer Relationship Management (CRM),Brian Iinuma,Kindle,"Aug 29, 2023",
1,https://www.amazon.com/dp/B0CGVXYB6Z,B0CGVXYB6Z,Cyber Security Overview for Absolute Beginners: A beginner’s guide to Cyber Security,Farhadur Rahim,Paperback,"Aug 29, 2023",
1,https://www.amazon.com/dp/B0CGWMQQ4W,B0CGWMQQ4W,"CASE STUDIES OF GOVERNANCE, RISK, AND COMPLIANCE (GRC): Enterprise Resilience, Sustainability, and Competitiveness (Governance, Risk Management, and Compliance (GRC))",Uwem Essia,Kindle,"Aug 29, 2023",
0,https://www.amazon.com/dp/B0CGWQKTZM,B0CGWQKTZM,The AI Life Coach: Personal Growth and Transformation with the Power of Generative AI,Navveen Balani,Paperback,"Aug 29, 2023",
4,https://www.amazon.com/dp/1633437337,1633437337,Machine Learning Platform Engineering: Build an internal developer platform for ML and AI systems (From Scratch),Benjamin Tan Wei Hao,Paperback,"Mar 10, 2026",
0,https://www.amazon.com/dp/B0CH2QPCHD,B0CH2QPCHD,"The Cat Ate My Password: Password Keeper For Cat Lovers, Keep All Your Passwords For Your Favorite Apps & Websites - Pocket Size Password Book",Mindful  Living Press,Paperback,"Aug 29, 2023",
0,https://www.amazon.com/dp/B0CGWX3WZD,B0CGWX3WZD,Cybersecurity in the Age of AI: Protecting Your Digital Identity (AI PROMPT LEARNING),Aaron Aboagye,Kindle,"Aug 29, 2023",
0,https://www.amazon.com/dp/B0CGWJ5NT9,B0CGWJ5NT9,Irwindale: A Collection of Photos,R,Kindle,"Aug 29, 2023",
1,https://www.amazon.com/dp/B0CH2GRZ9N,B0CH2GRZ9N,Beyond the Code: Discovering Artificial Intelligence: Everything you ever wanted to know about Artificial Intelligence: From its inception to the ... that will change our lives in the future.,DANIELE CACCAMO,Kindle,"Aug 29, 2023",
0,https://www.amazon.com/dp/B0CH2BQW93,B0CH2BQW93,Rad Ricky Sketch Book: 2D Video Game Sketch Book,Jesus Octavio Lopez,Hardcover,"Aug 29, 2023",
2,https://www.amazon.com/dp/B0CGWX5XPY,B0CGWX5XPY,The Eye of Creativity: New York City Edition,Brenden Willsch,Kindle,"Aug 29, 2023",
0,https://www.amazon.com/dp/B0CHGG9ZYH,B0CHGG9ZYH,"Graph Paper Composition Notebook: grid notebook, layouts and structures.",Wilfredo Surumay,Paperback,"Aug 29, 2023",
0,https://www.amazon.com/dp/B0CH4V6CKW,B0CH4V6CKW,Emergence II,Larry Matthews,Paperback,"Aug 29, 2023",
0,https://www.amazon.com/dp/B0CH2GWVVZ,B0CH2GWVVZ,ChatGPT For Social Media Marketing: The Ultimate Guide to Amplify Your Online Presence and Engagement,Alex Cahill,Kindle,"Aug 29, 2023",
0,https://www.amazon.com/dp/B0CH2FMHHD,B0CH2FMHHD,ChatGPT Notebook: Transformational Leadership Journal Prompts,Delores C.S. James,Paperback,"Aug 29, 2023",
0,https://www.amazon.com/dp/B0CH2FMGC4,B0CH2FMGC4,Notebook: Dimensions: (6x9 Inches) – 100 Pages ( Lined Paper With Bleed ),Rachid Ar,Paperback,"Aug 29, 2023",
0,https://www.amazon.com/dp/B0CH2FMGC3,B0CH2FMGC3,Notebook: Dimensions: (6x9 Inches) – 100 Pages ( Lined Paper With Bleed ),Rachid Ar,Paperback,"Aug 29, 2023",
0,https://www.amazon.com/dp/B0CH2F8NJQ,B0CH2F8NJQ,"Scissor Skills Activity Book For Kids Ages 3-5: Basic Cutting Practice Workbook and Coloring Pages for Preschool | Learn to Cut Lines, Shapes, Fruits, Animals and more",Joudia ColorPrints,Paperback,"Aug 29, 2023",
0,https://www.amazon.com/dp/B0CH292CHT,B0CH292CHT,"Password Book for Seniors: Floral Large Print Username and Login Book, 8.5 x 11 Inches, Personal Alphabetized Keeper to Help You Stay Organized",Miller Love Publishing,Paperback,"Aug 29, 2023",
0,https://www.amazon.com/dp/B0CH25SCRL,B0CH25SCRL,Numerical Machine Learning,Zhiyuan Wang,Kindle,"Aug 29, 2023",
0,https://www.amazon.com/dp/B0CH23Z1Q9,B0CH23Z1Q9,Flower Video Game Composition Notebook: Gamer Girl Cute Colorful Game Controller College Ruled Journal Lined Pages,Madeline Projects,Paperback,"Aug 29, 2023",
0,https://www.amazon.com/dp/B0CH23Z1HM,B0CH23Z1HM,ChatGPT Notebook: Maximizing Productivity Journal Prompts,Delores C.S. James,Paperback,"Aug 29, 2023",
0,https://www.amazon.com/dp/B0CH22NFJF,B0CH22NFJF,"Password Book: Simple Lock Login Keeper, 6 x 9 Inches, Internet Password Logbook with Username and Website Addresses",Miller Love Publishing,Paperback,"Aug 29, 2023",
0,https://www.amazon.com/dp/B0CGYRKWYK,B0CGYRKWYK,Mastering Chess Openings: Your Path from Beginner to Advanced Playe: Unlock the Secrets of Chess Openings and Elevate Your Game to Grandmaster Level,Henry J. Perry,Paperback,"Aug 29, 2023",
0,https://www.amazon.com/dp/B0CGYN4WZW,B0CGYN4WZW,The Fundamentals of C: Tips and Tricks,Simone Filippone,Kindle,"Aug 29, 2023",
0,https://www.amazon.com/dp/B0CGX4FZHK,B0CGX4FZHK,Flutter Apps Development 2E: Build Cross-Platform Flutter Apps with Trust,Mouaz M. Al-Shahmeh,Kindle,"Aug 29, 2023",
