Total Reviews,Product Url,ASIN,Title,Author,Format,Publication Date,Publisher
0,https://www.amazon.com/dp/B0CHS1QQ28,B0CHS1QQ28,Get Sh*t Done Journal,Chroma Artistry,Paperback,"Sep 2, 2023",
0,https://www.amazon.com/dp/B0CH2P66W5,B0CH2P66W5,"Golden Elegance notebook journal for women: 6x9"", gold cover, lined, economic",Stella Donati,Paperback,"Sep 2, 2023",
0,https://www.amazon.com/dp/B0CH2HFY11,B0CH2HFY11,2024-2025 Monthly Planner: Two Year Schedule Organizer with Floral Cover (January 2024 through December 2025),Hassan Amzile,Paperback,"Sep 2, 2023",
0,https://www.amazon.com/dp/B0CH2H6MRD,B0CH2H6MRD,2024-2025 Monthly Planner: Two Year Schedule Organizer with Floral Cover (January 2024 through December 2025),Hassan Amzile,Paperback,"Sep 2, 2023",
0,https://www.amazon.com/dp/B0CH2G8C2F,B0CH2G8C2F,"2024 Monthly Planner: One-Year Schedule Organizer with Holidays, Inspirational Quotes, and Floral Covers",VSL CH,Paperback,"Sep 2, 2023",
0,https://www.amazon.com/dp/B0CH2FZ3JM,B0CH2FZ3JM,2024-2025 Monthly Planner: Two Year Schedule Organizer with Floral Cover (January 2024 through December 2025),Hassan Amzile,Paperback,"Sep 2, 2023",
0,https://www.amazon.com/dp/B0CH2FPJYJ,B0CH2FPJYJ,2024-2025 Monthly Planner: Two Year Schedule Organizer with Floral Cover (January 2024 through December 2025),Hassan Amzile,Paperback,"Sep 2, 2023",
0,https://www.amazon.com/dp/B0CH2FNSCX,B0CH2FNSCX,2024-2025 Monthly Planner: Two Year Schedule Organizer with Floral Cover (January 2024 through December 2025),Hassan Amzile,Paperback,"Sep 2, 2023",
0,https://www.amazon.com/dp/B0CH2FLTY5,B0CH2FLTY5,2024-2025 Monthly Planner: Two Year Schedule Organizer with Floral Cover (January 2024 through December 2025),Hassan Amzile,Paperback,"Sep 2, 2023",
0,https://www.amazon.com/dp/B0CH2D7Q8G,B0CH2D7Q8G,2024-2025 Monthly Planner: Two Year Schedule Organizer with Floral Cover (January 2024 through December 2025),Hassan Amzile,Paperback,"Sep 2, 2023",
0,https://www.amazon.com/dp/B0CH25SD2C,B0CH25SD2C,2024-2025 Monthly Planner: Two Year Schedule Organizer with Floral Cover (January 2024 through December 2025),Hassan Amzile,Paperback,"Sep 2, 2023",
0,https://www.amazon.com/dp/B0CH25MG69,B0CH25MG69,2024-2025 Monthly Planner: Two Year Schedule Organizer with Floral Cover (January 2024 through December 2025),Hassan Amzile,Paperback,"Sep 2, 2023",
0,https://www.amazon.com/dp/B0CH258ZF8,B0CH258ZF8,2024-2025 Monthly Planner: Two Year Schedule Organizer with Floral Cover (January 2024 through December 2025),Hassan Amzile,Paperback,"Sep 2, 2023",
0,https://www.amazon.com/dp/B0CJXGRSRC,B0CJXGRSRC,Weekly planner 2024: and Monthly: January through December:Black Floral Cover,Ayaan Q,Paperback,"Sep 1, 2023",
0,https://www.amazon.com/dp/B0CH2QPDS3,B0CH2QPDS3,Plain and Simple Budget Book,Jordan Williams,Paperback,"Sep 1, 2023",
1,https://www.amazon.com/dp/B0CJXKKPZR,B0CJXKKPZR,"Food Hygiene Log Book: All in One Record Book for Professional Businesses That Serve Food, Includes Food Temperature Log, Kitchen Cleaning Checklists and Food Waste Log",Otis Horton,Paperback,"Sep 26, 2023",
0,https://www.amazon.com/dp/B0CJXK7CYX,B0CJXK7CYX,"Food Hygiene Log Book: Includes Food Temperature Log, Kitchen Cleaning Checklist and Food Waste Log | Perfect for Restaurants, Cafes, Caterers or any Commercial Kitchen",Otis Horton,Paperback,"Sep 26, 2023",
1,https://www.amazon.com/dp/B0CJXGFPY9,B0CJXGFPY9,"Food Hygiene Record Book: Includes Food Temperature Log, Kitchen Cleaning Checklist and Food Waste Log | Perfect for Restaurants, Cafes, Caterers or any Commercial Kitchen",Otis Horton,Paperback,"Sep 26, 2023",
0,https://www.amazon.com/dp/B0CJLHVK7M,B0CJLHVK7M,"Kitchen Cleaning Checklist: Daily & Weekly Cleaning Schedule for Kitchen | Cleaning log book Perfect for Food, Restaurants, Cafes, Mobile Catering and Businesses",Marisane Publisher,Paperback,"Sep 24, 2023",
0,https://www.amazon.com/dp/B0CJLDMCLW,B0CJLDMCLW,"Kitchen Cleaning Checklist: Daily & Weekly Cleaning Schedule for Kitchen | Cleaning log book Perfect for Food, Restaurants, Cafes, Mobile Catering and Businesses",Marisane Publisher,Paperback,"Sep 24, 2023",
0,https://www.amazon.com/dp/B0CJKL2MMM,B0CJKL2MMM,"Kitchen Cleaning Checklist Log Book: Daily and Weekly Cleaning Schedule for Food Businesses, Restaurants, Cafes, Bars, Caterers, Commercial Kitchen, etc.",Otis Horton,Paperback,"Sep 22, 2023",
0,https://www.amazon.com/dp/B0CJN3LZVN,B0CJN3LZVN,"Kitchen Cleaning Checklist Log Book: For Restaurants, Cafes, Mobile Catering, Offices or any Commercial Kitchen",Otis Horton,Paperback,"Sep 22, 2023",
0,https://www.amazon.com/dp/B0CJL6WD43,B0CJL6WD43,"Kitchen Cleaning Checklist Log Book: Daily and Weekly Cleaning Schedule for Cafes, Restaurants, Mobile Catering, Offices or any Commercial Kitchen",Otis Horton,Paperback,"Sep 22, 2023",
0,https://www.amazon.com/dp/B0CJL6LBGX,B0CJL6LBGX,"Temperature Log Book: Easy to use fridge/freezer log to record temps | Food Temperature Log Sheets Perfect For Food Vendors, Home, Restaurant, School, Caterers, Bakers, Pharmacy & Medicine Businesses",Marisane Publisher,Paperback,"Sep 22, 2023",
0,https://www.amazon.com/dp/B0CJKY947P,B0CJKY947P,"Kitchen Cleaning Checklist Log Book: Daily and Weekly Cleaning Tasks for any Commercial Kitchen or Business (Restaurants, Cafes, Mobile Catering, Offices)",Otis Horton,Paperback,"Sep 22, 2023",
0,https://www.amazon.com/dp/B0CJKY72VZ,B0CJKY72VZ,"Kitchen Cleaning Checklist Log Book: Daily and Weekly Cleaning Checklist for Cafes, Restaurants, Mobile Catering, Offices or any Commercial Kitchen",Otis Horton,Paperback,"Sep 22, 2023",
0,https://www.amazon.com/dp/B0CJ4CRY2H,B0CJ4CRY2H,"QUALITY LEAD: Journal, Notes, Ideas, Actions, Priorities, Checklists, Log-Tool for Daily Goal Setting Tracker Planner | Time Management | Performance ... for Meetings Productivity to do list notebook",Just Visualize It,Paperback,"Sep 18, 2023",
0,https://www.amazon.com/dp/B0CJ49TV59,B0CJ49TV59,"Food Hygiene Record Book: Kitchen Log Book | Food Hygiene Record Book | Red | For Restaurants, Catering & Home",Technopamine Publishing,Paperback,"Sep 16, 2023",
0,https://www.amazon.com/dp/B0CL3KR9K1,B0CL3KR9K1,Client Record Book: A hair & beauty business must have!,Jay L Dave,Paperback,"Sep 13, 2023",
0,https://www.amazon.com/dp/B0CJ47XGCS,B0CJ47XGCS,"Cleaning Log Book: for Office Businesses Including Restaurants, Cafés and Hotels to Record Cleaning Details .",oihrime prod,Paperback,"Sep 13, 2023",
0,https://www.amazon.com/dp/B0CHL9B2C2,B0CHL9B2C2,Positive Affirmation for Leadership,Pastor  Tomika L Miller,Paperback,"Sep 13, 2023",
0,https://www.amazon.com/dp/B0CHGNYSDT,B0CHGNYSDT,"Food Waste Log Book: Food Hygiene Record Book | Food Wastage Tracker | Keep Track Of Food Waste for Restaurants, Caterers, Commercial Kitchen and Businesses & more",Marisane Publisher,Paperback,"Sep 4, 2023",
0,https://www.amazon.com/dp/B0CHGM4Z77,B0CHGM4Z77,"Food Waste Log Book: Kitchen Safety Management Record Book | Food Hygiene Diary Record Book for Restaurants, Caterers, Commercial Kitchen and Businesses & more",Marisane Publisher,Paperback,"Sep 4, 2023",
0,https://www.amazon.com/dp/B0CHGM37HQ,B0CHGM37HQ,"Food Waste Log Book: Food Hygiene Log Book | Food Wastage Record Book for Restaurants, Caterers, Commercial Kitchen and Businesses & more",Marisane Publisher,Paperback,"Sep 4, 2023",
0,https://www.amazon.com/dp/B0CHGKLYLX,B0CHGKLYLX,"Food Waste Log Book: Kitchen Safety Management Record Book | Food Hygiene Log Book | Food Wastage Record Book for Restaurants, Caterers, Commercial Kitchen and Businesses & more",Marisane Publisher,Paperback,"Sep 4, 2023",
1,https://www.amazon.com/dp/B0CHGH2BNL,B0CHGH2BNL,"Food Waste Log Book: Kitchen Safety Management Record Book | Food Hygiene Record Book | Food Wastage Tracker for Restaurants, Caterers, Commercial Kitchen and Businesses & more",Marisane Publisher,Paperback,"Sep 4, 2023",
0,https://www.amazon.com/dp/B0CHGGC2VM,B0CHGGC2VM,"Food Waste Log Book: Daily Kitchen Log Book | Kitchen Safety Management Record Book | 108 page , 8,5"" X 11""",Marisane Publisher,Paperback,"Sep 4, 2023",
0,https://www.amazon.com/dp/B0CHGG534L,B0CHGG534L,"Food Hygiene Record Book: Log Food Waste, Temperature and Kitchen Cleaning Schedules For Cafes, Catering and Restaurants",Black  Forest Publications,Paperback,"Sep 4, 2023",
0,https://www.amazon.com/dp/B0CHGG3DFX,B0CHGG3DFX,"Food Waste Log Book: Kitchen Safety Management Record Book | Food Hygiene Diary Record Book for Restaurants, Caterers, Commercial Kitchen and Businesses & more",Marisane Publisher,Paperback,"Sep 4, 2023",
0,https://www.amazon.com/dp/B0CH2P17DF,B0CH2P17DF,Weekly Time Sheet Log Book: Time Sheet Log Book To Record Time | Employee Work Hours Journal | Track and Record Employee Work Hours with Breaks and Overtime.,ELBALILI Publishing,Paperback,"Sep 2, 2023",
0,https://www.amazon.com/dp/B0CH2FNSCF,B0CH2FNSCF,Weekly Time Sheet Log Book: Time Sheet Log Book To Record Time | Employee Work Hours Journal | Track and Record Employee Work Hours with Breaks and Overtime.,ELBALILI Publishing,Paperback,"Sep 2, 2023",
4,https://www.amazon.com/dp/B0CH2FLV2C,B0CH2FLV2C,"Kitchen Cleaning Checklist Log Book: For Commercial Restaurants, Cafes, and Catering Services",Black  Forest Publications,Paperback,"Sep 2, 2023",
0,https://www.amazon.com/dp/B0CH2CVVY6,B0CH2CVVY6,Weekly Time Sheet Log Book: Time Sheet Log Book To Record Time | Employee Work Hours Journal | Track and Record Employee Work Hours with Breaks and Overtime.,ELBALILI Publishing,Paperback,"Sep 2, 2023",
0,https://www.amazon.com/dp/B0CH2BPHD4,B0CH2BPHD4,Weekly Time Sheet Log Book: Time Sheet Log Book To Record Time | Employee Work Hours Journal | Track and Record Employee Work Hours with Breaks and Overtime.,ELBALILI Publishing,Paperback,"Sep 2, 2023",
0,https://www.amazon.com/dp/B0CH2B9R69,B0CH2B9R69,Weekly Time Sheet Log Book: Time Sheet Log Book To Record Time | Employee Work Hours Journal | Track and Record Employee Work Hours with Breaks and Overtime.,ELBALILI Publishing,Paperback,"Sep 2, 2023",
0,https://www.amazon.com/dp/B0CH25MG66,B0CH25MG66,Weekly Time Sheet Log Book: Time Sheet Log Book To Record Time | Employee Work Hours Journal | Track and Record Employee Work Hours with Breaks and Overtime.,ELBALILI Publishing,Paperback,"Sep 2, 2023",
0,https://www.amazon.com/dp/B0CH25KPNT,B0CH25KPNT,Weekly Time Sheet Log Book: Time Sheet Log Book To Record Time | Employee Work Hours Journal | Track and Record Employee Work Hours with Breaks and Overtime.,ELBALILI Publishing,Paperback,"Sep 2, 2023",
0,https://www.amazon.com/dp/B0CH25H2LY,B0CH25H2LY,Weekly Time Sheet Log Book: Time Sheet Log Book To Record Time | Employee Work Hours Journal | Track and Record Employee Work Hours with Breaks and Overtime.,ELBALILI Publishing,Paperback,"Sep 2, 2023",
0,https://www.amazon.com/dp/B0CH245Y34,B0CH245Y34,Weekly Time Sheet Log Book: Time Sheet Log Book To Record Time | Employee Work Hours Journal | Track and Record Employee Work Hours with Breaks and Overtime.,ELBALILI Publishing,Paperback,"Sep 2, 2023",
0,https://www.amazon.com/dp/B0CH2419K4,B0CH2419K4,Weekly Time Sheet Log Book: Time Sheet Log Book To Record Time | Employee Work Hours Journal | Track and Record Employee Work Hours with Breaks and Overtime.,ELBALILI Publishing,Paperback,"Sep 2, 2023",
0,https://www.amazon.com/dp/B0CK3H4ZV8,B0CK3H4ZV8,WANDA | Plan for Success: The Weekly Reseller Planner | 100 pages,WANDA PEADEN,Paperback,"Sep 27, 2023",
0,https://www.amazon.com/dp/B0CK3Q8D4T,B0CK3Q8D4T,Weekly Planner 2024: Simplicity and Efficiency for Your Year Ahead.,Krishna Chaitanya,Paperback,"Sep 26, 2023",
0,https://www.amazon.com/dp/B0CJKTVGXY,B0CJKTVGXY,EmC Trainer Course Workbook,Lola Gershfeld,Paperback,"Sep 21, 2023",
0,https://www.amazon.com/dp/B0CJD7FVBK,B0CJD7FVBK,"QUALITY ASSURANCE ASSOCIATE: Journal, Notes, Ideas, Actions, Priorities, Checklists, Log-Tool for Daily Goal Setting Tracker Planner | Time Management ... for Meetings Productivity to do list notebook",Just Visualize It,Paperback,"Sep 19, 2023",
0,https://www.amazon.com/dp/B0CJ45JKMH,B0CJ45JKMH,"Generation Z Generating Fresh Ideas: 8 Steps Helping You Communicate With Clarity, Leadership & SUCCESS! (Professional Leadership)",Michelle Lenore W.,Paperback,"Sep 18, 2023",
0,https://www.amazon.com/dp/B0CJ49HVX2,B0CJ49HVX2,"Affiliate Marketing 101: Workbook For Beginners: 25 Actionable Steps To Building Your Business | 7.5"" x 9.25"" | 120 Pages",Jenn G.,Paperback,"Sep 15, 2023",
0,https://www.amazon.com/dp/B0CJH8Y92L,B0CJH8Y92L,Ultra High Net Worth Hospitality,Adanna Insights,Paperback,"Sep 14, 2023",
0,https://www.amazon.com/dp/B0CJ5XNTP2,B0CJ5XNTP2,Selling with Integrity: Sell Like Jesus- The Perfect Role Model!,Gerard Assey,Paperback,"Sep 14, 2023",
0,https://www.amazon.com/dp/B0CHL7R65M,B0CHL7R65M,Hilarious Guest Speaker Coloring Book: Funny and Appreciation Quotes to Color | Guest Speaker Appreciation Gifts For Women & Men.,Nora Schuwast Books,Paperback,"Sep 13, 2023",
0,https://www.amazon.com/dp/B0CJ2Y81Z2,B0CJ2Y81Z2,Notebook,Uri,Paperback,"Sep 12, 2023",
0,https://www.amazon.com/dp/B0CJLDMBVN,B0CJLDMBVN,space themed planner 2023 and 2024,julnaar julnar,Paperback,"Sep 11, 2023",
0,https://www.amazon.com/dp/B0CHVNMH28,B0CHVNMH28,Guest Speaker Appreciation Notebook: Guest Speaker Gifts For Women & Men.,Nora Schuwast Books,Paperback,"Sep 11, 2023",
0,https://www.amazon.com/dp/B0CHVLB9J5,B0CHVLB9J5,Motivational Speaker: Gifts For Motivational Speakers Female & Male - Appreciation Notebook.,Sonia Ghrozust Books,Paperback,"Sep 11, 2023",
0,https://www.amazon.com/dp/B0CHVL7Y3R,B0CHVL7Y3R,Keynote Speaker: Gifts For Keynote Speakers - Appreciation Notebook.,Mia Schugast Books,Paperback,"Sep 11, 2023",
0,https://www.amazon.com/dp/B0CHVL7XM7,B0CHVL7XM7,Conference Speaker: Appreciation Notebook. Conference Speaker Gifts.,Tara Schevast Books,Paperback,"Sep 11, 2023",
0,https://www.amazon.com/dp/B0CHS23MQ9,B0CHS23MQ9,"Where My Brain Makes Its Worst Decisions: Funny Notebook with Sarcastic Humor, for Work, Coworkers, Bosses, Men and Women. Let Your Imagination Run Wild",L.J. Gemba,Paperback,"Sep 9, 2023",
0,https://www.amazon.com/dp/B0CHRPGKPW,B0CHRPGKPW,Money Crypto Invest Planner Notebook 200 Pages Lined Currency Cash Tokens Stocks Bull Market Portfolio Funny Cute,S M,Paperback,"Sep 9, 2023",
0,https://www.amazon.com/dp/B0CJDDG7HH,B0CJDDG7HH,DayDreamer's Diary Daily Planner,shah kazi,Paperback,"Sep 6, 2023",
0,https://www.amazon.com/dp/B0CHMVPG8R,B0CHMVPG8R,Staff Training Log Book: Keep a Record of Employees Training Sessions,Emily Young,Paperback,"Sep 6, 2023",
0,https://www.amazon.com/dp/B0CHMT79XV,B0CHMT79XV,"Staff Training Log Book: Keep a Record of Employees Professional Development Sessions, A4",Emily Young,Paperback,"Sep 6, 2023",
0,https://www.amazon.com/dp/B0CHMT3RPG,B0CHMT3RPG,Staff Training Log Book: Comprehensive Record of Learning and Development,Emily Young,Paperback,"Sep 6, 2023",
0,https://www.amazon.com/dp/B0CHMT3H5J,B0CHMT3H5J,Staff Training Log Book: Employee Training Record (Perfect to Manage Employee Training Sessions),Emily Young,Paperback,"Sep 6, 2023",
1,https://www.amazon.com/dp/B0CHMSTDBC,B0CHMSTDBC,"Staff Training Log Book: Employee Training Record (Perfect to Manage Employee Training Sessions), A4",Emily Young,Paperback,"Sep 6, 2023",
0,https://www.amazon.com/dp/B0CHMP863G,B0CHMP863G,"Staff Training Log Book: Keep a Record of Employees Training Sessions, A4",Emily Young,Paperback,"Sep 6, 2023",
0,https://www.amazon.com/dp/B0CH2FW9TK,B0CH2FW9TK,Agile Project Management Mastery: Transforming Projects for Peak Performance and Quality,Kong Vo,Paperback,"Sep 4, 2023",
0,https://www.amazon.com/dp/B0CH2FNF5D,B0CH2FNF5D,Marketplace Communication Words Matter: Volume 1,Merrie Spaeth,Paperback,"Sep 2, 2023",
0,https://www.amazon.com/dp/B0CF62NPD6,B0CF62NPD6,Biblical Communication Skills Christians Need to Know,Dr Chris,Paperback,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CJLL2BV3,B0CJLL2BV3,Business Planner: PLAN TODAY - SUCCEED TOMORROW,CU MEDIA,Paperback,"Sep 22, 2023",
0,https://www.amazon.com/dp/B0CJL28LST,B0CJL28LST,Driving School Marketing Secrets: Perfect for recruiting learners and ADIs,David Poole,Paperback,"Sep 22, 2023",
0,https://www.amazon.com/dp/B0CJHCSX5S,B0CJHCSX5S,Work to Live Notebook,CJW Publishing,Paperback,"Sep 20, 2023",
0,https://www.amazon.com/dp/B0CJLDS7HB,B0CJLDS7HB,JUST ENOUGH ENGLISH GRAMMAR ILLUSTROTED,ahmed daichou,Paperback,"Sep 16, 2023",
0,https://www.amazon.com/dp/B0CJLL13WL,B0CJLL13WL,NOTEBOOK,BRIDGET LANG,Paperback,"Sep 14, 2023",
0,https://www.amazon.com/dp/B0CJ4DTS9D,B0CJ4DTS9D,Power Your Launch Live: UpLevel Your Marketing: Designed to help entrepreneurs and business owners create and execute million dollar marketing strategies.,Abu Fofanah,Paperback,"Sep 14, 2023",
1,https://www.amazon.com/dp/B0CHVZLBC4,B0CHVZLBC4,"Ultimate Graphic Designer's Notebook: Project Brief Outlines, Creative Space & Tracking for More Organized Graphic Design",Words by Jack,Paperback,"Sep 13, 2023",
0,https://www.amazon.com/dp/B0CHL9N3Y7,B0CHL9N3Y7,ATJewellers Exclusive Design Collection Paperback edition Large Size over 8.5inch x 11.6 inches 116 Pages: A complete detailed handbook on step by stpe development of a Brand on Facebook,Mr Nitin Bardia,Paperback,"Sep 11, 2023",
0,https://www.amazon.com/dp/B0CJBP829Y,B0CJBP829Y,Tudo sobre Inteligência Artificial: Alcance seus primeiros 30 mil com IA,Danillo Goivinho,Paperback,"Sep 8, 2023",
0,https://www.amazon.com/dp/B0CHL1CF2S,B0CHL1CF2S,"AFFILIATE MARKETING MASTERY: From Novice to sell's pro. - Your Ultimate Guide to Boost Leads and Skyrocket Sales with Facebook, Instagram Ads and ... including free and paid traffic sources.",Muhammad Abubakar Yusuf,Paperback,"Sep 7, 2023",
0,https://www.amazon.com/dp/B0CHVWNZ2B,B0CHVWNZ2B,"Transplants: Life saving, Life giving",Cathie Schaet,Paperback,"Sep 4, 2023",
0,https://www.amazon.com/dp/B0CH26LV44,B0CH26LV44,END GAME LAW: Financial Mindset in Quotables,Charles Mwewa,Paperback,"Sep 2, 2023",
0,https://www.amazon.com/dp/B0CHH94H9H,B0CHH94H9H,Podcast Domination 101: The Process and Path to Podcast Success,Clay Clark,Paperback,"Sep 1, 2023",
0,https://www.amazon.com/dp/B0CJD86ZDW,B0CJD86ZDW,The Shopper's Checklist: Organize your shopping (shopping list 12x20 cm),Vicann Mceagle,Paperback,"Sep 19, 2023",
0,https://www.amazon.com/dp/B0CJBFHP2H,B0CJBFHP2H,Conversational Language Patterns For Sales Professionals: Volume 1,Rory Sheehan,Paperback,"Sep 19, 2023",
0,https://www.amazon.com/dp/B0CJ44D686,B0CJ44D686,Autumn Social Media Planner: Seasonal Social Media Scheduler - Notebook for Autumn Content Strategy Campaign,Polly Ann Forest,Paperback,"Sep 14, 2023",
3,https://www.amazon.com/dp/B0CJ3X9981,B0CJ3X9981,Strategies for Success: Scaling Your Impact As a Solo Instructional Technologist and Designer,Stan Skrabut,Paperback,"Sep 15, 2023",
0,https://www.amazon.com/dp/B0CK3XGCYP,B0CK3XGCYP,"CLIENT'S FEEDBACK JOURNAL: For interior Designers; Design Excellence: Your Guide to Capturing Client Feedback in Style, 150 Pages",DAWSON PUBLISHERS,Hardcover,"Sep 29, 2023",
0,https://www.amazon.com/dp/B0CJSSV8ZP,B0CJSSV8ZP,"Lost and Found Logbook: Simple Pattern Log for Recording Lost item, Location Found, Will be Handled Securely and With Integrity.",Inham Happy Design,Hardcover,"Sep 26, 2023",
0,https://www.amazon.com/dp/B0CH26WZYC,B0CH26WZYC,Visitor Log Book: Your Trusted Partner for Visitor Management and Elevated Security,Orion Fox,Hardcover,"Sep 2, 2023",
1,https://www.amazon.com/dp/B0CKQ5X887,B0CKQ5X887,Advice I Give but Can't Take,Teagahn Wheeler,Hardcover,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CKWSGSJ7,B0CKWSGSJ7,Beehive Dreams: Paperback Journal with Honeycomb Pattern & 2024 Calendar,Nathaniel Clement,Hardcover,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CKWBFLRG,B0CKWBFLRG,Make room for yourself- Journal and Planner,Supriya Middha,Hardcover,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CKVFD2QP,B0CKVFD2QP,Adventure Affirmation Journal,Kaila Boudewijn,Hardcover,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CKTVWKCY,B0CKTVWKCY,Journal: Self-help,Caleb Wigley,Hardcover,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CKNJW5Y8,B0CKNJW5Y8,Daily Journal,SparkLink,Hardcover,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CKNGJ724,B0CKNGJ724,"Notebook: Personal Bullet Daybook, 150 Pages, Ideal for Anyone Who Values the Significance of Pen and Paper",Glauzma Press,Hardcover,"Sep 30, 2023",
1,https://www.amazon.com/dp/B0CKNBNBSQ,B0CKNBNBSQ,Caribbean Dreams: A beach-themed dot journal,Scarlett Lea,Hardcover,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CKHRDDH6,B0CKHRDDH6,Weekly Planner,Lucky Leo Creations,Hardcover,"Sep 30, 2023",
1,https://www.amazon.com/dp/B0CKD6JTX4,B0CKD6JTX4,Daily Manifesting Journal: Self-discovery to Manifesting,Jennifer Snell,Hardcover,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CKBZMDTG,B0CKBZMDTG,THERAPY NOTES: Enhance Your Therapy Experience with this Client-Focused Journal,Elizaveta Avgustinovich,Hardcover,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CKBXJTMK,B0CKBXJTMK,My PCOS Journal,AMW Press,Hardcover,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CKB37ZCV,B0CKB37ZCV,Journal NoteBook,Hcia,Hardcover,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CK45VJCS,B0CK45VJCS,Living My Best Life: The Manifestation Journal,Self Love Sadie,Hardcover,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CK45ST24,B0CK45ST24,Daily To-Do Notebook: A day-to-day checklist to keep you more organized.,Aylen Marie,Hardcover,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CK45SG3F,B0CK45SG3F,Chef Journal,Dominique Kramer,Hardcover,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CK45BHMD,B0CK45BHMD,Daily Journal,Nicole Muniz,Hardcover,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CK443ZGW,B0CK443ZGW,Gratitude Journal,Thomson,Hardcover,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CK3ZX47Q,B0CK3ZX47Q,Mom To Be Pregnancy Journal,Teneathia Wilson,Hardcover,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CK3ZT9J3,B0CK3ZT9J3,"Why Be Eye Candy When You Can Be Soul Food: Retro Collection 6X9"" Lined Sheets Motivational Notebook Quotes Inspiration Gift Boss Journal Personal Diary",Modest Mantras,Hardcover,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CK3ZFYW2,B0CK3ZFYW2,Notebook: 6”x9” Football Numbered 82 Cover With 120 Blank Lined Pages,11.11 Studios,Hardcover,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CK3XN3KZ,B0CK3XN3KZ,Our Journey: Customizable Anniversary Gift For Couples With Fun Fill In The Blank Prompts - Romantic Birthday Present,Scarlett Patton,Hardcover,"Sep 30, 2023",
1,https://www.amazon.com/dp/B0CK3XLKYR,B0CK3XLKYR,Note to Self,Renee Jones,Hardcover,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CK3XLKXW,B0CK3XLKXW,"""Santa's Daily Diary"": Journal",Jay Blake,Hardcover,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CK3XLKRW,B0CK3XLKRW,Watercolor Flowers Diary,ColorSplash Press,Hardcover,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CK3XJPJ9,B0CK3XJPJ9,Notebook: self motivation,Mrs Stefka Jonathan,Hardcover,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CK3XJPHS,B0CK3XJPHS,MY JOURNAL,B Indhu Renjith Mony,Hardcover,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CK3XGC9F,B0CK3XGC9F,Evolving Through Reflection: Discover your innerself with unique123 thought provoking Journal Prompts,Sang D,Hardcover,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CK3XGC93,B0CK3XGC93,Goals Planner: To-Do List: Daily Journal,Ebru Bahadir,Hardcover,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CK3THQB4,B0CK3THQB4,"Mood Tracker Journal: Daily Mental Health & Wellness Diary With Prompts To Track Your Mood, Sleep, Feelings, Goals & More | Self-Care Tracker To Understand Your Emotional Patterns & Relief Stress",Elise Koki Press,Hardcover,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CN9LQP14,B0CN9LQP14,Self Care Journal,Lali,Hardcover,"Sep 29, 2023",
0,https://www.amazon.com/dp/B0CKPQZQZ2,B0CKPQZQZ2,You Can Win Your Case: Notebook,Brookshire Lafayette,Hardcover,"Sep 29, 2023",
0,https://www.amazon.com/dp/B0CKNVJ4DC,B0CKNVJ4DC,Daily Productivity Planner: Acheve your goals faster with this amazing tasks planner,fred freelance,Hardcover,"Sep 29, 2023",
0,https://www.amazon.com/dp/B0CKNTMDC3,B0CKNTMDC3,Notes,Evelyn Quillbourne,Hardcover,"Sep 29, 2023",
0,https://www.amazon.com/dp/B0CKN978YW,B0CKN978YW,"Floral Journal: Diary I Notebook I 6 x 9"" I 120 Pages",Elegant Designs,Hardcover,"Sep 29, 2023",
0,https://www.amazon.com/dp/B0CKN7ZBYN,B0CKN7ZBYN,"Dear Mom | Letters to My Mother | Memory Keepsake Blank Lined Journal | 220 Pages | 6 x 9 | Gift for Mothers, Christmas, Birthdays, Mother's Day, and Grief Journaling",Luna Sterling,Hardcover,"Sep 29, 2023",
1,https://www.amazon.com/dp/B0CKN6DN9W,B0CKN6DN9W,Beachside Musings: A beach-themed dot journal,Scarlett Lea,Hardcover,"Sep 29, 2023",
