Total Reviews,Product Url,ASIN,Title,Author,Format,Publication Date,Publisher
2,https://www.amazon.com/dp/B0CWDXY5SH,B0CWDXY5SH,The Quick And Easy Brain Health Kitchen Cookbook: Authentic Wholesome Diet Recipes To Enhance Cognitive Power And Energize Your Life,Kathrine M. Greger,Kindle,"Feb 24, 2024",
3,https://www.amazon.com/dp/B0CWDW12PY,B0CWDW12PY,"SUSHI COOKBOOK FOR BRGINNERS: The Complete Easy Step by Step Guide to Prepare Deliciously Healthy Sashimi, Nigiri, Tuna, Teriyaki, Tempura, Classic, Creative Rolls and More Quality Recipes at Home",Dr Isabella Del Gusto,Kindle,"Feb 24, 2024",
2,https://www.amazon.com/dp/B0CWDTG1DL,B0CWDTG1DL,Breville Food Processor Cookbook: Over 100 Easy and Delicious Family-Friendly Meals to Make At Home Using Your Breville Food Processor,Kiera Barlow,Kindle,"Feb 24, 2024",
0,https://www.amazon.com/dp/B0CWDSKFY2,B0CWDSKFY2,Ninja Creami Recipe 2024: 100+ healthy & delicious homemade recipes to unlock your frozen desserts master from ice cream to milkshake for beginners & everyone (The Ninja Cookbook Collection Series),Nancy C. Bergstrom,Kindle,"Feb 24, 2024",
1,https://www.amazon.com/dp/B0CWDHT7WG,B0CWDHT7WG,"HYPOKALEMIC PERIODIC PARALYSIS DIET: Complete Guide To Optimal Diet And Nutritional Foundations, Personalized Diet Plans, And Proactive Lifestyle Strategies",Dr. Holmgren Alfred,Kindle,"Feb 24, 2024",
1,https://www.amazon.com/dp/B0CWDH1PVV,B0CWDH1PVV,Cook Pork Like A Pro!: 42 Unique & Easy-to-Cook Pork Recipes for the Home Chef,Joris Birt,Kindle,"Feb 24, 2024",
3,https://www.amazon.com/dp/B0CWDG5FP7,B0CWDG5FP7,The Ultimate Frittata Cookbook: Creative Frittata Recipes You Should Try Out,Owen Davis,Kindle,"Feb 24, 2024",
0,https://www.amazon.com/dp/B0CWDDNQ5V,B0CWDDNQ5V,5-INGREDIENT COOKING FOR TWO: Bond Over Flavorful Feasts Made with Just 5 Ingredients,Poulsen E. Ryan,Kindle,"Feb 24, 2024",
0,https://www.amazon.com/dp/B0CZ3QXZPQ,B0CZ3QXZPQ,Ketogenic Plant-Based Diet: Revolutionize Your Health with the Power of Plants: Unleashing the Ketogenic Potential of a Plant-Based Lifestyle,Dr. Kirk Hicks,Kindle,"Feb 24, 2024",
0,https://www.amazon.com/dp/B0CWRK1TVL,B0CWRK1TVL,Umami Unveiled: Crafting Exceptional Ramen Recipes,Umani Walker,Kindle,"Feb 24, 2024",
0,https://www.amazon.com/dp/B0CWLW7SFK,B0CWLW7SFK,Deliciously Fit: Guilt-Free Desserts for Your Diet,Welf Lange,Kindle,"Feb 24, 2024",
0,https://www.amazon.com/dp/B0CWLRZ618,B0CWLRZ618,"Breast cancer cookbook for women over 50: Empowering Breast Cancer Cookbook for Women Over 50 - Nourishing Recipes for Healing, Strength, and Resilience",DR. PAUL HOOD,Kindle,"Feb 24, 2024",
0,https://www.amazon.com/dp/B0CWLRXKFN,B0CWLRXKFN,The Complete Vitamix Blender Cookbook: Blending Culinary Creativity with Nutrient-Packed Delights,Dora J. Nakagawa,Kindle,"Feb 24, 2024",
1,https://www.amazon.com/dp/B0CWKSVPS8,B0CWKSVPS8,"The Complete Super Easy Diabetic Diet After 50: A Beginners Guide To Healthy Living Through Low Sugar, Low Carb Recipes For Longevity And Diabetic Friendly Lifestyle",Shelly Layla,Kindle,"Feb 24, 2024",
0,https://www.amazon.com/dp/B0CWJ3F278,B0CWJ3F278,30 DAYS PLANT-BASED DIET FOR AGING: The secrets of aging gracefully with a vegan lifestyle,Dr Evelyn James O.K,Kindle,"Feb 24, 2024",
1,https://www.amazon.com/dp/B0CWGSM31Q,B0CWGSM31Q,"An Endocrinologist's Guide to Easy, Fast, Healthy Snacks and Tips!",Alessia Roehnelt,Kindle,"Feb 24, 2024",
1,https://www.amazon.com/dp/B0CWGNWR6B,B0CWGNWR6B,I Can't Bake This Up! Baking Book: A Dessert Book...and a story of a lifetime!,Asha Cannon,Kindle,"Feb 24, 2024",
1,https://www.amazon.com/dp/B0CWF17Z47,B0CWF17Z47,Ramadan Cookbook: 30 Days Delicious Fast-Friendly Suhoor and Iftar Recipes Perfect for Ramadan. INCLUDED: Ramadan Tracker,Aisha M. Imran,Kindle,"Feb 24, 2024",
0,https://www.amazon.com/dp/B0CWF132CD,B0CWF132CD,Cannabliss Wellness with Cannabidiol: A comprehensive wellness survey,Lilly Van Der Post,Kindle,"Feb 24, 2024",
0,https://www.amazon.com/dp/B0CWDWV4XD,B0CWDWV4XD,Delicious Celery Recipes: A Culinary Journey for Two,Dorothy Erickson,Kindle,"Feb 24, 2024",
2,https://www.amazon.com/dp/B0CWDTZQ9F,B0CWDTZQ9F,"Vegan Type 2 Diabetes Cookbook for Newly Diagnosed: Simple and Delicious Low-carb, Low-sugar, Plant-based Diabetic-Friendly Recipes for Healthy Living (Flavorful Diabetic Recipes)",Christie R. Wilson,Kindle,"Feb 24, 2024",
0,https://www.amazon.com/dp/B0CWDTSPXX,B0CWDTSPXX,30 Days Diabetes Mediterranean Diet Cookbook For Women Over 50: Delicious Recipes menu to manage and Overcome Diabetes,ZINAH SAFAA,Kindle,"Feb 24, 2024",
0,https://www.amazon.com/dp/B0CWDTKGF1,B0CWDTKGF1,Gout Diet Cookbook: Delectable and Nutrient-Packed Recipes to Help You Manage Gout Flares and Alleviate Joint Pain,Dawn Gaughan,Kindle,"Feb 24, 2024",
0,https://www.amazon.com/dp/B0CWDT4Q7L,B0CWDT4Q7L,Delicious Celery Recipes: A Culinary Journey of Savory Delights,Dorothy Erickson,Kindle,"Feb 24, 2024",
0,https://www.amazon.com/dp/B0CWDSZ7F9,B0CWDSZ7F9,DASH DIET COOKBOOK FOR BEGINNERS: THE COMPLETE UTLIMATE GUIDE WITH 2000 DAYS OF EASY AND SIMPLE LOW-SODIUM RECIPES TO MANAGE BLOOD PRESSURE,FLOURISH WEXLER,Kindle,"Feb 24, 2024",
0,https://www.amazon.com/dp/B0CWDSYXJQ,B0CWDSYXJQ,"ENDOMORPH DIET FOR BEGINNERS 2024: Fuel Your Body, Transform Your Shape with 60 Delicious Recipes and Easy-To-Incorporate Exercises to Activate Your Metabolism",John Milton Doe,Kindle,"Feb 24, 2024",
0,https://www.amazon.com/dp/B0CWDRX42V,B0CWDRX42V,Traditional French Cookbook: 50 Authentic Recipes from France,Ava Baker,Kindle,"Feb 24, 2024",
0,https://www.amazon.com/dp/B0CWDRRZ2J,B0CWDRRZ2J,Ramadan Soup Cookbook: 20 of My Cousin's Yummy Islamic Plant-Based Iftar and Suhoor Diet Recipes With Healthy Family-Friendly Traditional Foods (With ... Ramadan Recipes for Iftar and Suhoor),Joanna T. Boss,Kindle,"Feb 24, 2024",
0,https://www.amazon.com/dp/B0CWDRL1LS,B0CWDRL1LS,Ulcerative Colitis Cookbook: Anti-Inflammatory Recipes to Take Charge of Your Health and Thrive with Ulcerative Colitis,Dawn Gaughan,Kindle,"Feb 24, 2024",
0,https://www.amazon.com/dp/B0CWDRKRTX,B0CWDRKRTX,Eggplant Extravaganza for Eight: Gourmet Gatherings Made Easy,Dorothy Erickson,Kindle,"Feb 24, 2024",
0,https://www.amazon.com/dp/B0CWDR6TNG,B0CWDR6TNG,Anti-Inflammatory Diet Cookbook of Delicious Meals to Reduce Weight: Discover the Best Healthy & Original Ideas with Stunning Images for Every Meal,Ava Phantom,Kindle,"Feb 24, 2024",
1,https://www.amazon.com/dp/B0CWDR1FMG,B0CWDR1FMG,Dipping & Drizzling: 75 Sauces for Every Occasion,shivam patel,Kindle,"Feb 24, 2024",
1,https://www.amazon.com/dp/B0CWDQXM6W,B0CWDQXM6W,Traditional German Cookbook: 50 Authentic Recipes from Germany,Ava Baker,Kindle,"Feb 24, 2024",
0,https://www.amazon.com/dp/B0CWDQ816B,B0CWDQ816B,THE ESSENTIAL VEGAN AIR FRYER COOKBOOK: 25 Delicious and Nutritious Plant-Based Recipes for Crispy Air-Fried Culinary Masterpieces,Corey Pearce,Kindle,"Feb 24, 2024",
0,https://www.amazon.com/dp/B0CWDK7WXM,B0CWDK7WXM,THE ULTIMATE GUT HEALTH COOKBOOK FOR WOMEN: A 2-Week Meal Plan and Gut-Friendly Recipes for Women to Improve Your Gut Microbes and Restore Your ... (Gut Wellness Collection by Christiana White),CHRISTIANA WHITE,Kindle,"Feb 24, 2024",
1,https://www.amazon.com/dp/B0CWDHQDWQ,B0CWDHQDWQ,The Quiche Pantry: 30 Bakery Recipe's (The Bakery Pantry),Steve Page,Kindle,"Feb 24, 2024",
3,https://www.amazon.com/dp/B0CWDHMXY8,B0CWDHMXY8,Culinary Herbalism: The guidebook that brings it all together.,Chasidy Castleberry-Carter,Kindle,"Feb 24, 2024",
1,https://www.amazon.com/dp/B0CWDGNW6T,B0CWDGNW6T,"Keto Bread Machine Cookbook: The ultimate guide to quick and easy meal prep, healthy low-carb, and mouthwatering bread recipes for optimal health and taste satisfaction",Mary S. Benford,Kindle,"Feb 24, 2024",
0,https://www.amazon.com/dp/B0CWDGGQHP,B0CWDGGQHP,"DASH DIET COOKBOOK FOR BEGINNERS: An Ultimate Guide to Gain Lower Blood Pressure, Boost Heart Health, and Improve Overall Wellness with Nutritious Low Sodium Recipes (Nourishing Hearts!!)",Kimberly Mullins,Kindle,"Feb 24, 2024",
0,https://www.amazon.com/dp/B0CWCTY82F,B0CWCTY82F,VEGAN TYPE 2 DIABETIC DIET COOKBOOK FOR NEWLY DIAGNOSED: Nourish Plant-Based Recipes with Low Carbohydrates for Pre-diabetes Management and Type-2 Diabetes Reversal.,Dr. Emily O Well,Kindle,"Feb 23, 2024",
3,https://www.amazon.com/dp/B0CW9ZB267,B0CW9ZB267,BLOOD TYPE RH NEGATIVE DIET COOKBOOK: A Comprehensive Handbook to Personalized Eating for Health With Over 80 Delicious Recipes and practical Tips,Diana  J. Crain,Kindle,"Feb 23, 2024",
2,https://www.amazon.com/dp/B0CWD4L8YQ,B0CWD4L8YQ,"The Microwave College Meals Cookbook: 60+ Simple, Tasty and Flavorful Microwaveable Meals Recipes For Meal Prep and Quick Meals In Your Dorm Room",Jane Garraway,Kindle,"Feb 23, 2024",
1,https://www.amazon.com/dp/B0CWCR32CD,B0CWCR32CD,Blue Ikaria: A Kitchen Cookbook with 100 Diet Recipes for Longevity & Wellness (Blue Longevity),Dr. Jentezen Reed,Kindle,"Feb 23, 2024",
1,https://www.amazon.com/dp/B0CWLG73FG,B0CWLG73FG,"The Gluten Free Air Fryer Bible: From Morning Bites to Evening Delights, Crispy Delicious",Jude Field,Kindle,"Feb 23, 2024",
0,https://www.amazon.com/dp/B0CWCTY6TR,B0CWCTY6TR,Blue Nicoya: A Kitchen Cookbook with 100 Diet Recipes for Longevity & Wellness (Blue Longevity),Dr. Jentezen Reed,Kindle,"Feb 23, 2024",
1,https://www.amazon.com/dp/B0CWB3Y4TG,B0CWB3Y4TG,"Vegan Ramadan Recipes Cookbook: Plant Based Meals for Suhoor, Iftar and Eid for the Holy Month",Layla Ibrahim,Kindle,"Feb 23, 2024",
0,https://www.amazon.com/dp/B0CWCTPZN9,B0CWCTPZN9,Traditional Russian Cookbook: 50 Authentic Recipes from Russia,Ava Baker,Kindle,"Feb 23, 2024",
1,https://www.amazon.com/dp/B0CVVJ65V8,B0CVVJ65V8,Sweet Solutions: Indulge guilt free with creative eats,Derrick Darden PhD,Kindle,"Feb 23, 2024",
0,https://www.amazon.com/dp/B0CWDTFZTF,B0CWDTFZTF,Breaking Bread: Easy Sourdough Baking for Beginners,Aleksandra Kozlowska,Kindle,"Feb 23, 2024",
0,https://www.amazon.com/dp/B0CWD9NQWG,B0CWD9NQWG,The 2025 Gluten-Free and Dairy- Free Cooking Baking and Juicing Cookbook,Dr.  Nia Burke,Kindle,"Feb 23, 2024",
0,https://www.amazon.com/dp/B0CWCVRD3C,B0CWCVRD3C,Pickling and Fermenting for Vegan: A Comprehensive Guide to Preserve Vegan Recipes like a Pro,Hector A Anderson,Kindle,"Feb 23, 2024",
0,https://www.amazon.com/dp/B0CWCF7FC2,B0CWCF7FC2,ROMANTIC RECIPE COLLECTION: Kindle Your Love With Culinary Delights,Gerard Morgan,Kindle,"Feb 23, 2024",
0,https://www.amazon.com/dp/B0CWB6BX9C,B0CWB6BX9C,Healthy Eats - 50 Cantonese Inspired Vegan and Plant Based Cuisine,Lee,Kindle,"Feb 23, 2024",
0,https://www.amazon.com/dp/B0CWLXKRD2,B0CWLXKRD2,Loaves of Love: A Journey Through Bread Making,Karl Krause,Kindle,"Feb 23, 2024",
0,https://www.amazon.com/dp/B0CWLHW41V,B0CWLHW41V,Feast for Eight: Zucchini Extravaganza,Guadalupe Lee,Kindle,"Feb 23, 2024",
0,https://www.amazon.com/dp/B0CWKT2ZKL,B0CWKT2ZKL,Russian Feast: A Colinary Journey Through Time-Honned Recipe,Amina Dulatova,Kindle,"Feb 23, 2024",
0,https://www.amazon.com/dp/B0CWH7N36F,B0CWH7N36F,Zucchini Delights: 67 Recipes for Six,Guadalupe Lee,Kindle,"Feb 23, 2024",
0,https://www.amazon.com/dp/B0CWF2K3W1,B0CWF2K3W1,Savor Japan: A Cookbook of Authentic Flavors,Karl Krause,Kindle,"Feb 23, 2024",
4,https://www.amazon.com/dp/B0CWDYMPYZ,B0CWDYMPYZ,LOW GLYCEMIC INDEX FOOD GUIDE CHART 2024: What to eat on low glycemic index diet (Approved Glycemic Index and Low glycemic index series),Tina Feldman,Kindle,"Feb 23, 2024",
0,https://www.amazon.com/dp/B0CWDV1VQG,B0CWDV1VQG,"ATLANTIC DIET COOKBOOK FOR INSULIN RESISTANCE: DELICIOUS RECIPES TO REVERSE SYMPTOMS, BOOST ENERGY, & MANAGE BLOOD SUGAR (Healthy Living and Fertility Cookbook Series)",DEBRA D. SMITH,Kindle,"Feb 23, 2024",
0,https://www.amazon.com/dp/B0CWDRJBFX,B0CWDRJBFX,Eggplant Elegance for Six: A Culinary Symphony,Dorothy Erickson,Kindle,"Feb 23, 2024",
0,https://www.amazon.com/dp/B0CWDM214V,B0CWDM214V,"SIBO DIET COOKBOOK: 30 Easily Digestible Low FODMAP Recipes to Reduce Bacteria Growth and Manage Symptoms (RICE, CARROT and OLIVE RECIPES) (Manage with Every Bite)",Lucy Rhodes,Kindle,"Feb 23, 2024",
0,https://www.amazon.com/dp/B0CWDL38QK,B0CWDL38QK,The Definitive Pocket Guide to the Côte d'Or: The Burgundy Moment (Wine Regions of the World),Robert Mohr,Kindle,"Feb 23, 2024",
0,https://www.amazon.com/dp/B0CWDFGRVP,B0CWDFGRVP,"Pickling and Fermenting for Preppers: Comprehensive Guide to Professionally Preserve Vegetables. Dairy Products, Sweet, Sourdough, Beverages,Condiments and Sauces",Hector A Anderson,Kindle,"Feb 23, 2024",
0,https://www.amazon.com/dp/B0CWD6NDMZ,B0CWD6NDMZ,"Ninja foodi Dual zone air fryer cookbook: 2000 Days of Delicious, Healthy and Flavorful Air Frying Recipes with UK Ingredients & Measurements to Roast, Air Fry, Dehydrate and More.",LAURA S. APPLE,Kindle,"Feb 23, 2024",
1,https://www.amazon.com/dp/B0CWD4KFLC,B0CWD4KFLC,DIABETIC-FRIENDLY BREAKFAST DELIGHTS: Start your day right with healthy and delicious options,Smith Robertson,Kindle,"Feb 23, 2024",
0,https://www.amazon.com/dp/B0CWD3GJSN,B0CWD3GJSN,How to make african dish: 26 different types of foods and how to prepare those,HAPPINESS Chika M.,Kindle,"Feb 23, 2024",
0,https://www.amazon.com/dp/B0CWD1QZ5G,B0CWD1QZ5G,"Heartstrings Harmony; A Christmas Valentine's Affairs: From shadows to starlight,Adrian's journey into love and redemption",Harry Pope,Kindle,"Feb 23, 2024",
0,https://www.amazon.com/dp/B0CWD172L9,B0CWD172L9,DELICIOUS RECIPES FOR DOGS,Jefferson Almeida,Kindle,"Feb 23, 2024",
0,https://www.amazon.com/dp/B0CWCV183F,B0CWCV183F,"Bariatric Air Fryer Cookbook: 2000 days of quick, easy, flavorful and mouthwatering recipes for healthy diet. take care of your new stomach with a week meal plan",Larry Josh,Kindle,"Feb 23, 2024",
0,https://www.amazon.com/dp/B0CWCK7QVC,B0CWCK7QVC,Sex Drive Smoothie Potion: 15 Sensual Smoothies: A Journey to Libido Bliss,Lorrie C. Turner,Kindle,"Feb 23, 2024",
0,https://www.amazon.com/dp/B0CWCK7NL2,B0CWCK7NL2,Traditional Mexican Cookbook: 50 Authentic Recipes from Mexico,Ava Baker,Kindle,"Feb 23, 2024",
0,https://www.amazon.com/dp/B0CWCF77ZT,B0CWCF77ZT,"The complete Polish-American Pub Delicacies: A Traditional Poland's Pub Culinary Delights Guide for Beginners to Experts, Simple Recipes for Christmas, Get-Together, St Patrick's Day and More",Monica Meskill,Kindle,"Feb 23, 2024",Delicacies: A Traditional Poland's Pub Culinary Delights Gui
0,https://www.amazon.com/dp/B0CWB82VNS,B0CWB82VNS,"The New Atkins; the New You: Easy for new and old beginners, and comprehensive through starting a ketogenic, paleo, Mediterranean, or low-carb diet (100 delicious recipes and a 60-day meal plan).",Cheri W. Robinson,Kindle,"Feb 23, 2024",
0,https://www.amazon.com/dp/B0CWB18FSN,B0CWB18FSN,"Peruvian Cuisine: From the Stove to the Table, a Journey of Flavors (cookbook)",Daniel Figliuzzi,Kindle,"Feb 23, 2024",
0,https://www.amazon.com/dp/B0CWB16Y8C,B0CWB16Y8C,"KIDNEY DISEASE NUTRITION: A Comprehensive Guide To Understanding, Managing, And Thriving With Disease Through Nutrition, Dietary Guidelines, Meal Planning, Lifestyle Modifications, And More",Dr. Holmgren Alfred,Kindle,"Feb 23, 2024",
2,https://www.amazon.com/dp/B0CW9ZX2WN,B0CW9ZX2WN,"HEMOCHROMATOSIS NUTRITION: How To Manage Iron Overload Through Diet, Supplements, And Lifestyle Strategies - Understanding, Implementing, And Thriving With Expert Advice, Meal Plans, And Recipes",Dr. Holmgren Alfred,Kindle,"Feb 23, 2024",
1,https://www.amazon.com/dp/B0CW9Z7344,B0CW9Z7344,The Muffin Pantry: 30 Bakery Recipe's (The Bakery Pantry),Steve Page,Kindle,"Feb 23, 2024",
0,https://www.amazon.com/dp/B0CW9XR1ZW,B0CW9XR1ZW,The Cookie Pantry: 30 Bakery Recipe's (The Bakery Pantry),Steve Page,Kindle,"Feb 23, 2024",
3,https://www.amazon.com/dp/B0CW92HQH2,B0CW92HQH2,Blue Loma Linda: A Kitchen Cookbook with 100 Diet Recipes for Longevity & Wellness (Blue Longevity),Dr. Jentezen Reed,Kindle,"Feb 22, 2024",
1,https://www.amazon.com/dp/B0CW9BBGVQ,B0CW9BBGVQ,Traditional Honduran Cookbook: 50 Authentic Recipes from Honduras,Ava Baker,Kindle,"Feb 22, 2024",
4,https://www.amazon.com/dp/B0CW9CDLV5,B0CW9CDLV5,ANTI INFLAMMATORY SMOOTHIE: A 1000-Day Diet Cookbook of Healthy Smoothie Recipes for Beginners.,Aveline Winter,Kindle,"Feb 22, 2024",
2,https://www.amazon.com/dp/B0CWCQL6HN,B0CWCQL6HN,Blue Okinawa: A Kitchen Cookbook with 100 Diet Recipes for Longevity & Wellness (Blue Longevity),Dr. Jentezen Reed,Kindle,"Feb 22, 2024",
0,https://www.amazon.com/dp/B0CW9WTT1H,B0CW9WTT1H,Vegetarian Pre Diabetic Cookbook for Healthy Living,Isabella Adams,Kindle,"Feb 22, 2024",
0,https://www.amazon.com/dp/B0CW6B73ZR,B0CW6B73ZR,The Diabetic Cookbook: Flavorful and Balanced Recipes for Managing Blood Sugar,Octavius Brookhaven,Kindle,"Feb 22, 2024",
2,https://www.amazon.com/dp/B0CWDQTDJB,B0CWDQTDJB,"SMOOTHIES AND JUICE RECIPES FOR CROHN'S DISEASE: A Holistic Approach to Managing Crohn's Through Gentle, Flavorful, and Healthy Beverages",Myles Hoover,Kindle,"Feb 22, 2024",
2,https://www.amazon.com/dp/B0CX2K963Y,B0CX2K963Y,"Not for Naught: Humble Soldier, Remarkable Life",Arthur Lee Burns,Kindle,"Feb 29, 2024",
1,https://www.amazon.com/dp/B0CWF6H5SF,B0CWF6H5SF,Twenty years at sea: Leaves from my old log-books (Classic Books),Frederic Stanhope Hill,Kindle,"Feb 25, 2024",
0,https://www.amazon.com/dp/B0CW13WRVC,B0CW13WRVC,The war against Germany: Europe and adjacent areas (Classic Books),Kenneth E. Hunter,Kindle,"Feb 20, 2024",
0,https://www.amazon.com/dp/B0CVVGCRHM,B0CVVGCRHM,"VIETNAM TRAVEL GUIDE 2024: Embrace the Unknown, Embrace Yourself - A Journey of Discovery for the Brave and Curious Travellers for Both First-timers ... Adventurers. (THE WANDERLUST CHRONICLES)",Anthony's Tour,Kindle,"Feb 17, 2024",
0,https://www.amazon.com/dp/B0CVQ9JWJ8,B0CVQ9JWJ8,An American Hero: The Heroic Life Of Larry L. Taylor (Biographies),Paul N Roy,Kindle,"Feb 14, 2024",
5,https://www.amazon.com/dp/B0CWV7RZV5,B0CWV7RZV5,Working On It,Randall Probert,Kindle,"Feb 29, 2024",
1,https://www.amazon.com/dp/B0D7S136WM,B0D7S136WM,Prognosis: Disaster: How Climate Change and Disease Will Ruin Your Life UNLESS...Second Edition,David Arieti,Kindle,"Feb 29, 2024",
1,https://www.amazon.com/dp/B0CWV8V2KR,B0CWV8V2KR,Incredibilia! #2: Incredible true stories of St. Martin nature,Jenn Yerkes,Kindle,"Feb 29, 2024",
1,https://www.amazon.com/dp/B0CWTDCBHN,B0CWTDCBHN,Differential Geometry and the Derivation of the Kerr Metric,Mr Stephen Ernest Sutcliffe,Kindle,"Feb 29, 2024",
1,https://www.amazon.com/dp/B0CWS3T5L9,B0CWS3T5L9,"CHINA'S $450 BILLION MEGA PROJECT: Exploring the World's Most Daring Engineering Feats: Unveiling the Untold Stories Behind China's Colossal ... Designs (AI, TECH, INNOVATION UPDATES)",Tech Press,Kindle,"Feb 29, 2024",
4,https://www.amazon.com/dp/B0D1VV8G3K,B0D1VV8G3K,Ava's Big Questions: How Do TV's Work?,Alan Bezanson,Kindle,"Feb 29, 2024",
3,https://www.amazon.com/dp/B0CYM4D966,B0CYM4D966,"Tiger - A Majestic Creature: An insight of Tadoba Andhari Tiger Reserve, India",Ajay Jajoo,Kindle,"Feb 29, 2024",
0,https://www.amazon.com/dp/B0CXHP5MFS,B0CXHP5MFS,"Leap Into Time, The Fascinating History And Impact Of Leap Day",Ben A. Baker,Kindle,"Feb 29, 2024",
2,https://www.amazon.com/dp/B0CWYZ81SB,B0CWYZ81SB,Beyond Earth: Exploring the Cosmos for Extraterrestrial Life,Salik Azmi,Kindle,"Feb 29, 2024",
0,https://www.amazon.com/dp/B0CWV9YNND,B0CWV9YNND,Sun Power: The Ultimate Guide to Solar-Powered HVAC Systems,Charles Nehme,Kindle,"Feb 29, 2024",
0,https://www.amazon.com/dp/B0CWV9DSGD,B0CWV9DSGD,Ejaculation Mastery: 10 Easy-to-Follow Strategies for Delaying Climax and Lasting Longer in Bed,Patti W. Nieves,Kindle,"Feb 29, 2024",
1,https://www.amazon.com/dp/B0CWV2FYWJ,B0CWV2FYWJ,Ancient Gods & Aliens: The poetry of dead civilzations,Black Hamlet,Kindle,"Feb 29, 2024",
1,https://www.amazon.com/dp/B0CWS1T188,B0CWS1T188,"THIS SHIT IS REAL: Ditch the chicken soup... ""Whiskey for the Soul"" - straight up, no chase!",Kristina Perdue,Kindle,"Feb 29, 2024",
2,https://www.amazon.com/dp/B0CWS1PKV3,B0CWS1PKV3,The Birth of Science,Delfín Moronta,Kindle,"Feb 29, 2024",
1,https://www.amazon.com/dp/B0CWR82W8T,B0CWR82W8T,The Big Book of Muslim Scientists,Heather Alfonso,Kindle,"Feb 28, 2024",
1,https://www.amazon.com/dp/B0CWRLGDYN,B0CWRLGDYN,A Voyage to the Moon,George Tucker,Kindle,"Feb 28, 2024",
1,https://www.amazon.com/dp/B0CWRBQWGS,B0CWRBQWGS,"Unlock Your Seductive Feminine Energy: Harnessing your Feminine Energy for magnetism, confidence, and passion",Angelina Spann,Kindle,"Feb 28, 2024",
0,https://www.amazon.com/dp/B0D1CRJSGC,B0D1CRJSGC,Growing Up Tapir,Ji Exe,Kindle,"Feb 28, 2024",
0,https://www.amazon.com/dp/B0CXGF8F8L,B0CXGF8F8L,"Faire of Literature, Cartoons, Philosophy, Astronomy, Psychology, Quantum Field Theory in Topology/Classical Mechanics, Quantum Gravity, M Theory/Classical Physics (a true vacuum theory)",Anthony L Pace,Kindle,"Feb 28, 2024",
0,https://www.amazon.com/dp/B0CWVN1TDX,B0CWVN1TDX,"Iterated Function Systems, the Parallel Progressive Synthesis of Fractal Tiling Structures, and their Applications to Computer Graphics: DPhil Thesis, University of Oxford, 1990",Dr Alastair Neil Horn,Kindle,"Feb 28, 2024",
0,https://www.amazon.com/dp/B0CWVHJ9MC,B0CWVHJ9MC,Happy Private Line,RICHARD GARCIA,Kindle,"Feb 28, 2024",
0,https://www.amazon.com/dp/B0CWRTLGLR,B0CWRTLGLR,"SHOCKING STORY OF GPT-5, 6, AND 7: A Journey Through the New Frontier and the Future of AI with Generative Pre-trained Transformer Models (AI, TECH, INNOVATION UPDATES)",Tech Press,Kindle,"Feb 28, 2024",
0,https://www.amazon.com/dp/B0CWRD6PJX,B0CWRD6PJX,Indigenous Technologies for Developed India : National Science Day,DIPAN  KUMAR DAS,Kindle,"Feb 28, 2024",
0,https://www.amazon.com/dp/B0CWRC7BQQ,B0CWRC7BQQ,VESDAs (Very Early Smoke Detection Analyzers),Charles Nehme,Kindle,"Feb 28, 2024",
0,https://www.amazon.com/dp/B0CWR5F18Q,B0CWR5F18Q,Earn with Saffron: Practical and Simplified Method for Cultivating and Earning from the World's Most Expensive Spice.,GIACOMO CHIARELLI,Kindle,"Feb 28, 2024",
0,https://www.amazon.com/dp/B0CWPG82RC,B0CWPG82RC,Raising Chickens for Beginners: A Fundamental Guide to Cultivating a Happy and Healthy Backyard Flock for Fresh Eggs and Meats,Jake Edwards,Kindle,"Feb 28, 2024",
0,https://www.amazon.com/dp/B0CWPDTZ6J,B0CWPDTZ6J,Organic planet: Autobiography of an eco-loving Yogi ~ Organic Farming and Rainwater Harvesting fundamentals,Premyogi vajra,Kindle,"Feb 28, 2024",
0,https://www.amazon.com/dp/B0CWPCPVMQ,B0CWPCPVMQ,Career Compounding: A 30-Days Blueprint for Landing Your Dream Job in the Power Sector,Ankur Gupta,Kindle,"Feb 28, 2024",
1,https://www.amazon.com/dp/B0CXF92LCB,B0CXF92LCB,CATARACT,Callum Angus,Kindle,"Feb 27, 2024",
4,https://www.amazon.com/dp/B0CWLLP82D,B0CWLLP82D,Aircraft Weight and Balance for the Professional Pilot (Aviation Books Professional Pilot Series),Dr Stephen Walmsley,Kindle,"Feb 27, 2024",
0,https://www.amazon.com/dp/B0CWP97GD8,B0CWP97GD8,"Compass For The Shell Collector: Chitons, Tusk-Shells, Bivalves, Gastropods, Cephalopods, Brachiopods, Sea-Urchins, Starfish, Land-Snails & Freshwater-Molluscs",Sven Erik Gehrmann,Kindle,"Feb 27, 2024",
0,https://www.amazon.com/dp/B0CWMKC2T6,B0CWMKC2T6,"Cracking Safety & HSE Job Interview: (Job Description & 200+ Interview Questions & Answers included) (Safety Series Books : Process Safety Engineer, ... Incident Investigation, Job Interview Guide)",P K Singh,Kindle,"Feb 27, 2024",
1,https://www.amazon.com/dp/B0CWPDQB8F,B0CWPDQB8F,"Dopamine Trap: How Social Media Hijacks Your Mind: The Hidden Cost of Social Media on Your Self-Esteem, Focus, and Happiness",Asa Eccleston-Kibilski,Kindle,"Feb 27, 2024",
